# t[days] u g r i z y J H K
0.51724 -14.815 -15.257 -15.100 -15.093 -14.719 -14.560 -13.696 -13.312 -13.543 
1.03448 -14.815 -16.441 -16.961 -16.717 -16.471 -16.179 -15.781 -15.477 -15.138 
1.55172 -14.669 -16.441 -16.961 -16.995 -16.788 -16.574 -16.336 -16.182 -15.712 
2.06897 -13.527 -15.726 -16.845 -16.995 -16.788 -16.574 -16.336 -16.182 -15.746 
2.58621 -12.411 -14.911 -16.160 -16.417 -16.305 -16.235 -15.954 -15.948 -15.746 
3.10345 -11.241 -13.998 -15.385 -15.697 -15.620 -15.586 -15.463 -15.491 -15.365 
3.62069 -10.174 -13.187 -14.540 -15.047 -15.056 -14.941 -14.967 -15.087 -14.962 
4.13793 -9.384 -12.061 -13.684 -14.226 -14.455 -14.487 -14.564 -14.627 -14.720 
4.65517 -8.251 -11.153 -12.875 -13.513 -13.879 -14.074 -14.146 -14.292 -14.059 
5.17241 -7.315 -10.372 -12.186 -12.980 -13.538 -13.830 -14.016 -14.045 -13.867 
5.68966 -6.958 -9.622 -11.793 -12.633 -13.197 -13.401 -13.810 -13.835 -13.744 
6.20690 -5.930 -9.005 -11.196 -12.289 -12.912 -13.205 -13.643 -13.724 -13.744 
6.72414 -5.869 -8.741 -10.691 -11.818 -12.676 -12.994 -13.335 -13.599 -13.675 
7.24138 -4.467 -7.935 -10.234 -11.491 -12.521 -12.941 -13.298 -13.558 -13.558 
7.75862 -3.683 -7.584 -10.095 -11.376 -12.085 -12.550 -13.193 -13.464 -13.486 
8.27586 -3.268 -6.400 -9.331 -10.953 -11.873 -12.278 -12.879 -13.369 -13.486 
8.79310 -2.227 -5.799 -9.140 -10.559 -11.440 -12.136 -12.803 -13.279 -13.417 
9.31034 -1.561 -5.799 -8.604 -10.434 -11.161 -11.927 -12.534 -13.112 -13.324 
9.82759 -1.037 -5.655 -8.359 -10.219 -11.155 -11.588 -12.393 -13.024 -13.176 
10.34483 -0.408 -4.805 -7.910 -9.770 -10.791 -11.568 -12.185 -12.892 -13.151 
10.86207 0.399 -3.335 -7.435 -9.482 -10.342 -11.050 -11.933 -12.701 -13.057 
11.37931 1.133 -2.874 -6.549 -9.247 -10.135 -10.982 -11.816 -12.565 -12.992 
11.89655 1.866 -2.874 -6.412 -8.449 -9.673 -10.571 -11.654 -12.414 -12.702 
12.41379 2.600 -2.585 -5.503 -7.981 -9.525 -10.066 -11.381 -12.155 -12.647 
12.93103 3.333 -2.585 -5.503 -7.756 -9.392 -9.918 -11.147 -12.150 -12.484 
13.44828 4.066 -0.739 -4.515 -7.360 -8.782 -9.798 -11.087 -11.956 -12.420 
13.96552 4.800 0.361 -4.289 -7.007 -8.714 -9.702 -10.882 -11.674 -12.261 
14.48276 5.533 1.007 -4.289 -6.770 -8.318 -9.082 -10.578 -11.641 -12.258 
15.00000 5.533 1.007 -4.289 -6.039 -8.064 -8.833 -10.199 -11.535 -12.006 
