# t[days] u g r i z y J H K
0.51724 -15.363 -15.947 -16.012 -15.717 -15.206 -15.065 -14.184 -13.560 -12.643 
1.03448 -15.363 -16.278 -16.976 -16.974 -16.547 -16.164 -15.211 -14.676 -14.518 
1.55172 -14.718 -16.278 -16.976 -16.974 -16.547 -16.164 -15.211 -14.676 -14.540 
2.06897 -13.658 -15.669 -16.518 -16.573 -16.152 -15.654 -14.893 -14.659 -14.540 
2.58621 -12.687 -14.984 -15.917 -15.978 -15.642 -15.149 -14.601 -14.529 -14.511 
3.10345 -11.739 -14.312 -15.303 -15.399 -15.031 -14.648 -14.218 -14.296 -14.279 
3.62069 -10.788 -13.651 -14.733 -14.861 -14.563 -14.204 -13.834 -14.104 -14.148 
4.13793 -9.877 -12.969 -14.180 -14.410 -14.171 -13.852 -13.715 -13.961 -14.143 
4.65517 -8.815 -12.289 -13.636 -13.947 -13.776 -13.582 -13.437 -13.833 -14.057 
5.17241 -7.900 -11.678 -13.154 -13.565 -13.476 -13.280 -13.259 -13.808 -14.034 
5.68966 -6.925 -10.976 -12.524 -13.049 -13.060 -12.903 -13.049 -13.618 -13.949 
6.20690 -6.044 -10.306 -12.036 -12.632 -12.723 -12.615 -12.860 -13.563 -13.926 
6.72414 -5.037 -9.571 -11.435 -12.156 -12.266 -12.205 -12.552 -13.401 -13.849 
7.24138 -4.124 -8.808 -10.696 -11.590 -11.767 -11.710 -12.172 -13.097 -13.624 
7.75862 -2.812 -8.229 -10.226 -11.113 -11.326 -11.326 -11.962 -12.978 -13.607 
8.27586 -1.299 -7.417 -9.539 -10.490 -10.719 -10.862 -11.598 -12.701 -13.431 
8.79310 -1.299 -6.654 -8.954 -10.086 -10.398 -10.594 -11.347 -12.569 -13.277 
9.31034 -0.963 -5.938 -8.327 -9.451 -10.018 -10.105 -11.026 -12.281 -13.117 
9.82759 0.087 -5.312 -7.789 -8.826 -9.408 -9.534 -10.633 -12.044 -12.942 
10.34483 0.930 -4.669 -7.222 -8.455 -9.098 -9.063 -10.409 -11.812 -12.738 
10.86207 1.772 -4.313 -6.827 -8.008 -8.277 -8.802 -10.046 -11.550 -12.535 
11.37931 2.614 -3.689 -6.311 -7.435 -8.058 -8.451 -9.722 -11.361 -12.407 
11.89655 3.457 -3.297 -5.786 -7.157 -7.604 -7.967 -9.392 -11.080 -12.201 
12.41379 4.299 -2.948 -4.786 -6.583 -7.124 -7.338 -9.110 -10.862 -12.010 
12.93103 5.141 -1.476 -4.613 -5.980 -6.600 -6.884 -8.767 -10.551 -11.737 
13.44828 5.983 -1.476 -4.150 -5.645 -6.344 -6.639 -8.411 -10.201 -11.534 
13.96552 6.826 -1.154 -3.926 -5.199 -5.919 -6.521 -7.947 -9.997 -11.284 
14.48276 7.668 -0.523 -3.729 -5.177 -5.375 -6.339 -7.796 -9.726 -11.042 
15.00000 7.668 0.000 -3.121 -4.617 -5.109 -5.530 -7.282 -9.339 -10.708 
