# t[days] u g r i z y J H K
0.51724 -15.130 -15.816 -15.890 -15.709 -15.473 -15.460 -15.004 -14.748 -14.037 
1.03448 -15.130 -16.018 -16.813 -16.965 -16.834 -16.686 -16.427 -16.096 -15.891 
1.55172 -14.315 -16.018 -16.813 -16.965 -16.834 -16.755 -16.720 -16.514 -16.228 
2.06897 -13.497 -15.446 -16.367 -16.629 -16.665 -16.755 -16.720 -16.514 -16.313 
2.58621 -12.609 -14.811 -15.815 -16.208 -16.370 -16.477 -16.571 -16.508 -16.313 
3.10345 -11.685 -14.158 -15.213 -15.696 -15.949 -16.107 -16.331 -16.371 -16.267 
3.62069 -10.810 -13.502 -14.606 -15.080 -15.436 -15.702 -16.013 -16.106 -16.079 
4.13793 -9.827 -12.899 -14.023 -14.552 -14.950 -15.229 -15.659 -15.888 -15.930 
4.65517 -8.991 -12.298 -13.440 -14.016 -14.443 -14.753 -15.286 -15.617 -15.716 
5.17241 -8.042 -11.667 -12.922 -13.538 -13.973 -14.344 -14.945 -15.388 -15.546 
5.68966 -6.937 -10.986 -12.386 -13.034 -13.480 -13.827 -14.583 -15.105 -15.348 
6.20690 -6.226 -10.321 -11.819 -12.478 -13.005 -13.460 -14.280 -14.833 -15.138 
6.72414 -5.522 -9.719 -11.327 -12.061 -12.587 -12.978 -13.878 -14.582 -14.932 
7.24138 -4.461 -9.028 -10.757 -11.509 -12.029 -12.462 -13.540 -14.335 -14.809 
7.75862 -3.189 -8.518 -10.260 -11.021 -11.616 -12.054 -13.194 -14.097 -14.561 
8.27586 -3.071 -7.729 -9.682 -10.544 -11.189 -11.745 -12.877 -13.861 -14.410 
8.79310 -2.526 -7.186 -9.217 -10.325 -10.684 -11.158 -12.542 -13.607 -14.260 
9.31034 -1.763 -6.876 -8.809 -9.601 -10.255 -10.735 -12.140 -13.371 -14.065 
9.82759 -1.557 -6.160 -8.320 -9.335 -9.905 -10.351 -11.902 -13.111 -13.893 
10.34483 1.425 -5.388 -7.357 -8.852 -9.437 -10.050 -11.570 -12.883 -13.691 
10.86207 2.347 -4.928 -6.985 -8.512 -8.952 -9.517 -11.242 -12.645 -13.526 
11.37931 3.270 -4.113 -6.707 -8.167 -8.679 -9.244 -10.890 -12.357 -13.352 
11.89655 4.192 -3.847 -6.305 -7.261 -8.275 -8.833 -10.662 -12.134 -13.135 
12.41379 5.115 -3.414 -5.828 -7.085 -7.781 -8.465 -10.213 -11.833 -12.964 
12.93103 6.038 -3.158 -5.658 -6.553 -7.616 -8.191 -9.864 -11.593 -12.733 
13.44828 6.960 -2.586 -5.024 -5.832 -7.072 -7.869 -9.607 -11.371 -12.438 
13.96552 7.883 2.622 -4.715 -5.809 -6.843 -7.199 -9.291 -11.001 -12.231 
14.48276 8.806 3.969 -4.093 -5.698 -6.389 -6.970 -9.089 -10.711 -11.971 
15.00000 8.806 3.969 -3.195 -4.971 -6.152 -6.724 -8.455 -10.341 -11.674 
