# t[days] u g r i z y J H K
0.51724 -14.661 -15.267 -15.619 -15.495 -15.486 -15.296 -15.038 -14.760 -14.378 
1.03448 -14.755 -15.801 -16.470 -16.614 -16.673 -16.514 -16.408 -16.105 -15.667 
1.55172 -14.755 -15.801 -16.470 -16.614 -16.673 -16.680 -16.700 -16.551 -16.307 
2.06897 -13.862 -15.226 -16.079 -16.457 -16.608 -16.680 -16.700 -16.563 -16.426 
2.58621 -13.212 -14.758 -15.640 -16.043 -16.287 -16.462 -16.578 -16.563 -16.426 
3.10345 -12.516 -14.211 -15.157 -15.574 -15.861 -16.059 -16.344 -16.371 -16.259 
3.62069 -11.945 -13.729 -14.638 -15.055 -15.333 -15.639 -15.995 -16.131 -16.086 
4.13793 -11.311 -13.302 -14.172 -14.516 -14.912 -15.250 -15.672 -15.906 -15.937 
4.65517 -10.814 -12.888 -13.697 -14.043 -14.368 -14.736 -15.309 -15.613 -15.727 
5.17241 -10.285 -12.513 -13.330 -13.552 -13.901 -14.266 -14.925 -15.326 -15.494 
5.68966 -9.859 -12.177 -13.039 -13.147 -13.429 -13.833 -14.568 -15.077 -15.289 
6.20690 -9.358 -11.836 -12.729 -12.814 -13.011 -13.436 -14.219 -14.788 -15.113 
6.72414 -8.854 -11.504 -12.461 -12.547 -12.683 -12.944 -13.885 -14.529 -14.912 
7.24138 -8.352 -11.187 -12.166 -12.249 -12.309 -12.682 -13.555 -14.286 -14.695 
7.75862 -8.019 -10.896 -11.914 -11.975 -11.974 -12.438 -13.287 -14.030 -14.540 
8.27586 -7.503 -10.550 -11.641 -11.829 -11.819 -12.105 -12.992 -13.851 -14.343 
8.79310 -6.859 -10.233 -11.386 -11.568 -11.577 -11.921 -12.745 -13.588 -14.181 
9.31034 -6.549 -9.883 -11.114 -11.333 -11.386 -11.594 -12.489 -13.411 -14.024 
9.82759 -6.244 -9.513 -10.848 -11.162 -11.127 -11.390 -12.251 -13.189 -13.854 
10.34483 -5.210 -9.194 -10.564 -10.855 -11.026 -11.251 -12.073 -12.991 -13.702 
10.86207 -4.745 -8.748 -10.250 -10.661 -10.707 -10.983 -11.799 -12.818 -13.535 
11.37931 -4.687 -8.543 -10.044 -10.440 -10.526 -10.814 -11.645 -12.583 -13.418 
11.89655 -3.900 -8.188 -9.642 -10.221 -10.372 -10.650 -11.379 -12.421 -13.172 
12.41379 -3.625 -7.465 -9.399 -9.945 -10.209 -10.256 -11.154 -12.241 -13.024 
12.93103 -3.012 -7.336 -9.095 -9.646 -9.895 -9.954 -10.849 -11.899 -12.763 
13.44828 -2.966 -6.741 -8.566 -9.444 -9.572 -9.713 -10.502 -11.583 -12.553 
13.96552 -2.486 -6.430 -8.069 -8.998 -9.149 -9.463 -10.132 -11.234 -12.262 
14.48276 0.343 -5.795 -7.574 -8.513 -8.908 -9.103 -9.661 -10.883 -11.907 
15.00000 0.343 -4.978 -6.816 -7.755 -8.442 -8.670 -9.237 -10.564 -11.725 
