# t[days] u g r i z y J H K
0.51724 -15.125 -15.730 -15.885 -15.635 -15.344 -15.395 -14.982 -14.844 -13.859 
1.03448 -15.125 -16.265 -17.078 -17.041 -16.772 -16.605 -16.333 -15.927 -15.601 
1.55172 -14.644 -16.265 -17.078 -17.041 -16.922 -16.901 -16.737 -16.401 -16.175 
2.06897 -13.804 -15.798 -16.766 -17.028 -16.922 -16.901 -16.737 -16.586 -16.287 
2.58621 -13.005 -15.240 -16.354 -16.676 -16.692 -16.697 -16.658 -16.586 -16.398 
3.10345 -12.065 -14.621 -15.829 -16.284 -16.349 -16.419 -16.522 -16.475 -16.398 
3.62069 -11.144 -14.060 -15.296 -15.767 -15.955 -16.077 -16.287 -16.340 -16.267 
4.13793 -10.196 -13.391 -14.726 -15.274 -15.533 -15.704 -16.015 -16.165 -16.174 
4.65517 -9.209 -12.780 -14.197 -14.830 -15.102 -15.310 -15.728 -15.970 -16.040 
5.17241 -8.220 -12.165 -13.609 -14.272 -14.638 -14.805 -15.413 -15.741 -15.845 
5.68966 -7.301 -11.436 -13.102 -13.829 -14.174 -14.484 -15.127 -15.544 -15.699 
6.20690 -6.295 -10.751 -12.485 -13.333 -13.757 -14.028 -14.799 -15.306 -15.554 
6.72414 -5.365 -10.058 -11.938 -12.766 -13.217 -13.560 -14.477 -15.059 -15.357 
7.24138 -4.283 -9.412 -11.407 -12.266 -12.782 -13.238 -14.124 -14.862 -15.200 
7.75862 -3.833 -8.877 -10.906 -11.812 -12.361 -12.756 -13.870 -14.601 -15.032 
8.27586 -2.923 -8.157 -10.259 -11.244 -11.933 -12.405 -13.478 -14.356 -14.861 
8.79310 -2.408 -7.749 -9.747 -10.796 -11.592 -12.060 -13.241 -14.131 -14.681 
9.31034 -1.325 -6.910 -9.261 -10.529 -11.046 -11.609 -12.832 -13.896 -14.538 
9.82759 -1.325 -6.597 -8.619 -10.043 -10.541 -11.276 -12.521 -13.685 -14.362 
10.34483 -0.309 -6.284 -8.189 -9.252 -10.243 -10.815 -12.221 -13.461 -14.200 
10.86207 0.334 -5.023 -7.780 -9.055 -9.731 -10.440 -11.915 -13.221 -14.013 
11.37931 0.986 -4.036 -7.397 -8.746 -9.568 -10.109 -11.619 -12.982 -13.841 
11.89655 1.637 -4.034 -7.008 -7.989 -9.009 -9.721 -11.364 -12.736 -13.664 
12.41379 2.288 -3.681 -6.561 -7.853 -8.510 -9.431 -11.005 -12.455 -13.451 
12.93103 2.940 -3.388 -6.307 -7.313 -8.175 -8.948 -10.828 -12.266 -13.245 
13.44828 3.591 -2.748 -5.829 -7.044 -7.917 -8.699 -10.389 -11.960 -13.073 
13.96552 4.243 -2.228 -4.864 -6.739 -7.821 -8.224 -10.067 -11.743 -12.824 
14.48276 4.894 -2.087 -4.633 -6.470 -7.264 -7.844 -9.756 -11.410 -12.630 
15.00000 4.894 -1.050 -4.303 -5.806 -7.165 -7.507 -9.522 -11.134 -12.385 
