# t[days] u g r i z y J H K
0.51724 -14.198 -14.631 -14.469 -14.097 -14.075 -13.937 -13.643 -12.382 -12.548 
1.03448 -14.583 -15.633 -16.159 -16.069 -15.805 -15.566 -15.002 -14.636 -14.610 
1.55172 -14.583 -15.633 -16.159 -16.069 -15.805 -15.566 -15.002 -14.636 -14.610 
2.06897 -13.384 -14.727 -15.512 -15.767 -15.534 -15.051 -14.596 -14.538 -14.549 
2.58621 -12.101 -13.689 -14.543 -14.835 -14.627 -14.270 -13.993 -14.050 -14.079 
3.10345 -10.562 -12.487 -13.485 -13.867 -13.827 -13.652 -13.627 -13.708 -13.403 
3.62069 -9.331 -11.209 -12.335 -12.840 -13.108 -13.115 -13.209 -13.344 -13.329 
4.13793 -7.854 -10.100 -11.320 -12.084 -12.505 -12.646 -12.931 -13.150 -12.995 
4.65517 -6.595 -9.168 -10.327 -11.408 -11.951 -12.314 -12.631 -12.814 -12.913 
5.17241 -5.405 -8.311 -9.995 -10.779 -11.561 -11.759 -12.313 -12.597 -12.684 
5.68966 -4.564 -7.810 -9.442 -10.452 -10.968 -11.331 -12.024 -12.436 -12.580 
6.20690 -3.342 -7.153 -8.748 -9.816 -10.676 -10.941 -11.736 -12.061 -12.376 
6.72414 -3.342 -6.184 -8.020 -9.337 -10.067 -10.663 -11.435 -11.907 -12.002 
7.24138 -2.139 -5.305 -7.501 -8.860 -9.715 -10.247 -10.879 -11.612 -11.694 
7.75862 1.310 -4.719 -6.772 -8.548 -9.069 -9.684 -10.668 -11.137 -11.579 
8.27586 2.653 -3.365 -6.768 -7.663 -8.039 -9.552 -10.234 -10.849 -11.270 
8.79310 3.996 -1.344 -6.542 -7.061 -8.039 -8.829 -9.491 -10.530 -11.042 
9.31034 5.339 -0.343 -5.570 -6.602 -7.601 -8.077 -9.359 -10.436 -10.516 
9.82759 6.682 1.181 -4.902 -6.357 -7.411 -7.914 -8.581 -9.872 -10.242 
10.34483 8.025 2.361 -4.902 -5.477 -6.590 -7.175 -8.255 -9.528 -10.112 
10.86207 9.367 3.541 -3.944 -4.864 -6.154 -6.632 -7.887 -9.505 -10.098 
11.37931 10.710 4.721 0.054 -4.347 -6.028 -6.309 -7.318 -9.178 -9.484 
11.89655 12.053 5.901 1.373 -3.374 -4.662 -6.309 -7.141 -8.790 -9.166 
12.41379 13.396 7.081 2.692 -1.805 -4.079 -6.309 -6.683 -8.095 -8.901 
12.93103 14.739 8.261 4.011 0.927 -2.008 -3.312 -6.654 -7.956 -8.842 
13.44828 16.082 9.441 5.330 2.208 -1.456 -2.798 -6.289 -7.947 -8.702 
13.96552 17.425 10.621 6.650 3.489 -1.456 -2.798 -5.573 -6.374 -8.555 
14.48276 18.768 11.801 7.969 4.770 -0.214 -2.828 -5.406 -6.374 -7.751 
15.00000 18.768 11.801 7.969 4.770 0.000 -2.828 -4.595 -6.365 -7.390 
