# t[days] u g r i z y J H K
0.51724 -15.009 -15.431 -15.477 -15.092 -15.284 -14.611 -14.049 -13.681 -12.720 
1.03448 -15.009 -16.060 -16.899 -16.809 -16.500 -16.213 -15.750 -15.346 -15.046 
1.55172 -14.375 -16.060 -16.899 -16.809 -16.635 -16.377 -16.187 -15.951 -15.587 
2.06897 -13.565 -15.585 -16.585 -16.803 -16.635 -16.377 -16.187 -15.951 -15.732 
2.58621 -12.656 -15.036 -16.153 -16.380 -16.273 -16.143 -16.034 -15.945 -15.732 
3.10345 -11.868 -14.464 -15.612 -15.883 -15.848 -15.783 -15.751 -15.781 -15.651 
3.62069 -10.890 -13.880 -15.075 -15.392 -15.421 -15.375 -15.443 -15.560 -15.478 
4.13793 -10.066 -13.223 -14.546 -14.873 -14.865 -14.908 -15.128 -15.360 -15.342 
4.65517 -9.153 -12.579 -13.976 -14.405 -14.389 -14.455 -14.749 -15.035 -15.202 
5.17241 -8.101 -11.990 -13.428 -13.917 -13.970 -14.037 -14.434 -14.828 -15.043 
5.68966 -7.225 -11.316 -12.899 -13.470 -13.541 -13.690 -14.112 -14.644 -14.881 
6.20690 -6.008 -10.667 -12.413 -12.996 -13.137 -13.192 -13.830 -14.382 -14.705 
6.72414 -5.035 -9.992 -11.835 -12.535 -12.723 -12.829 -13.484 -14.195 -14.559 
7.24138 -4.445 -9.354 -11.295 -12.030 -12.326 -12.415 -13.221 -13.983 -14.437 
7.75862 -3.176 -8.672 -10.754 -11.584 -11.839 -12.123 -12.877 -13.775 -14.266 
8.27586 -3.045 -7.906 -10.157 -11.101 -11.450 -11.651 -12.579 -13.591 -14.142 
8.79310 -2.070 -7.518 -9.511 -10.565 -10.968 -11.183 -12.313 -13.389 -13.991 
9.31034 -0.368 -6.715 -9.068 -10.127 -10.649 -10.779 -11.951 -13.118 -13.818 
9.82759 0.713 -6.380 -8.611 -9.654 -10.089 -10.434 -11.712 -12.902 -13.681 
10.34483 1.745 -5.841 -8.196 -9.285 -9.638 -10.033 -11.419 -12.667 -13.524 
10.86207 2.776 -5.385 -7.294 -8.800 -9.284 -9.650 -11.087 -12.476 -13.331 
11.37931 3.808 -4.454 -7.054 -8.365 -8.858 -9.195 -10.696 -12.231 -13.170 
11.89655 4.840 -3.761 -6.719 -8.152 -8.349 -8.905 -10.410 -11.988 -12.953 
12.41379 5.871 -3.044 -5.972 -7.412 -8.154 -8.679 -10.129 -11.779 -12.810 
12.93103 6.903 -2.933 -5.796 -7.192 -7.517 -8.478 -9.790 -11.416 -12.566 
13.44828 7.935 -2.806 -5.363 -6.423 -6.978 -8.023 -9.434 -11.234 -12.386 
13.96552 8.966 -2.806 -4.457 -6.325 -6.830 -7.344 -9.197 -10.903 -12.141 
14.48276 9.998 2.029 -4.060 -5.616 -6.340 -7.035 -8.835 -10.662 -11.842 
15.00000 9.998 2.029 -3.337 -5.401 -6.099 -6.599 -8.129 -10.319 -11.618 
