# t[days] u g r i z y J H K
0.51724 -14.675 -14.849 -14.694 -13.970 -13.826 -14.038 -12.833 -12.838 -13.515 
1.03448 -15.310 -16.076 -16.127 -15.844 -15.400 -14.882 -14.305 -14.082 -13.870 
1.55172 -15.428 -16.560 -16.916 -16.837 -16.448 -16.133 -15.345 -15.046 -14.804 
2.06897 -15.428 -16.560 -16.916 -16.966 -16.867 -16.487 -15.707 -15.487 -15.198 
2.58621 -14.711 -16.025 -16.643 -16.966 -16.867 -16.487 -15.707 -15.487 -15.198 
3.10345 -14.065 -15.512 -16.273 -16.623 -16.508 -16.044 -15.299 -15.160 -15.106 
3.62069 -13.404 -15.037 -15.894 -16.283 -16.108 -15.596 -14.904 -14.852 -14.746 
4.13793 -12.745 -14.596 -15.515 -15.896 -15.644 -15.134 -14.467 -14.508 -14.414 
4.65517 -12.098 -14.117 -15.159 -15.457 -15.231 -14.694 -14.056 -14.102 -14.123 
5.17241 -11.530 -13.692 -14.770 -15.093 -14.813 -14.294 -13.707 -13.685 -13.896 
5.68966 -10.958 -13.306 -14.417 -14.753 -14.427 -13.970 -13.334 -13.491 -13.695 
6.20690 -10.527 -12.968 -14.140 -14.440 -14.183 -13.668 -13.124 -13.358 -13.366 
6.72414 -10.092 -12.673 -13.883 -14.221 -13.971 -13.483 -13.019 -13.183 -13.283 
7.24138 -9.643 -12.373 -13.618 -13.965 -13.709 -13.289 -12.773 -13.015 -13.197 
7.75862 -9.261 -12.052 -13.382 -13.759 -13.546 -13.171 -12.766 -13.006 -13.135 
8.27586 -8.825 -11.759 -13.167 -13.577 -13.374 -12.955 -12.690 -12.932 -13.116 
8.79310 -8.448 -11.521 -12.960 -13.384 -13.192 -12.784 -12.584 -12.891 -13.058 
9.31034 -8.171 -11.314 -12.768 -13.226 -13.074 -12.730 -12.583 -12.887 -13.023 
9.82759 -7.753 -10.939 -12.484 -12.948 -12.837 -12.514 -12.400 -12.824 -12.960 
10.34483 -7.397 -10.677 -12.274 -12.794 -12.718 -12.347 -12.348 -12.782 -12.959 
10.86207 -6.958 -10.396 -12.033 -12.563 -12.521 -12.225 -12.256 -12.712 -12.949 
11.37931 -6.519 -10.103 -11.791 -12.389 -12.359 -12.060 -12.131 -12.659 -12.913 
11.89655 -6.289 -9.826 -11.550 -12.153 -12.155 -11.910 -12.088 -12.643 -12.897 
12.41379 -5.576 -9.531 -11.277 -11.960 -11.970 -11.741 -11.993 -12.541 -12.877 
12.93103 -5.223 -9.200 -11.033 -11.705 -11.793 -11.565 -11.854 -12.500 -12.813 
13.44828 -5.073 -8.990 -10.773 -11.455 -11.568 -11.379 -11.743 -12.387 -12.750 
13.96552 -4.649 -8.638 -10.515 -11.278 -11.384 -11.264 -11.624 -12.386 -12.714 
14.48276 -4.581 -8.460 -10.284 -11.051 -11.149 -11.062 -11.551 -12.292 -12.676 
15.00000 -4.333 -8.077 -9.976 -10.786 -10.967 -10.818 -11.335 -12.150 -12.545 
