# t[days] u g r i z y J H K
0.51724 -13.062 -13.803 -14.079 -13.941 -13.593 -13.487 -13.234 -13.467 -12.612 
1.03448 -13.062 -13.983 -14.625 -14.863 -14.817 -14.864 -14.546 -14.331 -13.960 
1.55172 -12.633 -13.983 -14.625 -14.867 -15.232 -15.240 -15.183 -14.949 -14.843 
2.06897 -11.230 -13.149 -14.201 -14.867 -15.232 -15.240 -15.183 -14.949 -14.843 
2.58621 -10.667 -12.123 -13.339 -14.213 -14.648 -14.670 -14.775 -14.708 -14.492 
3.10345 -10.385 -11.168 -12.425 -13.368 -13.802 -13.932 -14.159 -14.094 -13.807 
3.62069 -9.577 -10.584 -11.666 -12.689 -13.373 -13.435 -13.594 -13.589 -13.579 
4.13793 -8.768 -9.996 -11.276 -12.391 -13.006 -13.177 -13.446 -13.411 -13.354 
4.65517 -8.114 -9.551 -10.900 -12.056 -12.838 -13.093 -13.249 -13.398 -13.348 
5.17241 -7.422 -9.159 -10.600 -11.811 -12.528 -12.850 -13.235 -13.303 -13.317 
5.68966 -6.765 -8.685 -10.308 -11.568 -12.422 -12.804 -13.087 -13.299 -13.302 
6.20690 -6.036 -8.216 -9.838 -11.461 -12.135 -12.474 -13.000 -13.276 -13.302 
6.72414 -5.385 -7.655 -9.729 -11.121 -12.045 -12.401 -12.799 -13.199 -13.224 
7.24138 -4.784 -7.131 -9.132 -10.864 -11.801 -12.182 -12.739 -13.138 -13.188 
7.75862 -4.073 -6.667 -8.916 -10.609 -11.605 -12.081 -12.670 -12.988 -13.107 
8.27586 -3.308 -6.070 -8.722 -10.392 -11.411 -11.807 -12.455 -12.935 -13.086 
8.79310 -2.650 -5.826 -8.241 -9.932 -11.139 -11.600 -12.328 -12.819 -12.956 
9.31034 -1.995 -5.404 -7.801 -9.800 -10.831 -11.442 -12.147 -12.719 -12.848 
9.82759 -1.398 -5.086 -7.671 -9.458 -10.617 -11.150 -11.923 -12.552 -12.792 
10.34483 -1.011 -4.338 -6.899 -9.045 -10.204 -11.039 -11.831 -12.526 -12.774 
10.86207 -0.417 -4.273 -6.529 -8.788 -10.000 -10.651 -11.493 -12.302 -12.727 
11.37931 0.536 -3.489 -6.306 -8.594 -9.633 -10.422 -11.386 -12.051 -12.487 
11.89655 1.173 -3.437 -6.111 -7.999 -9.434 -10.130 -11.286 -11.922 -12.389 
12.41379 1.810 -3.008 -6.060 -7.729 -9.082 -9.835 -11.028 -11.887 -12.268 
12.93103 2.447 -1.275 -5.637 -7.582 -8.792 -9.681 -10.715 -11.836 -12.221 
13.44828 3.084 -0.586 -4.397 -7.502 -8.522 -9.413 -10.601 -11.502 -11.992 
13.96552 3.722 -0.277 -4.350 -6.972 -8.424 -9.083 -10.496 -11.443 -11.976 
14.48276 4.359 0.359 -3.985 -6.368 -8.068 -8.898 -10.223 -11.086 -11.757 
15.00000 4.359 0.359 -3.763 -6.295 -7.821 -8.569 -9.994 -10.970 -11.747 
