# t[days] u g r i z y J H K
0.51724 -15.319 -15.463 -15.449 -15.241 -15.128 -14.621 -14.698 -13.590 -13.962 
1.03448 -15.319 -16.406 -17.161 -17.051 -16.848 -16.595 -16.258 -15.894 -15.399 
1.55172 -14.842 -16.406 -17.161 -17.063 -16.969 -16.933 -16.700 -16.383 -16.006 
2.06897 -14.088 -15.972 -16.910 -17.063 -16.969 -16.933 -16.700 -16.511 -16.238 
2.58621 -13.297 -15.450 -16.508 -16.769 -16.784 -16.743 -16.656 -16.511 -16.249 
3.10345 -12.443 -14.921 -16.053 -16.410 -16.485 -16.501 -16.560 -16.450 -16.238 
3.62069 -11.352 -14.287 -15.537 -16.011 -16.229 -16.291 -16.403 -16.340 -16.180 
4.13793 -9.876 -13.448 -14.953 -15.588 -15.855 -16.025 -16.205 -16.209 -16.114 
4.65517 -8.450 -12.447 -14.276 -15.102 -15.498 -15.686 -15.939 -16.055 -15.917 
5.17241 -7.419 -11.500 -13.538 -14.490 -15.055 -15.298 -15.689 -15.799 -15.777 
5.68966 -6.681 -10.691 -12.751 -13.991 -14.578 -14.925 -15.369 -15.593 -15.513 
6.20690 -5.217 -9.760 -12.153 -13.390 -14.038 -14.379 -14.999 -15.230 -15.309 
6.72414 -4.240 -9.158 -11.638 -12.878 -13.627 -14.016 -14.691 -14.984 -15.126 
7.24138 -1.974 -8.477 -10.823 -12.293 -13.169 -13.599 -14.280 -14.755 -14.805 
7.75862 -0.899 -7.616 -10.101 -11.813 -12.588 -13.130 -13.941 -14.357 -14.601 
8.27586 -0.837 -7.282 -9.564 -11.251 -12.142 -12.763 -13.529 -14.155 -14.414 
8.79310 -0.076 -6.858 -9.369 -10.718 -11.693 -12.163 -13.178 -13.903 -14.104 
9.31034 1.093 -6.145 -8.526 -10.137 -11.164 -11.820 -12.910 -13.491 -13.851 
9.82759 2.159 -6.145 -7.776 -9.372 -10.666 -11.565 -12.413 -13.232 -13.585 
10.34483 3.226 -4.946 -7.558 -9.205 -10.226 -10.884 -12.180 -12.905 -13.428 
10.86207 4.292 -4.611 -7.209 -8.547 -9.671 -10.447 -11.852 -12.639 -13.091 
11.37931 5.359 -4.100 -6.073 -7.777 -9.538 -9.941 -11.503 -12.386 -12.786 
11.89655 6.425 -0.133 -5.827 -7.384 -8.477 -9.647 -10.964 -11.964 -12.646 
12.41379 7.492 2.188 -2.791 -7.298 -8.245 -8.785 -10.624 -11.494 -12.260 
12.93103 8.559 3.854 -2.791 -6.606 -7.868 -8.537 -10.334 -11.456 -11.974 
13.44828 9.625 5.521 -3.305 -6.606 -7.455 -8.386 -9.964 -10.793 -11.898 
13.96552 10.692 7.187 -3.305 -5.444 -7.403 -7.363 -9.505 -10.756 -11.629 
14.48276 11.758 8.854 -2.121 -4.338 -6.374 -6.770 -9.087 -10.297 -11.469 
15.00000 11.758 8.854 -1.636 -2.007 -4.936 -6.210 -8.429 -10.185 -10.958 
