# t[days] u g r i z y J H K
0.51724 -14.396 -15.175 -15.735 -15.925 -15.947 -16.124 -15.806 -15.361 -15.023 
1.03448 -14.396 -15.907 -16.838 -17.155 -17.300 -17.360 -17.180 -16.810 -16.413 
1.55172 -14.223 -15.907 -16.838 -17.187 -17.505 -17.725 -17.648 -17.378 -17.052 
2.06897 -13.552 -15.394 -16.555 -17.187 -17.505 -17.725 -17.648 -17.472 -17.309 
2.58621 -13.000 -14.970 -16.168 -16.879 -17.313 -17.552 -17.596 -17.472 -17.309 
3.10345 -12.457 -14.457 -15.757 -16.543 -17.034 -17.296 -17.446 -17.378 -17.211 
3.62069 -11.933 -13.986 -15.230 -16.122 -16.642 -16.926 -17.181 -17.235 -17.111 
4.13793 -11.364 -13.455 -14.683 -15.617 -16.215 -16.592 -16.902 -17.018 -16.991 
4.65517 -10.820 -13.009 -14.155 -15.095 -15.767 -16.191 -16.627 -16.818 -16.825 
5.17241 -10.348 -12.625 -13.640 -14.573 -15.350 -15.779 -16.280 -16.571 -16.624 
5.68966 -9.923 -12.303 -13.221 -14.116 -14.930 -15.406 -15.942 -16.345 -16.449 
6.20690 -9.517 -11.981 -12.864 -13.663 -14.491 -15.004 -15.608 -16.076 -16.258 
6.72414 -8.885 -11.530 -12.499 -13.230 -13.963 -14.507 -15.291 -15.826 -16.103 
7.24138 -8.441 -11.369 -12.263 -12.823 -13.559 -14.118 -14.951 -15.552 -15.895 
7.75862 -7.936 -10.909 -11.949 -12.489 -13.241 -13.737 -14.626 -15.304 -15.729 
8.27586 -7.479 -10.589 -11.649 -12.147 -12.816 -13.334 -14.311 -15.114 -15.529 
8.79310 -6.921 -10.254 -11.429 -11.841 -12.521 -13.076 -14.057 -14.802 -15.327 
9.31034 -6.444 -9.910 -11.179 -11.543 -12.089 -12.672 -13.679 -14.594 -15.127 
9.82759 -5.784 -9.530 -10.889 -11.341 -11.869 -12.330 -13.405 -14.346 -14.963 
10.34483 -5.470 -9.069 -10.574 -11.049 -11.490 -12.049 -13.106 -14.139 -14.762 
10.86207 -3.457 -8.453 -10.099 -10.505 -11.095 -11.591 -12.784 -13.878 -14.542 
11.37931 -2.059 -8.071 -9.894 -10.453 -10.814 -11.262 -12.480 -13.627 -14.389 
11.89655 -1.150 -7.173 -9.405 -9.909 -10.407 -10.856 -12.145 -13.368 -14.164 
12.41379 -0.978 -6.784 -8.978 -9.716 -10.025 -10.416 -11.836 -13.092 -13.972 
12.93103 1.562 -5.904 -8.463 -9.235 -9.554 -10.115 -11.457 -12.870 -13.766 
13.44828 2.969 -4.927 -7.957 -8.793 -9.267 -9.690 -11.203 -12.590 -13.582 
13.96552 4.375 -3.998 -7.096 -8.373 -8.736 -9.268 -10.773 -12.330 -13.403 
14.48276 5.782 -2.125 -6.514 -7.794 -8.488 -9.044 -10.530 -12.084 -13.233 
15.00000 5.782 -0.716 -5.774 -6.790 -8.176 -8.556 -10.344 -11.825 -13.014 
