# t[days] u g r i z y J H K
0.51724 -13.879 -14.464 -14.705 -14.272 -14.020 -13.530 -13.337 -12.903 -12.196 
1.03448 -13.879 -14.932 -15.599 -15.905 -15.787 -15.522 -14.876 -14.779 -14.693 
1.55172 -13.795 -14.932 -15.599 -15.905 -15.787 -15.522 -14.876 -14.779 -14.693 
2.06897 -12.238 -13.718 -14.663 -14.983 -14.777 -14.621 -14.124 -14.128 -13.795 
2.58621 -11.139 -12.871 -13.768 -14.160 -14.082 -13.758 -13.437 -13.475 -13.201 
3.10345 -9.840 -11.694 -12.737 -13.170 -13.211 -13.007 -12.980 -12.948 -13.103 
3.62069 -8.127 -10.520 -11.653 -12.237 -12.602 -12.726 -12.523 -12.806 -12.429 
4.13793 -7.142 -9.613 -10.761 -11.705 -12.177 -12.215 -12.434 -12.390 -12.282 
4.65517 -5.226 -8.361 -10.020 -10.713 -11.627 -11.831 -11.984 -12.142 -12.174 
5.17241 -5.203 -7.269 -9.043 -10.449 -11.214 -11.508 -11.928 -12.033 -11.869 
5.68966 -4.646 -6.547 -8.947 -10.081 -10.584 -11.400 -11.711 -11.801 -11.707 
6.20690 -3.060 -6.157 -7.869 -9.537 -10.373 -10.888 -11.221 -11.686 -11.611 
6.72414 -2.297 -5.923 -7.655 -9.407 -10.148 -10.650 -11.085 -11.482 -11.462 
7.24138 -1.307 -4.289 -7.011 -8.670 -9.386 -10.188 -10.720 -11.198 -11.183 
7.75862 0.728 -3.916 -6.461 -8.359 -9.339 -9.653 -10.501 -11.101 -11.136 
8.27586 1.915 -1.627 -6.278 -8.078 -9.018 -9.278 -10.063 -10.612 -10.986 
8.79310 3.101 -1.627 -6.024 -7.235 -8.354 -8.979 -9.917 -10.576 -10.661 
9.31034 4.287 -1.486 -5.116 -7.207 -8.331 -8.438 -9.671 -10.573 -10.507 
9.82759 5.473 0.480 -4.496 -6.074 -7.812 -8.164 -9.396 -9.766 -10.252 
10.34483 6.660 1.433 -4.194 -4.638 -7.306 -7.772 -8.715 -9.643 -9.970 
10.86207 7.846 2.387 -2.940 -4.170 -6.456 -7.594 -8.693 -9.478 -9.901 
11.37931 9.032 3.341 -0.699 -4.638 -6.341 -6.478 -8.158 -9.173 -9.901 
11.89655 10.218 4.295 -0.009 -3.290 -5.501 -5.658 -8.059 -9.137 -9.482 
12.41379 11.405 5.249 1.125 -2.310 -4.111 -5.579 -7.706 -9.002 -9.482 
12.93103 12.591 6.202 2.250 -2.206 -2.893 -5.566 -7.318 -8.716 -8.835 
13.44828 13.777 7.156 3.374 -1.089 -2.853 -5.566 -7.112 -8.279 -8.743 
13.96552 14.964 8.110 4.498 -1.089 -2.853 -5.566 -6.593 -8.137 -8.718 
14.48276 16.150 9.064 5.622 3.373 -2.618 -5.579 -6.214 -7.727 -8.415 
15.00000 16.150 9.064 5.622 3.373 -1.068 -5.303 -5.075 -7.680 -8.311 
