# t[days] u g r i z y J H K
0.51724 -14.542 -14.840 -14.625 -14.215 -14.013 -13.519 -12.485 -12.831 -13.330 
1.03448 -15.332 -16.028 -16.082 -15.769 -15.369 -15.073 -14.318 -14.112 -13.916 
1.55172 -15.332 -16.451 -16.861 -16.747 -16.334 -15.997 -15.355 -15.015 -14.731 
2.06897 -15.313 -16.451 -16.861 -16.850 -16.779 -16.479 -15.738 -15.471 -15.223 
2.58621 -14.577 -15.947 -16.596 -16.850 -16.779 -16.479 -15.738 -15.471 -15.223 
3.10345 -13.893 -15.418 -16.219 -16.544 -16.454 -16.127 -15.341 -15.242 -15.093 
3.62069 -13.271 -14.947 -15.814 -16.174 -16.058 -15.662 -14.948 -14.805 -14.692 
4.13793 -12.659 -14.502 -15.426 -15.790 -15.661 -15.219 -14.447 -14.491 -14.482 
4.65517 -11.952 -14.070 -15.056 -15.370 -15.213 -14.809 -14.141 -14.089 -14.122 
5.17241 -11.353 -13.589 -14.684 -15.009 -14.840 -14.425 -13.767 -13.772 -14.007 
5.68966 -10.915 -13.240 -14.358 -14.676 -14.464 -14.052 -13.455 -13.530 -13.589 
6.20690 -10.435 -12.880 -14.068 -14.392 -14.208 -13.770 -13.227 -13.329 -13.422 
6.72414 -9.964 -12.612 -13.806 -14.134 -13.928 -13.584 -13.013 -13.197 -13.264 
7.24138 -9.497 -12.284 -13.557 -13.893 -13.727 -13.373 -12.885 -13.105 -13.200 
7.75862 -9.140 -12.011 -13.332 -13.712 -13.539 -13.245 -12.809 -12.967 -13.108 
8.27586 -8.836 -11.712 -13.095 -13.506 -13.346 -13.040 -12.719 -12.954 -13.068 
8.79310 -8.409 -11.460 -12.875 -13.324 -13.205 -12.906 -12.619 -12.923 -13.056 
9.31034 -7.986 -11.160 -12.659 -13.127 -13.014 -12.727 -12.500 -12.876 -12.984 
9.82759 -7.601 -10.881 -12.431 -12.898 -12.841 -12.552 -12.487 -12.801 -12.964 
10.34483 -7.190 -10.605 -12.207 -12.737 -12.657 -12.452 -12.365 -12.782 -12.961 
10.86207 -6.616 -10.323 -11.964 -12.537 -12.527 -12.305 -12.278 -12.725 -12.938 
11.37931 -6.448 -10.056 -11.743 -12.322 -12.317 -12.203 -12.229 -12.643 -12.895 
11.89655 -5.978 -9.732 -11.445 -12.100 -12.141 -11.982 -12.107 -12.579 -12.881 
12.41379 -5.768 -9.436 -11.212 -11.919 -11.990 -11.855 -11.955 -12.545 -12.821 
12.93103 -5.110 -9.150 -10.967 -11.675 -11.786 -11.664 -11.865 -12.478 -12.818 
13.44828 -4.942 -8.868 -10.722 -11.451 -11.585 -11.479 -11.718 -12.398 -12.701 
13.96552 -4.429 -8.489 -10.380 -11.182 -11.344 -11.269 -11.504 -12.231 -12.581 
14.48276 -4.364 -8.148 -10.079 -10.888 -11.056 -11.071 -11.290 -12.051 -12.368 
15.00000 -3.677 -7.775 -9.684 -10.605 -10.791 -10.738 -10.918 -11.699 -12.142 
