# t[days] u g r i z y J H K
0.51724 -14.950 -15.386 -15.610 -15.492 -14.598 -14.427 -13.767 -13.283 -12.894 
1.03448 -14.993 -16.732 -17.143 -16.989 -16.602 -16.453 -15.735 -15.488 -15.406 
1.55172 -14.993 -16.732 -17.148 -17.323 -16.951 -16.659 -16.346 -16.044 -15.855 
2.06897 -14.146 -16.167 -17.148 -17.323 -16.951 -16.659 -16.346 -16.044 -15.855 
2.58621 -13.275 -15.557 -16.602 -16.745 -16.519 -16.238 -15.987 -15.893 -15.824 
3.10345 -12.521 -14.898 -16.054 -16.169 -15.997 -15.795 -15.610 -15.598 -15.432 
3.62069 -11.493 -14.245 -15.405 -15.633 -15.564 -15.461 -15.307 -15.389 -15.242 
4.13793 -10.348 -13.349 -14.777 -15.143 -15.089 -15.022 -15.025 -15.052 -15.125 
4.65517 -9.072 -12.311 -13.918 -14.481 -14.649 -14.584 -14.637 -14.816 -14.866 
5.17241 -8.024 -11.221 -13.050 -13.767 -14.096 -14.156 -14.286 -14.418 -14.458 
5.68966 -7.159 -10.185 -12.099 -13.064 -13.547 -13.686 -13.950 -14.077 -14.144 
6.20690 -6.485 -9.473 -11.369 -12.304 -13.068 -13.277 -13.677 -13.880 -13.942 
6.72414 -5.752 -8.653 -10.730 -11.930 -12.708 -12.960 -13.446 -13.675 -13.848 
7.24138 -4.950 -8.091 -10.367 -11.533 -12.420 -12.874 -13.322 -13.638 -13.634 
7.75862 -4.289 -7.681 -9.932 -11.300 -12.090 -12.605 -13.179 -13.491 -13.606 
8.27586 -3.647 -6.838 -9.498 -11.022 -11.738 -12.330 -13.024 -13.354 -13.516 
8.79310 -2.840 -6.585 -8.954 -10.609 -11.723 -12.098 -12.747 -13.189 -13.340 
9.31034 -2.306 -5.856 -8.496 -10.110 -11.084 -11.795 -12.592 -13.063 -13.291 
9.82759 -1.659 -4.846 -8.096 -10.054 -10.971 -11.430 -12.439 -12.861 -13.204 
10.34483 -1.046 -4.687 -7.206 -9.655 -10.526 -11.310 -12.211 -12.809 -13.136 
10.86207 -0.332 -3.994 -6.935 -9.397 -10.436 -11.101 -11.986 -12.645 -13.064 
11.37931 0.392 -2.953 -6.673 -9.069 -9.879 -10.510 -11.784 -12.610 -12.921 
11.89655 1.039 -2.435 -6.286 -8.193 -9.855 -10.440 -11.540 -12.332 -12.796 
12.41379 1.685 -2.435 -5.836 -8.171 -9.102 -9.898 -11.334 -12.243 -12.634 
12.93103 2.332 -1.743 -4.731 -7.412 -8.998 -9.718 -11.155 -11.993 -12.533 
13.44828 2.978 -1.658 -4.731 -7.412 -8.706 -9.507 -10.868 -11.926 -12.475 
13.96552 3.625 -0.889 -4.700 -7.253 -8.631 -9.363 -10.713 -11.617 -12.336 
14.48276 4.271 0.256 -4.868 -6.573 -7.959 -9.019 -10.661 -11.545 -12.328 
15.00000 4.271 0.256 -3.915 -6.299 -7.807 -8.864 -10.296 -11.532 -12.095 
