# t[days] u g r i z y J H K
0.51724 -13.134 -14.097 -14.360 -14.374 -14.032 -13.470 -12.713 -12.938 -12.084 
1.03448 -13.134 -14.097 -14.543 -14.887 -14.825 -14.840 -14.798 -14.356 -14.113 
1.55172 -12.595 -13.917 -14.543 -14.887 -14.825 -14.840 -14.798 -14.356 -14.470 
2.06897 -11.031 -12.367 -13.279 -13.917 -14.374 -14.330 -14.270 -14.318 -14.470 
2.58621 -10.766 -11.497 -12.182 -13.045 -13.487 -13.363 -13.501 -13.493 -13.432 
3.10345 -10.279 -10.810 -11.542 -12.284 -12.752 -13.028 -13.108 -13.047 -13.192 
3.62069 -9.374 -10.279 -10.945 -11.672 -12.129 -12.547 -12.721 -12.900 -12.674 
4.13793 -8.600 -9.696 -10.548 -11.575 -12.025 -11.905 -12.381 -12.568 -12.657 
4.65517 -7.890 -9.163 -10.052 -11.042 -11.580 -11.895 -12.215 -12.529 -12.657 
5.17241 -7.176 -8.605 -9.660 -10.808 -11.548 -11.846 -12.102 -12.387 -12.510 
5.68966 -6.451 -8.143 -9.475 -10.526 -11.496 -11.607 -12.026 -12.260 -12.395 
6.20690 -5.744 -7.553 -8.881 -10.213 -11.245 -11.307 -11.956 -12.231 -12.395 
6.72414 -5.044 -7.108 -8.609 -9.953 -10.937 -11.290 -11.747 -12.223 -12.395 
7.24138 -4.301 -6.512 -8.132 -9.401 -10.357 -10.823 -11.547 -12.046 -12.474 
7.75862 -3.706 -6.089 -7.782 -9.012 -10.330 -10.647 -11.306 -11.918 -12.355 
8.27586 -2.908 -5.376 -7.486 -8.897 -10.199 -10.327 -11.266 -11.858 -12.301 
8.79310 -2.246 -4.931 -7.325 -8.551 -9.800 -10.122 -11.167 -11.659 -12.013 
9.31034 -1.573 -4.317 -7.074 -8.493 -9.583 -10.121 -11.110 -11.625 -12.013 
9.82759 -1.024 -3.882 -6.953 -8.158 -9.253 -9.668 -10.835 -11.555 -12.013 
10.34483 -0.319 -3.864 -6.282 -8.140 -9.054 -9.283 -10.701 -11.163 -11.906 
10.86207 0.518 -2.588 -5.305 -7.315 -8.478 -9.065 -10.480 -11.017 -11.801 
11.37931 1.204 -2.363 -4.797 -7.033 -8.465 -8.685 -9.992 -10.932 -11.551 
11.89655 1.889 -2.098 -4.623 -6.381 -7.981 -8.400 -9.942 -10.838 -11.283 
12.41379 2.574 -1.795 -3.857 -6.075 -7.968 -8.107 -9.617 -10.745 -11.246 
12.93103 3.260 -0.638 -2.546 -5.850 -7.610 -7.833 -9.479 -10.659 -11.227 
13.44828 3.945 -0.088 -2.546 -5.711 -7.153 -7.409 -9.277 -10.439 -10.999 
13.96552 4.630 0.227 -2.414 -5.408 -6.162 -7.409 -9.218 -10.280 -10.766 
14.48276 5.315 0.746 -2.264 -4.978 -6.162 -7.234 -9.218 -10.276 -10.766 
15.00000 5.315 0.746 -2.126 -3.616 -5.694 -7.234 -8.407 -9.791 -10.680 
