# t[days] u g r i z y J H K
0.51724 -15.130 -15.502 -15.457 -15.128 -15.026 -14.719 -13.595 -13.630 -13.506 
1.03448 -15.130 -15.788 -16.776 -16.948 -16.633 -16.227 -15.733 -15.264 -14.754 
1.55172 -13.810 -15.788 -16.776 -16.948 -16.633 -16.227 -15.733 -15.264 -14.908 
2.06897 -12.635 -15.035 -16.226 -16.358 -16.082 -15.722 -15.413 -15.241 -14.908 
2.58621 -11.717 -14.250 -15.440 -15.616 -15.403 -15.153 -14.906 -14.746 -14.370 
3.10345 -9.861 -13.276 -14.657 -14.873 -14.613 -14.475 -14.314 -14.338 -13.896 
3.62069 -9.211 -12.182 -13.682 -13.976 -14.029 -13.955 -13.921 -13.702 -13.748 
4.13793 -8.007 -11.103 -12.647 -13.146 -13.354 -13.159 -13.396 -13.506 -13.072 
4.65517 -6.064 -9.627 -11.644 -12.418 -12.709 -12.879 -12.990 -13.115 -13.042 
5.17241 -5.529 -9.188 -10.789 -11.875 -12.482 -12.686 -12.840 -12.772 -12.681 
5.68966 -3.860 -7.828 -10.165 -11.084 -11.936 -12.246 -12.327 -12.459 -12.661 
6.20690 -3.719 -7.145 -9.322 -10.268 -11.678 -11.414 -12.025 -12.445 -12.428 
6.72414 -2.246 -6.537 -8.457 -10.135 -11.020 -11.021 -11.720 -11.793 -12.352 
7.24138 -1.276 -5.039 -8.038 -10.028 -10.571 -11.013 -11.545 -11.751 -12.132 
7.75862 -0.649 -3.535 -7.580 -9.205 -10.126 -10.547 -11.424 -11.622 -11.966 
8.27586 0.409 -3.535 -7.097 -9.134 -10.123 -10.329 -11.319 -11.426 -12.017 
8.79310 1.263 -4.300 -6.236 -9.046 -9.885 -10.326 -10.974 -11.382 -11.519 
9.31034 2.117 -4.300 -3.702 -7.309 -8.993 -10.198 -10.804 -11.224 -11.519 
9.82759 2.970 -0.835 -3.702 -7.212 -8.890 -8.820 -10.356 -11.002 -11.229 
10.34483 3.824 0.048 -4.968 -7.034 -8.554 -8.820 -10.014 -10.535 -11.105 
10.86207 4.678 0.765 -4.968 -6.792 -8.182 -8.755 -9.729 -10.447 -10.809 
11.37931 5.532 1.481 -4.104 -5.408 -8.153 -8.755 -9.395 -10.234 -10.110 
11.89655 6.385 2.198 -2.221 -5.408 -8.153 -8.033 -8.850 -10.234 -10.110 
12.41379 7.239 2.915 -0.085 -4.268 -6.418 -7.435 -8.728 -10.214 -10.145 
12.93103 8.093 3.631 0.877 -3.583 -5.115 -7.307 -8.728 -9.923 -10.145 
13.44828 8.947 4.348 2.157 -1.907 -5.115 -7.169 -8.728 -9.772 -9.801 
13.96552 9.800 5.065 3.437 -1.907 -5.312 -6.868 -8.277 -9.772 -9.801 
14.48276 10.654 5.781 4.717 -1.907 -5.633 -7.169 -8.236 -9.170 -9.727 
15.00000 10.654 5.781 4.717 -0.839 -5.312 -5.032 -6.744 -8.922 -9.727 
