# t[days] u g r i z y J H K
0.51724 -14.382 -14.661 -14.702 -14.700 -14.673 -14.450 -14.131 -13.471 -13.386 
1.03448 -14.411 -15.374 -15.516 -15.226 -15.010 -14.881 -14.549 -14.646 -14.180 
1.55172 -14.411 -15.374 -15.778 -15.867 -15.552 -15.374 -15.121 -15.094 -14.660 
2.06897 -13.629 -14.955 -15.778 -15.867 -15.644 -15.715 -15.167 -15.094 -15.007 
2.58621 -12.893 -14.537 -15.407 -15.626 -15.644 -15.715 -15.167 -14.950 -15.007 
3.10345 -12.339 -14.127 -14.992 -15.223 -15.351 -15.387 -14.665 -14.481 -14.613 
3.62069 -11.834 -13.740 -14.580 -14.848 -15.003 -14.974 -14.203 -13.879 -14.216 
4.13793 -11.281 -13.352 -14.188 -14.475 -14.644 -14.657 -13.787 -13.566 -13.773 
4.65517 -10.768 -12.971 -13.835 -14.157 -14.246 -14.196 -13.463 -13.134 -13.371 
5.17241 -10.283 -12.622 -13.549 -13.819 -13.942 -13.876 -13.173 -12.951 -13.062 
5.68966 -9.810 -12.311 -13.265 -13.570 -13.654 -13.590 -12.969 -12.810 -12.905 
6.20690 -9.423 -12.015 -13.016 -13.319 -13.440 -13.433 -12.904 -12.759 -12.754 
6.72414 -8.894 -11.712 -12.769 -13.087 -13.181 -13.162 -12.749 -12.684 -12.722 
7.24138 -8.465 -11.393 -12.522 -12.895 -13.034 -13.022 -12.640 -12.669 -12.698 
7.75862 -7.973 -11.080 -12.283 -12.689 -12.851 -12.859 -12.501 -12.613 -12.698 
8.27586 -7.477 -10.770 -12.076 -12.530 -12.667 -12.678 -12.450 -12.576 -12.682 
8.79310 -7.105 -10.450 -11.825 -12.323 -12.499 -12.555 -12.316 -12.486 -12.618 
9.31034 -6.678 -10.130 -11.551 -12.114 -12.298 -12.358 -12.178 -12.435 -12.616 
9.82759 -6.256 -9.798 -11.344 -11.959 -12.131 -12.215 -12.107 -12.418 -12.606 
10.34483 -5.850 -9.524 -11.091 -11.746 -11.952 -12.007 -12.016 -12.319 -12.581 
10.86207 -5.522 -9.157 -10.813 -11.535 -11.807 -11.881 -11.872 -12.207 -12.493 
11.37931 -5.071 -8.897 -10.574 -11.314 -11.581 -11.715 -11.684 -12.073 -12.330 
11.89655 -4.070 -8.417 -10.244 -11.051 -11.366 -11.525 -11.432 -11.906 -12.185 
12.41379 -3.998 -8.037 -9.901 -10.770 -11.108 -11.237 -11.213 -11.648 -11.986 
12.93103 -3.856 -7.742 -9.667 -10.551 -10.949 -11.010 -11.015 -11.463 -11.798 
13.44828 -3.280 -7.401 -9.393 -10.263 -10.691 -10.762 -10.760 -11.272 -11.674 
13.96552 -2.766 -6.988 -9.038 -10.005 -10.462 -10.508 -10.525 -11.042 -11.423 
14.48276 -2.181 -6.532 -8.639 -9.729 -10.180 -10.341 -10.265 -10.868 -11.404 
15.00000 -2.041 -6.077 -8.257 -9.358 -9.905 -10.119 -10.043 -10.729 -11.250 
