# t[days] u g r i z y J H K
0.51724 -14.185 -14.590 -14.687 -14.632 -14.366 -14.265 -13.555 -13.227 -13.647 
1.03448 -15.243 -15.896 -15.928 -15.878 -15.567 -15.525 -15.121 -14.914 -14.496 
1.55172 -15.243 -15.896 -16.421 -16.697 -16.544 -16.316 -15.998 -15.721 -15.606 
2.06897 -14.353 -15.692 -16.421 -16.697 -16.544 -16.316 -15.998 -15.737 -15.664 
2.58621 -13.374 -14.842 -15.886 -16.367 -16.380 -16.243 -15.891 -15.737 -15.664 
3.10345 -12.505 -14.043 -15.126 -15.617 -15.707 -15.697 -15.397 -15.289 -15.207 
3.62069 -11.508 -13.204 -14.448 -14.999 -15.055 -15.045 -14.891 -14.878 -14.782 
4.13793 -10.584 -12.507 -13.750 -14.363 -14.572 -14.587 -14.515 -14.545 -14.379 
4.65517 -9.913 -11.757 -13.042 -13.764 -14.202 -14.266 -14.130 -14.294 -14.336 
5.17241 -8.635 -10.956 -12.493 -13.225 -13.671 -13.611 -13.953 -13.995 -14.124 
5.68966 -8.074 -10.399 -11.814 -12.728 -13.281 -13.535 -13.644 -13.930 -13.907 
6.20690 -7.870 -9.912 -11.131 -12.284 -12.788 -13.020 -13.471 -13.717 -13.723 
6.72414 -6.831 -9.481 -10.577 -11.670 -12.533 -12.916 -13.285 -13.683 -13.560 
7.24138 -6.276 -8.381 -10.311 -11.392 -12.223 -12.661 -13.141 -13.480 -13.470 
7.75862 -4.974 -8.082 -10.111 -11.052 -12.014 -12.483 -12.942 -13.421 -13.420 
8.27586 -3.644 -7.084 -9.290 -10.868 -11.667 -12.318 -12.745 -13.181 -13.470 
8.79310 -3.001 -7.016 -8.728 -10.472 -11.519 -11.789 -12.568 -13.009 -13.420 
9.31034 -3.001 -6.682 -8.573 -10.186 -11.037 -11.650 -12.472 -12.955 -13.285 
9.82759 -2.976 -5.836 -8.516 -9.695 -10.914 -11.382 -12.275 -12.922 -13.176 
10.34483 -1.088 -5.706 -8.573 -9.666 -10.551 -11.349 -12.030 -12.794 -13.086 
10.86207 -0.711 -5.706 -8.516 -9.666 -10.293 -10.812 -11.868 -12.713 -13.086 
11.37931 -0.326 -5.706 -8.293 -8.943 -9.950 -10.812 -11.623 -12.558 -12.953 
11.89655 0.655 -5.626 -8.132 -8.468 -9.700 -10.764 -11.544 -12.366 -12.759 
12.41379 1.381 -4.654 -7.179 -8.153 -9.512 -10.114 -11.263 -12.176 -12.705 
12.93103 2.107 -3.994 -6.526 -7.929 -9.076 -9.560 -11.211 -12.069 -12.705 
13.44828 2.833 -1.255 -5.690 -7.473 -8.831 -9.484 -10.850 -11.828 -12.488 
13.96552 3.560 -1.255 -5.690 -7.445 -7.858 -9.194 -10.611 -11.589 -12.419 
14.48276 4.286 -1.255 -6.600 -7.221 -7.858 -8.721 -10.325 -11.450 -12.216 
15.00000 4.286 -1.175 -6.600 -6.390 -7.779 -8.658 -10.305 -11.357 -11.870 
