# t[days] u g r i z y J H K
0.51724 -14.043 -13.918 -13.089 -13.144 -12.536 -12.925 -11.818 -12.846 -11.605 
1.03448 -14.280 -15.231 -15.133 -14.802 -14.874 -14.645 -14.343 -14.443 -13.943 
1.55172 -14.280 -15.231 -15.651 -15.705 -15.603 -15.640 -15.544 -15.528 -15.270 
2.06897 -12.656 -14.600 -15.651 -15.705 -15.635 -15.663 -15.661 -15.701 -15.563 
2.58621 -11.748 -13.737 -15.053 -15.517 -15.635 -15.663 -15.661 -15.701 -15.563 
3.10345 -11.061 -13.068 -14.369 -14.934 -15.142 -15.159 -15.272 -15.226 -15.209 
3.62069 -10.441 -12.144 -13.551 -14.344 -14.593 -14.750 -14.766 -14.980 -14.868 
4.13793 -9.999 -11.331 -12.695 -13.867 -14.261 -14.366 -14.460 -14.543 -14.709 
4.65517 -9.130 -10.558 -11.986 -13.391 -13.954 -14.114 -14.102 -14.238 -14.165 
5.17241 -8.526 -9.757 -11.465 -13.091 -13.496 -13.767 -13.838 -13.878 -13.803 
5.68966 -7.936 -9.535 -11.005 -12.780 -13.247 -13.361 -13.596 -13.822 -13.750 
6.20690 -7.320 -8.759 -10.667 -12.387 -13.090 -13.221 -13.517 -13.666 -13.634 
6.72414 -6.481 -8.508 -10.597 -12.165 -12.790 -12.962 -13.279 -13.470 -13.471 
7.24138 -5.895 -7.867 -10.223 -11.914 -12.599 -12.672 -13.016 -13.210 -13.261 
7.75862 -5.310 -7.665 -9.746 -11.722 -12.518 -12.655 -12.990 -13.133 -13.194 
8.27586 -4.680 -7.061 -9.578 -11.595 -12.216 -12.583 -12.899 -13.086 -13.194 
8.79310 -4.101 -6.356 -9.578 -11.338 -12.074 -12.346 -12.830 -12.982 -13.194 
9.31034 -3.554 -5.936 -9.192 -11.013 -11.931 -12.194 -12.602 -12.970 -13.147 
9.82759 -3.029 -5.936 -9.136 -10.899 -11.516 -12.043 -12.469 -12.827 -12.926 
10.34483 -2.411 -5.638 -8.573 -10.660 -11.296 -11.679 -12.351 -12.775 -12.841 
10.86207 -1.787 -5.255 -8.422 -10.335 -11.273 -11.489 -12.110 -12.596 -12.839 
11.37931 -1.255 -5.118 -8.098 -10.155 -10.936 -11.430 -12.077 -12.489 -12.811 
11.89655 -0.833 -4.505 -7.956 -9.782 -10.831 -10.963 -11.772 -12.350 -12.681 
12.41379 -0.069 -4.163 -7.674 -9.378 -10.445 -10.945 -11.689 -12.315 -12.514 
12.93103 0.423 -3.300 -7.375 -9.283 -10.288 -10.653 -11.573 -12.176 -12.401 
13.44828 0.989 -3.281 -7.182 -8.965 -10.142 -10.653 -11.295 -12.089 -12.394 
13.96552 1.556 -2.423 -6.870 -8.584 -10.126 -10.411 -11.214 -12.003 -12.303 
14.48276 2.123 -2.413 -6.870 -8.584 -9.592 -10.125 -11.172 -11.865 -12.160 
15.00000 2.123 -2.096 -6.398 -8.223 -9.425 -10.111 -10.939 -11.741 -12.109 
