# t[days] u g r i z y J H K
0.51724 -13.141 -14.217 -14.220 -14.070 -13.944 -13.541 -12.749 -12.930 -12.334 
1.03448 -13.141 -14.217 -14.777 -14.845 -15.046 -14.854 -14.662 -14.282 -14.228 
1.55172 -12.416 -13.968 -14.777 -14.845 -15.046 -15.009 -14.962 -14.778 -14.476 
2.06897 -10.071 -12.333 -13.726 -14.508 -14.930 -15.009 -14.962 -14.778 -14.476 
2.58621 -9.192 -11.501 -12.909 -13.824 -14.289 -14.392 -14.329 -14.253 -14.057 
3.10345 -8.958 -10.642 -11.894 -12.935 -13.574 -13.542 -13.799 -13.699 -13.667 
3.62069 -8.802 -9.893 -11.289 -12.268 -12.736 -13.190 -13.414 -13.280 -13.174 
4.13793 -8.030 -9.143 -10.456 -11.636 -12.278 -12.499 -12.630 -12.725 -12.848 
4.65517 -7.016 -8.469 -10.140 -10.832 -11.655 -12.028 -12.141 -12.486 -12.417 
5.17241 -6.256 -7.846 -9.459 -10.592 -11.568 -11.533 -12.040 -12.203 -12.070 
5.68966 -5.718 -7.322 -8.899 -10.254 -11.050 -11.393 -11.665 -12.186 -11.968 
6.20690 -5.189 -6.921 -8.594 -9.937 -10.965 -11.219 -11.582 -12.023 -11.968 
6.72414 -4.604 -6.501 -8.320 -9.669 -10.556 -10.856 -11.378 -11.871 -11.968 
7.24138 -3.895 -6.108 -7.954 -9.343 -10.509 -10.786 -11.378 -11.538 -11.887 
7.75862 -3.296 -5.677 -7.889 -8.939 -10.083 -10.714 -11.200 -11.340 -11.808 
8.27586 -2.677 -5.159 -7.250 -8.873 -9.957 -10.388 -10.990 -11.255 -11.656 
8.79310 -2.157 -4.710 -6.773 -8.591 -9.659 -10.155 -10.956 -11.270 -11.564 
9.31034 -1.543 -4.343 -6.773 -8.163 -9.404 -10.155 -10.719 -11.255 -11.139 
9.82759 -1.044 -4.027 -6.637 -8.014 -9.212 -9.915 -10.429 -11.133 -11.139 
10.34483 -0.360 -3.166 -6.055 -7.477 -8.709 -9.915 -10.429 -10.970 -11.080 
10.86207 0.305 -3.024 -5.895 -7.477 -8.530 -8.886 -10.429 -10.944 -11.169 
11.37931 0.902 -2.440 -4.966 -7.743 -8.239 -8.886 -9.767 -10.494 -10.974 
11.89655 1.498 -1.944 -4.402 -7.743 -8.070 -8.886 -9.672 -10.375 -10.705 
12.41379 2.095 -1.213 -3.986 -5.796 -7.978 -8.680 -9.269 -10.243 -10.705 
12.93103 2.691 -0.970 -3.986 -5.795 -7.900 -8.680 -9.368 -10.243 -10.711 
13.44828 3.288 -0.691 -3.986 -4.963 -7.534 -7.789 -9.117 -10.243 -10.711 
13.96552 3.884 -0.122 -4.520 -4.963 -7.491 -8.060 -8.923 -9.975 -10.669 
14.48276 4.481 0.441 -3.731 -4.709 -6.828 -7.520 -8.923 -9.777 -10.508 
15.00000 4.481 0.441 -3.731 -4.670 -6.828 -7.319 -8.680 -9.378 -10.508 
