# t[days] u g r i z y J H K
0.51724 -14.162 -14.870 -15.131 -14.889 -14.664 -14.319 -13.632 -13.068 -12.897 
1.03448 -14.162 -15.266 -15.965 -15.842 -15.325 -14.925 -14.302 -14.079 -14.084 
1.55172 -13.559 -15.266 -15.965 -15.842 -15.325 -14.925 -14.302 -14.079 -14.084 
2.06897 -12.572 -14.526 -15.351 -15.221 -14.765 -14.418 -13.878 -13.954 -14.049 
2.58621 -11.373 -13.792 -14.627 -14.658 -14.175 -13.998 -13.730 -13.799 -13.932 
3.10345 -10.269 -12.991 -14.041 -14.132 -13.745 -13.550 -13.466 -13.776 -13.880 
3.62069 -9.097 -12.188 -13.307 -13.571 -13.428 -13.250 -13.282 -13.678 -13.848 
4.13793 -7.708 -11.228 -12.649 -13.076 -12.998 -12.965 -12.911 -13.578 -13.842 
4.65517 -6.269 -10.199 -11.874 -12.445 -12.477 -12.303 -12.704 -13.410 -13.656 
5.17241 -4.592 -9.209 -11.160 -11.853 -12.036 -12.077 -12.536 -13.184 -13.643 
5.68966 -3.929 -8.214 -10.122 -11.197 -11.483 -11.510 -12.145 -12.978 -13.460 
6.20690 -2.463 -6.799 -9.449 -10.475 -10.740 -10.989 -11.839 -12.786 -13.339 
6.72414 -0.318 -5.632 -8.631 -9.606 -10.195 -10.502 -11.404 -12.513 -13.179 
7.24138 0.864 -4.641 -7.528 -8.922 -9.516 -9.753 -10.981 -12.131 -12.908 
7.75862 2.291 -4.381 -6.851 -8.331 -8.968 -9.358 -10.632 -11.825 -12.757 
8.27586 3.718 -2.798 -5.525 -7.580 -8.112 -8.720 -10.217 -11.552 -12.496 
8.79310 5.145 0.334 -4.992 -6.737 -7.811 -8.221 -9.793 -11.313 -12.314 
9.31034 6.571 1.761 -4.464 -5.592 -7.038 -8.081 -9.350 -10.917 -12.104 
9.82759 7.998 3.188 -2.594 -4.698 -6.178 -7.472 -8.873 -10.578 -11.684 
10.34483 9.425 4.614 -1.957 -4.677 -5.955 -6.136 -8.507 -10.266 -11.596 
10.86207 10.851 6.041 -0.099 -4.506 -5.145 -5.730 -7.974 -9.955 -11.244 
11.37931 12.278 7.468 -0.079 -2.561 -4.896 -5.331 -7.520 -9.565 -10.970 
11.89655 13.705 8.894 1.861 -2.409 -3.320 -5.117 -6.976 -9.216 -10.536 
12.41379 15.131 10.321 3.126 -1.541 -3.088 -4.273 -6.675 -8.600 -10.200 
12.93103 16.558 11.748 4.391 -0.023 -2.877 -4.086 -6.100 -8.356 -9.901 
13.44828 17.985 13.174 5.656 0.084 -2.174 -3.177 -5.353 -7.657 -9.411 
13.96552 19.411 14.601 6.921 1.002 -1.185 -3.096 -5.310 -7.252 -8.959 
14.48276 20.838 16.028 8.187 1.920 -0.766 -2.903 -5.027 -6.756 -8.412 
15.00000 20.838 16.028 8.187 1.920 -0.371 -1.176 -4.285 -6.641 -8.095 
