# t[days] u g r i z y J H K
0.51724 -14.330 -14.937 -14.974 -15.165 -14.969 -14.890 -14.547 -14.405 -13.692 
1.03448 -14.330 -15.319 -16.026 -16.221 -16.277 -16.234 -16.113 -15.781 -15.400 
1.55172 -14.044 -15.319 -16.026 -16.221 -16.277 -16.234 -16.160 -15.987 -15.693 
2.06897 -13.272 -14.727 -15.576 -15.975 -16.183 -16.209 -16.160 -16.020 -15.776 
2.58621 -12.441 -14.189 -15.107 -15.621 -15.973 -16.097 -16.149 -16.020 -15.811 
3.10345 -11.753 -13.586 -14.565 -15.228 -15.653 -15.881 -16.031 -15.962 -15.811 
3.62069 -10.903 -12.981 -14.060 -14.824 -15.362 -15.590 -15.826 -15.858 -15.775 
4.13793 -9.575 -12.148 -13.424 -14.330 -14.945 -15.263 -15.613 -15.693 -15.637 
4.65517 -8.360 -10.979 -12.597 -13.818 -14.542 -14.918 -15.328 -15.474 -15.514 
5.17241 -7.027 -9.954 -11.804 -13.189 -14.021 -14.424 -14.961 -15.162 -15.247 
5.68966 -6.365 -8.854 -11.073 -12.582 -13.487 -13.986 -14.561 -14.916 -14.968 
6.20690 -6.050 -8.444 -10.296 -11.962 -12.912 -13.447 -14.224 -14.614 -14.761 
6.72414 -4.115 -7.635 -9.678 -11.401 -12.344 -13.071 -13.792 -14.258 -14.424 
7.24138 -1.530 -6.871 -8.896 -10.732 -11.838 -12.486 -13.353 -13.953 -14.196 
7.75862 -1.476 -6.818 -8.629 -9.919 -11.257 -12.087 -12.902 -13.580 -13.835 
8.27586 -0.097 -5.672 -7.291 -9.416 -10.868 -11.465 -12.502 -13.254 -13.620 
8.79310 2.623 -5.166 -6.835 -8.929 -10.243 -10.744 -12.080 -12.964 -13.330 
9.31034 4.420 -3.659 -5.846 -8.086 -9.914 -10.489 -11.502 -12.585 -12.959 
9.82759 6.217 -1.492 -4.576 -7.945 -9.513 -9.900 -11.026 -12.189 -12.580 
10.34483 8.015 -1.190 -4.473 -7.521 -8.804 -9.603 -10.780 -11.826 -12.504 
10.86207 9.812 -1.190 -4.038 -6.648 -7.555 -8.716 -10.347 -11.440 -12.140 
11.37931 11.610 1.224 -3.991 -5.225 -7.442 -8.360 -9.843 -11.074 -11.846 
11.89655 13.407 2.603 -2.125 -5.211 -7.436 -7.822 -9.649 -10.803 -11.502 
12.41379 15.205 3.982 0.354 -3.733 -6.253 -7.103 -8.959 -10.394 -11.168 
12.93103 17.002 5.361 1.319 -3.733 -5.934 -6.892 -8.810 -9.955 -10.742 
13.44828 18.800 6.741 2.285 -3.899 -5.429 -6.478 -8.186 -9.614 -10.703 
13.96552 20.597 8.120 3.250 -3.899 -5.280 -6.228 -7.654 -9.518 -9.966 
14.48276 22.395 9.499 4.215 -2.343 -4.859 -5.738 -7.416 -8.747 -9.898 
15.00000 22.395 9.499 4.215 -0.851 -3.415 -5.497 -5.747 -8.689 -9.790 
