# t[days] u g r i z y J H K
0.51724 -14.829 -15.347 -15.380 -15.123 -14.818 -14.207 -14.118 -13.520 -13.136 
1.03448 -14.829 -16.422 -16.841 -16.779 -16.416 -16.098 -15.721 -15.386 -15.117 
1.55172 -14.629 -16.422 -16.841 -16.898 -16.683 -16.378 -16.102 -15.965 -15.853 
2.06897 -13.459 -15.696 -16.747 -16.898 -16.683 -16.378 -16.102 -15.965 -15.853 
2.58621 -12.307 -14.702 -15.888 -16.098 -15.982 -15.773 -15.612 -15.473 -15.397 
3.10345 -11.176 -13.729 -14.987 -15.261 -15.193 -15.166 -14.895 -15.165 -14.789 
3.62069 -9.899 -12.610 -13.999 -14.372 -14.458 -14.398 -14.403 -14.394 -14.364 
4.13793 -8.867 -11.567 -12.979 -13.641 -13.739 -13.774 -13.847 -13.944 -13.900 
4.65517 -8.065 -10.588 -12.107 -12.743 -13.348 -13.359 -13.479 -13.760 -13.533 
5.17241 -7.278 -10.070 -11.426 -12.428 -12.788 -13.104 -13.372 -13.641 -13.524 
5.68966 -7.246 -9.387 -10.804 -12.004 -12.464 -12.745 -13.074 -13.284 -13.378 
6.20690 -5.876 -8.840 -10.422 -11.661 -12.208 -12.665 -13.022 -13.267 -13.203 
6.72414 -5.113 -8.039 -10.029 -11.608 -12.041 -12.508 -12.943 -13.267 -13.203 
7.24138 -4.399 -7.584 -9.508 -11.011 -12.026 -12.370 -12.727 -13.153 -13.203 
7.75862 -3.710 -7.182 -9.271 -10.662 -11.639 -12.027 -12.633 -13.026 -13.028 
8.27586 -2.989 -6.162 -8.791 -10.371 -11.205 -11.795 -12.458 -12.913 -13.020 
8.79310 -2.289 -5.452 -8.483 -10.190 -11.068 -11.529 -12.166 -12.817 -12.957 
9.31034 -1.637 -5.382 -7.431 -9.853 -10.767 -11.284 -12.166 -12.788 -12.946 
9.82759 -1.155 -4.917 -7.384 -9.387 -10.443 -11.100 -11.849 -12.676 -12.769 
10.34483 -0.524 -4.191 -6.306 -8.817 -9.994 -10.638 -11.647 -12.180 -12.700 
10.86207 0.533 -4.207 -6.226 -8.387 -9.742 -10.289 -11.255 -12.178 -12.633 
11.37931 1.238 -3.928 -6.164 -8.257 -9.454 -10.157 -11.121 -12.002 -12.430 
11.89655 1.942 -2.737 -6.061 -8.257 -9.133 -9.921 -11.119 -11.939 -12.368 
12.41379 2.647 -1.150 -4.981 -8.077 -9.053 -9.750 -10.625 -11.756 -12.142 
12.93103 3.351 -0.875 -4.583 -7.440 -8.626 -9.556 -10.625 -11.714 -12.092 
13.44828 4.055 -0.269 -4.192 -6.042 -7.897 -8.842 -10.544 -11.436 -11.994 
13.96552 4.760 0.236 -3.511 -6.042 -7.871 -8.442 -10.284 -11.061 -11.666 
14.48276 5.464 1.124 -4.192 -5.595 -7.760 -8.250 -10.113 -11.006 -11.612 
15.00000 5.464 1.124 -3.459 -4.597 -6.661 -7.904 -9.516 -10.708 -11.606 
