# t[days] u g r i z y J H K
0.51724 -15.062 -15.581 -15.633 -15.389 -15.125 -14.636 -13.459 -13.865 -12.279 
1.03448 -15.062 -16.194 -16.966 -16.852 -16.415 -16.060 -15.438 -15.061 -14.819 
1.55172 -14.580 -16.194 -16.966 -16.852 -16.597 -16.430 -15.867 -15.733 -15.546 
2.06897 -13.856 -15.799 -16.671 -16.791 -16.597 -16.430 -15.867 -15.733 -15.546 
2.58621 -13.138 -15.254 -16.184 -16.341 -16.173 -15.984 -15.518 -15.560 -15.502 
3.10345 -12.357 -14.713 -15.673 -15.864 -15.714 -15.503 -15.120 -15.158 -15.244 
3.62069 -11.653 -14.174 -15.186 -15.364 -15.303 -15.066 -14.660 -14.882 -14.989 
4.13793 -10.833 -13.648 -14.706 -14.935 -14.859 -14.715 -14.322 -14.467 -14.633 
4.65517 -9.983 -13.101 -14.276 -14.538 -14.469 -14.283 -13.966 -14.288 -14.432 
5.17241 -9.140 -12.574 -13.885 -14.209 -14.191 -14.066 -13.718 -14.098 -14.327 
5.68966 -8.440 -12.070 -13.487 -13.883 -13.852 -13.767 -13.614 -13.960 -14.196 
6.20690 -7.523 -11.487 -13.009 -13.494 -13.545 -13.479 -13.342 -13.791 -14.094 
6.72414 -6.595 -11.004 -12.626 -13.194 -13.233 -13.214 -13.241 -13.682 -13.993 
7.24138 -6.018 -10.393 -12.180 -12.841 -12.970 -12.999 -13.025 -13.589 -13.956 
7.75862 -5.487 -9.877 -11.719 -12.494 -12.667 -12.682 -12.826 -13.476 -13.876 
8.27586 -4.489 -9.367 -11.284 -12.108 -12.346 -12.400 -12.684 -13.332 -13.764 
8.79310 -3.955 -8.697 -10.833 -11.731 -11.949 -12.103 -12.437 -13.182 -13.710 
9.31034 -3.229 -8.219 -10.436 -11.343 -11.680 -11.835 -12.213 -13.025 -13.601 
9.82759 -2.797 -7.805 -9.987 -10.929 -11.292 -11.485 -11.967 -12.922 -13.486 
10.34483 -1.901 -7.391 -9.505 -10.557 -10.975 -11.086 -11.689 -12.705 -13.334 
10.86207 -1.255 -6.719 -9.090 -10.168 -10.608 -10.780 -11.514 -12.567 -13.238 
11.37931 -0.428 -6.180 -8.680 -9.787 -10.293 -10.435 -11.187 -12.358 -13.078 
11.89655 -0.236 -5.619 -8.118 -9.293 -9.830 -10.034 -10.923 -12.133 -12.920 
12.41379 -0.201 -5.242 -7.666 -8.910 -9.488 -9.680 -10.648 -11.849 -12.678 
12.93103 0.294 -4.769 -7.415 -8.722 -9.081 -9.381 -10.371 -11.640 -12.551 
13.44828 0.733 -4.305 -6.896 -8.092 -8.881 -9.010 -10.042 -11.337 -12.262 
13.96552 1.172 -4.118 -6.689 -7.991 -8.315 -8.762 -9.798 -11.170 -12.137 
14.48276 1.611 -3.694 -5.996 -7.333 -8.148 -8.284 -9.384 -10.823 -11.811 
15.00000 1.611 -2.492 -5.635 -6.821 -7.525 -7.533 -8.876 -10.415 -11.463 
