# t[days] u g r i z y J H K
0.51724 -14.452 -14.308 -13.885 -13.795 -13.826 -14.185 -13.132 -13.420 -12.988 
1.03448 -14.659 -15.495 -15.465 -15.269 -15.149 -15.068 -14.769 -14.734 -14.049 
1.55172 -14.659 -15.495 -16.034 -15.994 -16.014 -16.022 -15.900 -15.614 -15.459 
2.06897 -13.372 -15.123 -16.034 -15.994 -16.014 -16.022 -15.922 -15.848 -15.746 
2.58621 -12.335 -14.277 -15.462 -15.898 -15.905 -15.957 -15.922 -15.848 -15.746 
3.10345 -11.489 -13.551 -14.822 -15.280 -15.438 -15.469 -15.512 -15.442 -15.499 
3.62069 -10.810 -12.672 -14.066 -14.676 -14.879 -15.049 -14.988 -15.190 -14.917 
4.13793 -10.264 -11.869 -13.262 -14.187 -14.401 -14.629 -14.659 -14.702 -14.847 
4.65517 -9.485 -11.028 -12.639 -13.697 -14.120 -14.290 -14.319 -14.460 -14.302 
5.17241 -8.542 -10.358 -11.921 -13.190 -13.565 -13.844 -13.949 -14.024 -13.983 
5.68966 -7.701 -9.852 -11.425 -12.902 -13.357 -13.467 -13.820 -13.892 -13.759 
6.20690 -7.520 -9.205 -11.026 -12.545 -13.088 -13.241 -13.491 -13.753 -13.749 
6.72414 -6.517 -9.035 -10.978 -12.224 -12.898 -13.082 -13.291 -13.578 -13.540 
7.24138 -6.018 -8.291 -10.471 -11.902 -12.655 -12.675 -13.147 -13.356 -13.323 
7.75862 -5.423 -8.257 -10.001 -11.575 -12.324 -12.617 -13.110 -13.275 -13.323 
8.27586 -4.693 -7.899 -10.001 -11.447 -12.148 -12.459 -12.871 -13.114 -13.370 
8.79310 -4.576 -7.496 -9.974 -11.278 -11.933 -12.417 -12.737 -13.057 -13.370 
9.31034 -3.542 -6.780 -9.401 -10.824 -11.931 -12.131 -12.604 -12.925 -13.138 
9.82759 -3.041 -6.636 -9.232 -10.681 -11.536 -11.957 -12.394 -12.801 -13.114 
10.34483 -2.455 -6.244 -8.684 -10.631 -11.171 -11.547 -12.234 -12.773 -12.875 
10.86207 -1.733 -6.226 -8.523 -10.115 -10.916 -11.459 -12.108 -12.694 -12.875 
11.37931 -1.241 -5.315 -8.523 -9.748 -10.751 -11.446 -12.033 -12.481 -12.796 
11.89655 -0.753 -5.035 -8.041 -9.644 -10.566 -10.890 -11.755 -12.425 -12.736 
12.41379 -0.057 -5.035 -7.534 -9.047 -10.564 -10.841 -11.609 -12.216 -12.526 
12.93103 0.276 -3.971 -7.508 -8.963 -10.233 -10.722 -11.543 -12.184 -12.468 
13.44828 0.823 -3.616 -7.505 -8.599 -10.170 -10.343 -11.269 -12.055 -12.415 
13.96552 1.369 -3.385 -7.220 -8.195 -9.695 -10.144 -11.017 -11.868 -12.381 
14.48276 1.915 -2.865 -6.508 -8.327 -9.086 -9.982 -10.936 -11.831 -12.114 
15.00000 1.915 -1.669 -6.112 -7.708 -8.988 -9.439 -10.886 -11.752 -12.071 
