# t[days] u g r i z y J H K
0.51724 -14.159 -14.622 -14.593 -14.760 -14.561 -14.177 -13.324 -13.160 -13.187 
1.03448 -14.159 -15.130 -15.312 -15.083 -14.919 -14.586 -14.404 -14.106 -14.485 
1.55172 -14.057 -15.130 -15.333 -15.146 -15.095 -15.028 -14.812 -14.793 -14.778 
2.06897 -13.174 -14.550 -15.333 -15.146 -15.095 -15.028 -14.812 -14.793 -14.858 
2.58621 -12.734 -14.135 -14.840 -14.884 -14.924 -14.908 -14.761 -14.620 -14.858 
3.10345 -12.216 -13.801 -14.404 -14.565 -14.663 -14.801 -14.604 -14.488 -14.637 
3.62069 -11.717 -13.453 -14.000 -14.195 -14.465 -14.493 -14.299 -14.099 -14.308 
4.13793 -11.300 -13.113 -13.624 -13.925 -14.198 -14.356 -14.025 -13.691 -13.975 
4.65517 -10.750 -12.769 -13.263 -13.638 -14.001 -14.110 -13.845 -13.470 -13.638 
5.17241 -10.336 -12.448 -13.006 -13.351 -13.756 -13.919 -13.624 -13.292 -13.342 
5.68966 -9.875 -12.188 -12.782 -13.158 -13.553 -13.719 -13.451 -13.191 -13.221 
6.20690 -9.442 -11.889 -12.589 -12.985 -13.379 -13.564 -13.322 -13.092 -13.077 
6.72414 -8.864 -11.492 -12.331 -12.759 -13.213 -13.325 -13.181 -13.018 -12.970 
7.24138 -8.520 -11.289 -12.166 -12.581 -13.002 -13.214 -13.057 -12.958 -12.929 
7.75862 -7.934 -10.879 -11.869 -12.391 -12.837 -13.080 -12.994 -12.843 -12.899 
8.27586 -7.383 -10.561 -11.662 -12.253 -12.716 -12.970 -12.888 -12.805 -12.859 
8.79310 -6.900 -10.266 -11.443 -12.095 -12.547 -12.791 -12.774 -12.782 -12.798 
9.31034 -6.464 -9.829 -11.217 -11.927 -12.446 -12.636 -12.667 -12.636 -12.727 
9.82759 -5.617 -9.517 -10.978 -11.773 -12.264 -12.521 -12.573 -12.564 -12.604 
10.34483 -5.132 -9.128 -10.721 -11.584 -12.110 -12.373 -12.357 -12.431 -12.575 
10.86207 -3.711 -8.437 -10.267 -11.303 -11.921 -12.136 -12.105 -12.161 -12.289 
11.37931 -2.474 -8.003 -10.120 -11.163 -11.708 -11.968 -11.989 -12.050 -12.194 
11.89655 -2.474 -7.241 -9.677 -10.917 -11.498 -11.765 -11.690 -11.778 -11.961 
12.41379 -0.924 -6.651 -9.416 -10.710 -11.338 -11.629 -11.545 -11.600 -11.826 
12.93103 1.637 -5.823 -8.907 -10.480 -11.131 -11.403 -11.299 -11.372 -11.631 
13.44828 2.991 -5.072 -8.536 -10.297 -10.982 -11.217 -11.120 -11.244 -11.605 
13.96552 4.345 -4.113 -8.055 -9.976 -10.700 -11.009 -10.932 -11.129 -11.459 
14.48276 5.699 -3.438 -7.702 -9.846 -10.578 -10.899 -10.868 -11.036 -11.421 
15.00000 5.699 -2.870 -7.339 -9.409 -10.303 -10.528 -10.541 -10.811 -11.353 
