# t[days] u g r i z y J H K
0.51724 -14.873 -15.622 -15.772 -15.566 -15.218 -15.061 -14.105 -13.450 -13.679 
1.03448 -14.873 -15.622 -16.221 -16.235 -15.798 -15.480 -15.035 -14.928 -14.740 
1.55172 -13.900 -15.502 -16.221 -16.235 -15.798 -15.480 -15.035 -14.928 -14.740 
2.06897 -12.854 -14.778 -15.545 -15.489 -15.082 -14.712 -14.388 -14.565 -14.659 
2.58621 -11.836 -14.032 -14.830 -14.775 -14.326 -13.970 -13.701 -14.057 -14.140 
3.10345 -10.831 -13.330 -14.196 -14.177 -13.809 -13.378 -13.243 -13.565 -13.912 
3.62069 -9.935 -12.656 -13.658 -13.740 -13.387 -13.010 -12.777 -13.240 -13.561 
4.13793 -9.048 -12.040 -13.174 -13.349 -13.053 -12.744 -12.600 -13.145 -13.411 
4.65517 -8.079 -11.375 -12.636 -12.919 -12.669 -12.460 -12.454 -12.982 -13.341 
5.17241 -7.154 -10.658 -12.098 -12.448 -12.386 -12.155 -12.206 -12.869 -13.262 
5.68966 -5.979 -9.938 -11.497 -11.964 -11.954 -11.860 -12.032 -12.752 -13.194 
6.20690 -5.649 -9.262 -10.836 -11.468 -11.540 -11.487 -11.775 -12.594 -13.095 
6.72414 -4.391 -8.452 -10.194 -10.937 -11.029 -11.049 -11.501 -12.371 -12.929 
7.24138 -3.766 -7.777 -9.572 -10.351 -10.566 -10.589 -11.209 -12.170 -12.820 
7.75862 -3.032 -7.068 -8.975 -9.789 -10.044 -10.119 -10.901 -11.951 -12.700 
8.27586 -2.746 -6.343 -8.455 -9.236 -9.533 -9.647 -10.522 -11.723 -12.490 
8.79310 -1.679 -5.819 -7.748 -8.744 -9.058 -9.053 -10.211 -11.481 -12.303 
9.31034 -1.348 -5.424 -7.035 -8.173 -8.475 -8.694 -9.910 -11.249 -12.114 
9.82759 -0.664 -4.182 -6.532 -7.539 -8.146 -8.320 -9.438 -10.953 -11.925 
10.34483 -0.170 -3.846 -5.891 -7.172 -7.660 -7.775 -9.150 -10.738 -11.757 
10.86207 4.725 -2.825 -5.256 -6.539 -7.137 -7.636 -8.734 -10.422 -11.533 
11.37931 6.219 -2.366 -4.820 -6.135 -6.700 -7.082 -8.492 -10.178 -11.363 
11.89655 7.713 -2.101 -4.269 -5.692 -6.130 -6.442 -8.186 -9.909 -11.158 
12.41379 9.208 -0.876 -3.546 -5.388 -5.920 -6.136 -7.821 -9.622 -10.944 
12.93103 10.702 -0.357 -3.463 -4.604 -5.565 -5.440 -7.439 -9.348 -10.683 
13.44828 12.196 -0.635 -3.254 -4.446 -4.606 -5.318 -7.183 -9.044 -10.478 
13.96552 13.690 -0.635 -2.214 -3.911 -4.353 -4.883 -6.768 -8.807 -10.223 
14.48276 15.184 -0.635 -1.771 -2.991 -4.156 -4.647 -6.215 -8.556 -9.974 
15.00000 15.184 0.000 -0.542 -2.873 -3.948 -4.449 -6.030 -8.219 -9.550 
