# t[days] u g r i z y J H K
0.51724 -15.062 -15.461 -15.488 -15.243 -15.254 -14.399 -14.361 -14.191 -13.288 
1.03448 -15.062 -16.110 -16.843 -16.864 -16.566 -16.210 -15.556 -15.306 -15.048 
1.55172 -14.677 -16.110 -16.843 -16.864 -16.590 -16.219 -15.865 -15.726 -15.567 
2.06897 -13.869 -15.665 -16.576 -16.830 -16.590 -16.219 -15.865 -15.726 -15.567 
2.58621 -13.149 -15.167 -16.200 -16.401 -16.168 -15.849 -15.572 -15.614 -15.500 
3.10345 -12.316 -14.624 -15.747 -15.997 -15.804 -15.505 -15.296 -15.288 -15.383 
3.62069 -11.509 -14.071 -15.310 -15.590 -15.319 -15.158 -15.014 -15.170 -15.179 
4.13793 -10.716 -13.594 -14.841 -15.150 -15.005 -14.826 -14.831 -15.080 -15.145 
4.65517 -9.849 -13.006 -14.370 -14.735 -14.625 -14.513 -14.544 -14.894 -14.985 
5.17241 -9.080 -12.485 -13.964 -14.405 -14.306 -14.198 -14.373 -14.748 -14.901 
5.68966 -8.240 -11.905 -13.486 -13.956 -13.958 -13.865 -14.180 -14.597 -14.800 
6.20690 -7.458 -11.336 -13.072 -13.615 -13.709 -13.622 -13.908 -14.419 -14.687 
6.72414 -6.387 -10.802 -12.549 -13.214 -13.343 -13.273 -13.646 -14.302 -14.572 
7.24138 -5.770 -10.180 -12.120 -12.833 -12.910 -13.028 -13.466 -14.140 -14.452 
7.75862 -4.830 -9.518 -11.585 -12.442 -12.594 -12.640 -13.277 -14.016 -14.442 
8.27586 -3.860 -8.863 -11.070 -11.967 -12.252 -12.402 -13.054 -13.833 -14.297 
8.79310 -3.323 -8.300 -10.581 -11.504 -11.813 -11.925 -12.737 -13.638 -14.153 
9.31034 -2.185 -7.731 -9.932 -11.035 -11.495 -11.799 -12.488 -13.496 -14.086 
9.82759 -0.782 -6.993 -9.397 -10.643 -11.029 -11.238 -12.255 -13.310 -13.949 
10.34483 1.942 -6.296 -9.041 -10.099 -10.518 -10.878 -11.964 -13.077 -13.779 
10.86207 3.296 -5.419 -8.336 -9.509 -10.219 -10.546 -11.712 -12.909 -13.629 
11.37931 4.651 -4.968 -7.726 -9.159 -9.715 -10.202 -11.453 -12.745 -13.566 
11.89655 6.005 -4.889 -7.140 -8.704 -9.481 -9.881 -11.199 -12.527 -13.362 
12.41379 7.360 -4.030 -6.756 -8.039 -9.060 -9.324 -10.896 -12.293 -13.248 
12.93103 8.714 0.756 -5.792 -7.599 -8.534 -8.972 -10.583 -12.098 -12.984 
13.44828 10.069 2.167 -5.707 -7.178 -8.150 -8.550 -10.354 -11.805 -12.835 
13.96552 11.423 3.577 -4.724 -6.649 -7.709 -8.068 -9.834 -11.529 -12.601 
14.48276 12.778 4.988 -4.718 -6.292 -7.547 -7.856 -9.698 -11.334 -12.300 
15.00000 12.778 4.988 -4.326 -5.734 -6.373 -7.110 -9.112 -10.943 -12.082 
