# t[days] u g r i z y J H K
0.51724 -14.320 -15.335 -15.808 -15.966 -16.110 -16.137 -15.785 -15.420 -14.967 
1.03448 -14.320 -15.335 -16.250 -16.762 -17.008 -17.193 -17.054 -16.840 -16.394 
1.55172 -13.256 -15.190 -16.250 -16.762 -17.008 -17.193 -17.054 -16.840 -16.394 
2.06897 -12.009 -14.308 -15.583 -16.232 -16.665 -16.881 -16.824 -16.591 -16.361 
2.58621 -10.991 -13.442 -14.990 -15.889 -16.355 -16.589 -16.604 -16.464 -16.239 
3.10345 -9.637 -12.718 -14.355 -15.345 -15.969 -16.214 -16.307 -16.252 -16.073 
3.62069 -8.438 -11.824 -13.742 -14.814 -15.505 -15.811 -15.979 -16.025 -15.872 
4.13793 -7.396 -11.027 -13.007 -14.229 -14.934 -15.324 -15.640 -15.721 -15.669 
4.65517 -5.368 -9.912 -12.154 -13.613 -14.392 -14.795 -15.195 -15.420 -15.349 
5.17241 -3.602 -9.290 -11.513 -13.023 -13.905 -14.376 -14.743 -15.062 -15.093 
5.68966 -2.587 -8.103 -10.739 -12.346 -13.268 -13.689 -14.399 -14.674 -14.754 
6.20690 -1.797 -7.174 -9.960 -11.718 -12.701 -13.328 -13.994 -14.384 -14.493 
6.72414 0.255 -5.499 -8.932 -11.124 -12.119 -12.740 -13.423 -13.935 -14.196 
7.24138 1.785 -5.343 -8.340 -10.453 -11.751 -12.166 -13.006 -13.684 -13.847 
7.75862 3.315 -4.595 -7.501 -9.976 -10.907 -11.616 -12.405 -13.278 -13.399 
8.27586 4.846 -4.375 -7.406 -8.677 -10.362 -10.711 -12.254 -12.533 -12.889 
8.79310 6.376 0.109 -6.494 -8.545 -9.537 -10.504 -11.576 -12.384 -12.799 
9.31034 7.906 1.565 -5.810 -7.492 -8.293 -9.495 -11.041 -11.929 -12.495 
9.82759 9.436 3.022 -5.797 -6.974 -8.293 -9.166 -10.630 -11.648 -12.436 
10.34483 10.966 4.479 -5.211 -6.895 -8.317 -8.679 -10.434 -11.162 -12.097 
10.86207 12.497 5.935 -1.663 -6.895 -8.317 -8.155 -9.562 -11.077 -11.706 
11.37931 14.027 7.392 0.562 -5.320 -6.063 -7.630 -9.230 -10.531 -11.214 
11.89655 15.557 8.849 2.155 -5.320 -5.438 -6.189 -9.214 -10.313 -10.940 
12.41379 17.087 10.305 3.749 -5.340 -5.438 -5.962 -8.745 -9.636 -10.468 
12.93103 18.617 11.762 5.342 -5.340 4.896 1.434 -7.784 -9.524 -10.238 
13.44828 20.147 13.218 6.936 -5.038 7.600 3.554 -7.259 -8.908 -9.700 
13.96552 21.678 14.675 8.529 -4.715 10.304 5.674 -7.259 -8.233 -9.630 
14.48276 23.208 16.132 10.123 -4.392 13.008 7.794 -7.131 -8.214 -9.475 
15.00000 23.208 16.132 10.123 -4.070 13.008 7.794 -7.131 -8.189 -7.857 
