# t[days] u g r i z y J H K
0.51724 -15.409 -15.955 -15.839 -15.542 -15.277 -14.721 -13.656 -13.457 -13.543 
1.03448 -15.409 -16.483 -17.238 -17.110 -16.738 -16.290 -15.600 -15.105 -14.778 
1.55172 -14.881 -16.483 -17.238 -17.110 -16.758 -16.484 -15.861 -15.664 -15.477 
2.06897 -13.999 -15.944 -16.840 -17.036 -16.758 -16.484 -15.861 -15.664 -15.477 
2.58621 -13.118 -15.377 -16.364 -16.519 -16.271 -15.933 -15.460 -15.474 -15.425 
3.10345 -12.199 -14.735 -15.786 -15.994 -15.743 -15.386 -15.077 -15.130 -15.216 
3.62069 -11.326 -14.121 -15.261 -15.439 -15.212 -14.905 -14.620 -14.843 -14.887 
4.13793 -10.422 -13.505 -14.725 -14.986 -14.749 -14.501 -14.284 -14.578 -14.738 
4.65517 -9.481 -12.928 -14.240 -14.546 -14.428 -14.177 -14.009 -14.352 -14.624 
5.17241 -8.590 -12.321 -13.766 -14.146 -14.048 -13.833 -13.781 -14.186 -14.457 
5.68966 -7.748 -11.693 -13.296 -13.752 -13.744 -13.565 -13.545 -14.100 -14.375 
6.20690 -6.975 -11.102 -12.813 -13.367 -13.412 -13.234 -13.375 -13.935 -14.291 
6.72414 -6.114 -10.427 -12.321 -12.960 -13.027 -12.929 -13.139 -13.798 -14.188 
7.24138 -5.169 -9.781 -11.791 -12.519 -12.642 -12.592 -12.907 -13.676 -14.098 
7.75862 -4.347 -9.193 -11.225 -12.073 -12.226 -12.259 -12.673 -13.487 -13.981 
8.27586 -3.895 -8.627 -10.704 -11.538 -11.822 -11.870 -12.401 -13.286 -13.854 
8.79310 -3.654 -7.890 -10.143 -11.133 -11.407 -11.463 -12.102 -13.134 -13.721 
9.31034 -2.374 -7.522 -9.653 -10.618 -11.011 -11.201 -11.819 -12.921 -13.614 
9.82759 -1.430 -7.002 -9.185 -10.105 -10.502 -10.720 -11.623 -12.754 -13.458 
10.34483 -0.901 -6.377 -8.690 -9.762 -10.057 -10.258 -11.238 -12.507 -13.327 
10.86207 -0.868 -6.056 -8.169 -9.174 -9.755 -9.938 -10.945 -12.275 -13.186 
11.37931 -0.735 -5.779 -7.742 -8.908 -9.279 -9.490 -10.638 -12.091 -12.932 
11.89655 -0.707 -5.259 -7.536 -8.450 -8.863 -8.986 -10.377 -11.855 -12.817 
12.41379 1.146 -4.676 -6.975 -8.197 -8.566 -8.807 -10.066 -11.604 -12.602 
12.93103 1.662 -3.980 -6.641 -7.818 -8.244 -8.310 -9.782 -11.344 -12.449 
13.44828 2.177 -3.491 -6.351 -7.322 -7.859 -8.004 -9.481 -11.115 -12.217 
13.96552 2.692 -3.293 -5.879 -6.924 -7.511 -7.594 -9.190 -10.861 -12.014 
14.48276 3.208 -3.236 -5.316 -6.464 -6.885 -7.119 -8.923 -10.620 -11.735 
15.00000 3.208 -1.448 -4.804 -6.171 -6.390 -6.868 -8.384 -10.114 -11.481 
