# t[days] u g r i z y J H K
0.51724 -14.814 -15.451 -15.987 -15.922 -15.862 -15.922 -15.481 -15.041 -14.799 
1.03448 -14.814 -15.674 -16.460 -16.879 -16.962 -17.043 -16.809 -16.381 -16.063 
1.55172 -14.230 -15.674 -16.460 -16.879 -16.962 -17.043 -16.809 -16.685 -16.423 
2.06897 -13.362 -14.926 -15.859 -16.413 -16.712 -16.826 -16.803 -16.685 -16.423 
2.58621 -12.351 -14.126 -15.087 -15.745 -16.086 -16.276 -16.386 -16.366 -16.187 
3.10345 -11.313 -13.308 -14.260 -14.987 -15.469 -15.680 -15.887 -15.995 -15.901 
3.62069 -10.220 -12.483 -13.477 -14.218 -14.769 -15.005 -15.381 -15.609 -15.638 
4.13793 -9.109 -11.717 -12.801 -13.509 -14.069 -14.374 -14.882 -15.257 -15.346 
4.65517 -7.871 -10.861 -12.023 -12.821 -13.343 -13.754 -14.390 -14.870 -15.086 
5.17241 -6.670 -10.041 -11.308 -12.162 -12.808 -13.197 -13.940 -14.528 -14.821 
5.68966 -5.818 -9.333 -10.672 -11.529 -12.158 -12.635 -13.453 -14.172 -14.576 
6.20690 -4.532 -8.656 -10.066 -11.001 -11.690 -12.158 -13.070 -13.915 -14.381 
6.72414 -3.658 -7.763 -9.390 -10.422 -11.137 -11.590 -12.650 -13.612 -14.141 
7.24138 -2.133 -6.828 -8.758 -9.803 -10.508 -11.121 -12.247 -13.252 -13.923 
7.75862 -1.820 -6.439 -8.247 -9.334 -10.049 -10.598 -11.882 -13.014 -13.747 
8.27586 0.484 -5.523 -7.568 -8.681 -9.547 -10.084 -11.502 -12.669 -13.517 
8.79310 1.745 -5.211 -6.935 -8.321 -8.889 -9.665 -11.086 -12.449 -13.306 
9.31034 3.005 -5.050 -6.712 -7.999 -8.511 -9.199 -10.662 -12.148 -13.094 
9.82759 4.266 -3.907 -5.993 -7.397 -8.013 -8.873 -10.287 -11.844 -12.828 
10.34483 5.526 -2.835 -5.448 -6.449 -7.598 -8.377 -9.977 -11.548 -12.612 
10.86207 6.786 -2.491 -4.904 -6.393 -7.172 -7.900 -9.571 -11.219 -12.368 
11.37931 8.047 -2.173 -4.651 -5.668 -6.665 -7.438 -9.252 -10.985 -12.164 
11.89655 9.307 -0.973 -4.436 -5.283 -6.305 -7.166 -8.766 -10.659 -11.889 
12.41379 10.567 -0.853 -3.334 -4.974 -5.523 -6.241 -8.570 -10.324 -11.670 
12.93103 11.828 3.642 -3.311 -4.657 -5.042 -5.737 -7.947 -9.976 -11.440 
13.44828 13.088 4.938 -2.128 -3.950 -4.839 -5.604 -7.576 -9.658 -11.181 
13.96552 14.349 6.233 -1.932 -2.414 -4.405 -5.204 -7.293 -9.359 -10.852 
14.48276 15.609 7.529 -1.753 -2.414 -3.997 -4.459 -6.707 -9.022 -10.619 
15.00000 15.609 7.529 0.000 -2.158 -3.645 -4.276 -6.378 -8.787 -10.312 
