# t[days] u g r i z y J H K
0.51724 -14.317 -15.260 -15.620 -15.672 -15.688 -15.667 -15.503 -15.000 -14.404 
1.03448 -14.317 -15.260 -15.903 -16.454 -16.759 -16.787 -16.666 -16.304 -15.955 
1.55172 -13.074 -14.858 -15.903 -16.454 -16.759 -16.787 -16.759 -16.575 -16.248 
2.06897 -12.008 -14.193 -15.429 -16.162 -16.573 -16.740 -16.759 -16.575 -16.294 
2.58621 -10.953 -13.453 -14.871 -15.774 -16.227 -16.439 -16.609 -16.533 -16.294 
3.10345 -9.568 -12.558 -14.219 -15.239 -15.816 -16.093 -16.331 -16.338 -16.220 
3.62069 -8.335 -11.620 -13.532 -14.698 -15.343 -15.655 -16.008 -16.062 -16.037 
4.13793 -7.337 -10.750 -12.771 -14.094 -14.800 -15.186 -15.657 -15.838 -15.812 
4.65517 -5.111 -9.663 -12.031 -13.420 -14.241 -14.659 -15.223 -15.556 -15.620 
5.17241 -4.673 -8.745 -11.229 -12.803 -13.692 -14.179 -14.858 -15.261 -15.416 
5.68966 -1.591 -7.390 -10.516 -12.114 -13.154 -13.633 -14.454 -14.955 -15.172 
6.20690 -1.006 -6.784 -9.693 -11.531 -12.597 -13.193 -14.059 -14.665 -14.977 
6.72414 -0.682 -5.812 -8.885 -10.919 -12.048 -12.621 -13.663 -14.423 -14.760 
7.24138 2.613 -4.762 -8.126 -10.310 -11.463 -12.187 -13.262 -14.091 -14.558 
7.75862 4.157 -4.096 -7.464 -9.707 -10.929 -11.694 -12.849 -13.805 -14.333 
8.27586 5.702 -2.785 -6.929 -9.171 -10.402 -11.215 -12.516 -13.527 -14.161 
8.79310 7.247 -2.336 -6.539 -8.939 -9.938 -10.830 -12.167 -13.258 -13.948 
9.31034 8.791 -1.713 -5.596 -8.067 -9.480 -10.310 -11.746 -12.997 -13.747 
9.82759 10.336 -1.203 -5.467 -7.537 -8.989 -9.745 -11.428 -12.761 -13.538 
10.34483 11.881 -0.252 -4.620 -7.019 -8.491 -9.460 -11.069 -12.428 -13.329 
10.86207 13.425 0.502 -3.730 -6.600 -8.125 -8.949 -10.669 -12.214 -13.161 
11.37931 14.970 1.069 -3.679 -5.910 -7.476 -8.438 -10.405 -11.932 -12.957 
11.89655 16.515 1.637 -2.797 -5.419 -7.243 -8.130 -10.006 -11.695 -12.738 
12.41379 18.059 2.204 -2.718 -5.366 -6.700 -7.951 -9.663 -11.447 -12.530 
12.93103 19.604 2.772 -1.629 -4.672 -6.618 -7.519 -9.356 -11.113 -12.293 
13.44828 21.149 3.339 -1.629 -4.135 -6.328 -7.074 -9.029 -10.875 -12.088 
13.96552 22.693 3.907 -1.327 -3.964 -5.503 -6.615 -8.605 -10.565 -11.850 
14.48276 24.238 4.474 -1.327 -3.579 -4.783 -6.206 -8.315 -10.247 -11.638 
15.00000 24.238 4.474 -0.526 -2.329 -4.751 -6.085 -7.956 -9.973 -11.339 
