# t[days] u g r i z y J H K
0.51724 -14.873 -15.516 -15.827 -15.550 -15.086 -14.813 -14.007 -13.369 -11.958 
1.03448 -14.873 -16.334 -16.825 -16.589 -16.218 -15.843 -15.243 -15.169 -14.439 
1.55172 -14.504 -16.334 -16.825 -16.589 -16.218 -15.843 -15.243 -15.169 -14.801 
2.06897 -12.513 -14.831 -15.680 -15.767 -15.630 -15.467 -15.101 -14.798 -14.801 
2.58621 -10.760 -13.123 -14.042 -14.417 -14.410 -14.190 -14.022 -14.058 -13.814 
3.10345 -9.557 -11.114 -12.525 -13.224 -13.419 -13.349 -13.322 -13.027 -13.104 
3.62069 -8.602 -10.225 -11.480 -12.278 -12.760 -12.786 -12.748 -12.659 -12.576 
4.13793 -7.858 -9.336 -10.697 -11.519 -12.024 -12.283 -12.306 -12.588 -12.405 
4.65517 -6.981 -8.753 -10.339 -11.335 -11.937 -12.090 -12.306 -12.442 -12.346 
5.17241 -6.372 -8.416 -9.771 -11.082 -11.657 -11.982 -12.225 -12.442 -12.346 
5.68966 -5.690 -7.673 -9.473 -10.702 -11.442 -11.822 -12.189 -12.442 -12.346 
6.20690 -4.965 -7.281 -9.346 -10.328 -11.147 -11.552 -12.088 -12.272 -12.326 
6.72414 -4.303 -6.884 -8.919 -10.289 -11.145 -11.549 -11.980 -12.202 -12.245 
7.24138 -3.706 -6.270 -8.305 -10.063 -10.814 -11.216 -11.819 -12.196 -12.245 
7.75862 -3.038 -5.418 -8.180 -9.643 -10.547 -11.095 -11.669 -12.017 -12.141 
8.27586 -2.281 -5.205 -8.081 -9.618 -10.505 -10.852 -11.593 -12.000 -12.123 
8.79310 -1.548 -4.530 -7.628 -9.117 -10.156 -10.694 -11.329 -11.832 -12.045 
9.31034 -0.916 -3.950 -7.230 -8.357 -9.994 -10.448 -11.267 -11.476 -11.835 
9.82759 -0.304 -3.627 -6.344 -8.344 -9.670 -10.169 -10.847 -11.476 -11.678 
10.34483 0.042 -3.446 -6.032 -8.207 -9.229 -9.851 -10.765 -11.312 -11.678 
10.86207 0.658 -2.229 -5.642 -7.958 -8.988 -9.756 -10.419 -11.312 -11.678 
11.37931 1.274 -1.594 -5.424 -7.555 -8.978 -9.395 -10.273 -11.206 -11.521 
11.89655 1.890 -1.177 -5.082 -7.351 -8.499 -9.366 -10.171 -10.830 -11.388 
12.41379 2.506 -0.709 -5.082 -7.170 -8.090 -9.281 -9.882 -10.820 -11.206 
12.93103 3.122 -0.620 -3.933 -6.961 -8.074 -8.426 -9.882 -10.669 -11.206 
13.44828 3.737 0.391 -3.711 -5.911 -7.332 -8.302 -9.809 -10.644 -11.146 
13.96552 4.353 0.915 -3.570 -5.671 -6.902 -7.967 -9.809 -10.553 -10.983 
14.48276 4.969 1.439 -3.636 -4.931 -6.357 -7.525 -9.482 -10.029 -10.873 
15.00000 4.969 1.439 -3.570 -3.472 -6.149 -7.486 -9.136 -9.815 -10.445 
