# t[days] u g r i z y J H K
0.51724 -14.981 -15.611 -15.579 -15.361 -14.914 -14.183 -13.953 -13.703 -13.527 
1.03448 -14.981 -16.247 -16.994 -16.948 -16.638 -16.237 -15.534 -15.173 -15.183 
1.55172 -14.687 -16.247 -16.994 -16.960 -16.646 -16.237 -15.563 -15.437 -15.360 
2.06897 -13.929 -15.776 -16.717 -16.960 -16.646 -16.224 -15.563 -15.437 -15.360 
2.58621 -13.164 -15.299 -16.326 -16.569 -16.271 -15.751 -15.224 -15.192 -15.073 
3.10345 -12.436 -14.787 -15.894 -16.147 -15.815 -15.358 -14.823 -14.872 -14.881 
3.62069 -11.572 -14.236 -15.419 -15.666 -15.395 -14.805 -14.555 -14.618 -14.827 
4.13793 -10.835 -13.710 -14.944 -15.232 -14.946 -14.601 -14.212 -14.512 -14.564 
4.65517 -10.013 -13.098 -14.478 -14.778 -14.563 -14.277 -14.009 -14.297 -14.466 
5.17241 -9.219 -12.586 -14.048 -14.451 -14.252 -13.999 -13.786 -14.237 -14.406 
5.68966 -8.320 -12.013 -13.577 -14.029 -13.855 -13.594 -13.563 -14.083 -14.320 
6.20690 -7.868 -11.535 -13.170 -13.704 -13.657 -13.424 -13.470 -13.962 -14.263 
6.72414 -6.864 -10.958 -12.706 -13.328 -13.350 -13.136 -13.249 -13.864 -14.226 
7.24138 -6.034 -10.281 -12.148 -12.876 -12.942 -12.827 -13.005 -13.667 -14.044 
7.75862 -5.256 -9.766 -11.763 -12.514 -12.630 -12.538 -12.853 -13.642 -14.034 
8.27586 -3.607 -9.158 -11.217 -12.088 -12.269 -12.230 -12.624 -13.489 -13.918 
8.79310 -3.523 -8.439 -10.734 -11.656 -11.870 -11.938 -12.484 -13.377 -13.883 
9.31034 -2.424 -7.948 -10.179 -11.250 -11.571 -11.569 -12.175 -13.139 -13.717 
9.82759 0.404 -6.984 -9.597 -10.715 -11.120 -11.250 -11.864 -12.969 -13.589 
10.34483 1.691 -6.610 -9.164 -10.317 -10.687 -10.867 -11.569 -12.824 -13.473 
10.86207 2.979 -5.634 -8.437 -9.747 -10.300 -10.462 -11.400 -12.570 -13.348 
11.37931 4.267 -5.482 -7.991 -9.334 -9.809 -10.143 -11.154 -12.462 -13.295 
11.89655 5.554 -4.538 -7.429 -8.928 -9.417 -9.643 -10.791 -12.144 -13.126 
12.41379 6.842 -4.450 -6.990 -8.334 -9.165 -9.469 -10.590 -12.027 -12.974 
12.93103 8.129 -3.032 -6.332 -7.979 -8.694 -9.158 -10.263 -11.719 -12.812 
13.44828 9.417 -2.314 -6.054 -7.506 -8.101 -8.276 -9.884 -11.475 -12.531 
13.96552 10.705 -1.874 -4.885 -7.047 -7.753 -8.145 -9.522 -11.299 -12.382 
14.48276 11.992 0.739 -4.740 -6.732 -7.317 -7.766 -9.380 -11.003 -12.206 
15.00000 11.992 0.739 -4.034 -6.125 -6.810 -7.309 -8.998 -10.661 -11.819 
