# t[days] u g r i z y J H K
0.51724 -14.290 -15.158 -15.305 -15.297 -15.057 -14.881 -13.923 -13.299 -12.499 
1.03448 -14.290 -15.571 -16.326 -16.271 -15.730 -15.338 -14.713 -14.479 -14.303 
1.55172 -13.845 -15.571 -16.326 -16.271 -15.730 -15.338 -14.713 -14.479 -14.303 
2.06897 -12.770 -14.829 -15.668 -15.650 -15.180 -14.742 -14.309 -14.220 -14.169 
2.58621 -11.690 -14.025 -14.926 -14.959 -14.640 -14.251 -14.019 -14.198 -14.108 
3.10345 -10.514 -13.218 -14.255 -14.342 -14.113 -13.943 -13.726 -13.953 -14.098 
3.62069 -9.329 -12.352 -13.514 -13.822 -13.629 -13.481 -13.318 -13.650 -13.762 
4.13793 -7.205 -11.077 -12.626 -13.129 -13.103 -12.856 -12.791 -13.168 -13.434 
4.65517 -5.756 -9.380 -11.315 -12.092 -12.259 -12.195 -12.195 -12.525 -12.931 
5.17241 -4.250 -7.900 -9.972 -10.763 -10.985 -11.204 -11.476 -12.058 -12.359 
5.68966 -3.075 -5.885 -8.520 -9.310 -10.043 -10.523 -10.639 -11.423 -11.775 
6.20690 -1.981 -4.558 -8.157 -8.259 -9.153 -9.448 -10.359 -10.969 -11.516 
6.72414 -0.792 -4.558 -6.567 -7.544 -8.502 -8.851 -9.808 -10.349 -11.045 
7.24138 0.265 -3.497 -6.408 -6.634 -8.114 -8.575 -9.385 -10.327 -10.761 
7.75862 1.469 -1.503 -3.910 -5.846 -6.939 -8.212 -9.301 -10.071 -10.598 
8.27586 2.673 -0.623 -3.910 -5.655 -6.713 -7.276 -8.862 -9.425 -10.227 
8.79310 3.877 0.283 -3.458 -4.955 -6.177 -7.170 -8.411 -9.397 -10.119 
9.31034 5.081 1.251 -1.792 -4.525 -5.957 -6.496 -8.105 -9.114 -9.822 
9.82759 6.285 2.219 -0.293 -4.015 -5.231 -6.214 -7.479 -9.059 -9.432 
10.34483 7.489 3.187 1.111 -2.764 -4.811 -6.159 -7.056 -8.563 -9.403 
10.86207 8.693 4.156 2.116 -2.307 -4.519 -5.276 -6.748 -8.131 -9.263 
11.37931 9.897 5.124 3.120 -2.304 -3.300 -4.479 -6.265 -8.129 -9.167 
11.89655 11.102 6.092 4.124 -2.055 -3.124 -3.836 -5.756 -7.387 -8.625 
12.41379 12.306 7.060 5.128 1.468 -2.200 -3.836 -5.352 -6.936 -8.448 
12.93103 13.510 8.029 6.132 2.666 -1.642 -2.590 -5.331 -6.631 -7.638 
13.44828 14.714 8.997 7.137 3.865 -0.886 -3.988 -4.897 -6.936 -7.389 
13.96552 15.918 9.965 8.141 5.063 -0.484 -1.014 -4.897 -6.598 -7.389 
14.48276 17.122 10.933 9.145 6.262 2.695 0.018 -4.454 -5.915 -7.389 
15.00000 17.122 10.933 9.145 6.262 2.695 0.018 -3.828 -5.462 -7.204 
