# t[days] u g r i z y J H K
0.51724 -15.261 -15.770 -15.646 -15.140 -14.722 -14.476 -13.834 -13.800 -13.131 
1.03448 -15.503 -16.877 -17.143 -17.024 -16.687 -16.469 -15.557 -15.244 -14.682 
1.55172 -15.503 -16.877 -17.448 -17.648 -17.394 -17.008 -16.373 -16.181 -15.991 
2.06897 -14.747 -16.533 -17.448 -17.648 -17.394 -17.008 -16.373 -16.181 -15.991 
2.58621 -13.753 -15.954 -17.021 -17.313 -17.063 -16.687 -16.133 -15.965 -15.807 
3.10345 -12.889 -15.314 -16.466 -16.788 -16.577 -16.164 -15.680 -15.650 -15.541 
3.62069 -12.040 -14.661 -15.877 -16.204 -15.962 -15.601 -15.197 -15.228 -15.260 
4.13793 -11.201 -13.964 -15.313 -15.634 -15.502 -15.305 -14.883 -14.943 -14.924 
4.65517 -9.786 -13.012 -14.525 -15.025 -14.943 -14.663 -14.535 -14.587 -14.573 
5.17241 -8.810 -11.740 -13.595 -14.279 -14.347 -14.170 -13.979 -14.086 -14.160 
5.68966 -7.942 -10.511 -12.429 -13.293 -13.490 -13.624 -13.420 -13.638 -13.716 
6.20690 -7.202 -9.691 -11.423 -12.495 -12.824 -12.883 -13.093 -13.327 -13.378 
6.72414 -6.457 -8.934 -10.667 -11.756 -12.345 -12.344 -12.794 -12.992 -13.129 
7.24138 -5.862 -8.235 -10.210 -11.323 -11.869 -12.313 -12.649 -12.931 -12.983 
7.75862 -5.403 -7.728 -9.651 -11.030 -11.678 -12.014 -12.486 -12.742 -12.976 
8.27586 -4.696 -7.252 -9.220 -10.439 -11.288 -11.587 -12.231 -12.705 -12.807 
8.79310 -4.109 -6.883 -8.501 -10.195 -11.061 -11.527 -12.086 -12.499 -12.682 
9.31034 -3.583 -6.175 -8.286 -10.136 -10.977 -11.514 -12.080 -12.464 -12.682 
9.82759 -3.055 -5.705 -7.768 -9.682 -10.777 -11.320 -11.925 -12.407 -12.671 
10.34483 -2.483 -5.295 -7.764 -9.541 -10.641 -11.059 -11.742 -12.407 -12.585 
10.86207 -1.756 -5.239 -7.764 -9.485 -10.232 -10.844 -11.597 -12.319 -12.542 
11.37931 -1.205 -4.833 -6.905 -8.781 -9.665 -10.585 -11.459 -12.110 -12.421 
11.89655 -0.580 -4.184 -6.384 -8.582 -9.645 -10.550 -11.348 -12.047 -12.408 
12.41379 -0.192 -4.184 -6.267 -8.147 -9.425 -10.012 -11.216 -11.832 -12.292 
12.93103 0.338 -3.843 -5.594 -8.110 -9.173 -9.965 -11.094 -11.666 -12.242 
13.44828 0.902 -3.109 -5.326 -7.691 -9.011 -9.833 -10.891 -11.666 -12.207 
13.96552 1.466 -2.252 -5.326 -7.564 -8.965 -9.437 -10.818 -11.637 -12.070 
14.48276 2.030 -2.252 -4.871 -7.198 -8.527 -9.269 -10.740 -11.476 -11.970 
15.00000 2.030 -2.129 -4.871 -7.124 -8.513 -9.218 -10.495 -11.333 -11.938 
