# t[days] u g r i z y J H K
0.51724 -12.191 -13.207 -13.403 -13.392 -13.270 -12.921 -12.524 -12.036 -11.671 
1.03448 -12.191 -13.207 -13.403 -13.392 -13.270 -12.921 -12.589 -12.583 -12.451 
1.55172 -9.885 -11.754 -12.385 -12.631 -12.710 -12.683 -12.589 -12.583 -12.451 
2.06897 -7.156 -9.917 -11.160 -11.647 -11.821 -11.814 -11.962 -12.219 -12.294 
2.58621 -4.007 -7.963 -9.688 -10.589 -10.935 -11.039 -11.312 -11.830 -12.111 
3.10345 -0.830 -5.824 -8.177 -9.376 -9.919 -10.147 -10.688 -11.373 -11.766 
3.62069 3.115 -4.306 -6.777 -8.241 -8.972 -9.231 -10.113 -10.902 -11.452 
4.13793 6.176 -2.891 -5.521 -7.221 -8.080 -8.410 -9.504 -10.457 -11.120 
4.65517 9.238 -1.192 -4.374 -6.241 -7.284 -7.632 -8.916 -10.037 -10.757 
5.17241 12.299 0.594 -2.902 -5.443 -6.402 -6.846 -8.336 -9.573 -10.382 
5.68966 15.360 2.306 -2.400 -4.384 -5.759 -6.269 -7.774 -9.066 -10.036 
6.20690 18.421 4.017 -1.570 -3.230 -5.014 -5.640 -7.268 -8.666 -9.693 
6.72414 21.482 5.729 0.374 -2.862 -3.782 -4.685 -6.566 -8.254 -9.369 
7.24138 24.544 7.440 1.553 -1.796 -3.096 -3.667 -6.036 -7.849 -9.001 
7.75862 27.605 9.152 2.731 -1.111 -2.417 -3.169 -5.416 -7.398 -8.748 
8.27586 30.666 10.863 3.910 -0.625 -1.868 -2.185 -5.085 -6.926 -8.471 
8.79310 33.727 12.575 5.089 0.874 -0.423 -2.037 -4.591 -6.499 -8.049 
9.31034 36.788 14.286 6.268 1.695 6.262 -1.432 -3.858 -6.069 -7.858 
9.82759 39.850 15.997 7.447 2.516 8.271 -0.991 -3.217 -5.689 -7.454 
10.34483 42.911 17.709 8.626 3.337 10.280 -0.665 -2.697 -5.370 -7.127 
10.86207 45.972 19.420 9.805 4.158 12.289 0.317 -2.240 -4.827 -6.900 
11.37931 49.033 21.132 10.984 4.979 14.298 0.817 -1.839 -4.819 -6.525 
11.89655 52.094 22.843 12.162 5.800 16.307 1.317 -1.705 -4.170 -6.235 
12.41379 55.156 24.555 13.341 6.620 18.315 1.817 -1.573 -3.865 -5.881 
12.93103 58.217 26.266 14.520 7.441 20.324 2.318 3.720 -3.796 -5.538 
13.44828 61.278 27.978 15.699 8.262 22.333 2.818 5.004 -2.795 -5.211 
13.96552 64.339 29.689 16.878 9.083 24.342 3.318 6.287 -2.721 -4.897 
14.48276 67.401 31.400 18.057 9.904 26.351 3.818 7.570 -2.258 -4.748 
15.00000 67.401 31.400 18.057 9.904 26.351 3.818 7.570 -1.891 -4.338 
