# t[days] u g r i z y J H K
0.51724 -13.164 -14.265 -14.236 -13.938 -14.135 -13.414 -12.751 -13.074 -12.266 
1.03448 -13.164 -14.265 -14.795 -14.825 -15.050 -14.822 -14.669 -14.238 -14.472 
1.55172 -12.347 -13.944 -14.795 -14.825 -15.050 -15.024 -14.969 -14.742 -14.514 
2.06897 -10.067 -12.338 -13.707 -14.502 -14.934 -15.024 -14.969 -14.742 -14.514 
2.58621 -9.235 -11.469 -12.891 -13.823 -14.275 -14.394 -14.315 -14.226 -13.992 
3.10345 -8.959 -10.669 -11.912 -12.907 -13.591 -13.576 -13.817 -13.772 -13.646 
3.62069 -8.800 -9.957 -11.273 -12.292 -12.762 -13.179 -13.359 -13.275 -13.159 
4.13793 -8.036 -9.148 -10.541 -11.625 -12.215 -12.566 -12.701 -12.701 -12.851 
4.65517 -7.017 -8.485 -10.012 -10.818 -11.697 -12.006 -12.139 -12.535 -12.374 
5.17241 -6.255 -7.838 -9.479 -10.635 -11.585 -11.583 -12.017 -12.255 -12.058 
5.68966 -5.718 -7.311 -8.889 -10.252 -11.127 -11.390 -11.685 -12.158 -11.958 
6.20690 -5.200 -6.919 -8.641 -9.906 -10.924 -11.246 -11.534 -11.983 -11.958 
6.72414 -4.591 -6.518 -8.210 -9.754 -10.563 -11.016 -11.516 -11.888 -11.958 
7.24138 -3.890 -5.951 -7.991 -9.326 -10.434 -10.765 -11.329 -11.535 -11.839 
7.75862 -3.295 -5.639 -7.944 -8.947 -10.014 -10.673 -11.132 -11.289 -11.811 
8.27586 -2.659 -5.179 -7.328 -8.932 -9.953 -10.423 -11.096 -11.289 -11.730 
8.79310 -2.166 -4.693 -6.989 -8.672 -9.546 -10.286 -10.930 -11.248 -11.446 
9.31034 -1.559 -4.331 -6.989 -8.071 -9.400 -10.226 -10.725 -11.215 -11.213 
9.82759 -0.962 -3.872 -6.302 -8.034 -9.269 -9.859 -10.485 -11.196 -11.210 
10.34483 -0.418 -3.390 -6.095 -7.629 -8.817 -9.713 -10.460 -10.953 -11.147 
10.86207 0.292 -2.820 -5.770 -7.629 -8.490 -9.014 -10.448 -10.921 -11.041 
11.37931 0.883 -2.439 -5.360 -7.648 -8.115 -8.704 -10.080 -10.430 -11.041 
11.89655 1.473 -1.921 -5.028 -7.648 -8.115 -8.867 -9.604 -10.427 -10.731 
12.41379 2.063 -1.227 -4.170 -5.945 -7.955 -8.680 -9.208 -10.258 -10.731 
12.93103 2.653 -0.994 -4.170 -5.480 -7.955 -8.851 -9.374 -10.258 -10.731 
13.44828 3.243 -0.703 -4.170 -5.084 -7.286 -7.974 -9.208 -10.258 -10.676 
13.96552 3.834 -0.112 -4.517 -5.084 -7.286 -7.974 -9.086 -9.959 -10.676 
14.48276 4.424 0.425 -3.913 -4.702 -6.761 -7.915 -8.797 -9.955 -10.665 
15.00000 4.424 0.425 -3.913 -4.702 -6.761 -7.494 -8.713 -9.190 -10.348 
