# t[days] u g r i z y J H K
0.51724 -14.358 -14.352 -14.392 -14.486 -14.176 -14.276 -13.814 -13.184 -12.743 
1.03448 -15.192 -15.807 -15.786 -15.473 -15.079 -15.066 -14.483 -14.401 -14.100 
1.55172 -15.192 -15.807 -16.385 -16.308 -16.025 -15.682 -15.320 -15.152 -14.868 
2.06897 -14.525 -15.766 -16.385 -16.489 -16.373 -16.284 -15.680 -15.477 -15.339 
2.58621 -13.873 -15.349 -16.210 -16.489 -16.373 -16.284 -15.680 -15.477 -15.339 
3.10345 -13.204 -14.904 -15.834 -16.125 -16.087 -16.034 -15.290 -15.089 -15.166 
3.62069 -12.610 -14.480 -15.449 -15.783 -15.757 -15.686 -14.924 -14.616 -14.871 
4.13793 -12.084 -14.095 -15.075 -15.378 -15.439 -15.272 -14.425 -14.454 -14.514 
4.65517 -11.560 -13.700 -14.693 -15.045 -15.069 -14.879 -14.071 -13.891 -14.156 
5.17241 -11.068 -13.339 -14.368 -14.715 -14.731 -14.552 -13.813 -13.727 -13.832 
5.68966 -10.652 -12.989 -14.073 -14.394 -14.387 -14.251 -13.544 -13.341 -13.569 
6.20690 -10.160 -12.653 -13.789 -14.158 -14.106 -13.948 -13.334 -13.338 -13.312 
6.72414 -9.839 -12.411 -13.553 -13.889 -13.854 -13.690 -13.207 -13.110 -13.196 
7.24138 -9.301 -12.097 -13.308 -13.660 -13.681 -13.535 -13.063 -13.001 -13.150 
7.75862 -9.034 -11.847 -13.099 -13.480 -13.466 -13.391 -12.975 -12.982 -13.079 
8.27586 -8.622 -11.548 -12.847 -13.295 -13.284 -13.187 -12.828 -12.974 -13.031 
8.79310 -8.185 -11.303 -12.634 -13.095 -13.144 -13.022 -12.694 -12.890 -13.016 
9.31034 -7.897 -11.004 -12.440 -12.904 -12.971 -12.904 -12.616 -12.860 -12.978 
9.82759 -7.478 -10.711 -12.181 -12.717 -12.795 -12.713 -12.546 -12.803 -12.943 
10.34483 -7.085 -10.434 -11.974 -12.532 -12.655 -12.577 -12.454 -12.740 -12.924 
10.86207 -6.714 -10.157 -11.781 -12.361 -12.414 -12.441 -12.348 -12.716 -12.883 
11.37931 -6.345 -9.896 -11.533 -12.169 -12.320 -12.269 -12.239 -12.637 -12.871 
11.89655 -5.970 -9.536 -11.256 -11.935 -12.138 -12.070 -12.121 -12.560 -12.797 
12.41379 -5.311 -9.276 -11.018 -11.721 -11.911 -11.922 -11.929 -12.381 -12.684 
12.93103 -5.179 -8.943 -10.757 -11.512 -11.757 -11.704 -11.743 -12.247 -12.501 
13.44828 -4.543 -8.571 -10.416 -11.237 -11.457 -11.548 -11.444 -11.994 -12.339 
13.96552 -4.080 -8.133 -10.133 -10.941 -11.220 -11.252 -11.185 -11.703 -12.052 
14.48276 -3.693 -7.741 -9.705 -10.669 -11.011 -11.028 -10.906 -11.543 -11.932 
15.00000 -3.184 -7.270 -9.373 -10.322 -10.750 -10.777 -10.627 -11.383 -11.664 
