# t[days] u g r i z y J H K
0.51724 -15.106 -15.796 -16.076 -15.949 -15.619 -15.298 -14.936 -14.644 -13.690 
1.03448 -15.106 -16.298 -17.068 -17.197 -17.026 -16.823 -16.567 -16.263 -15.749 
1.55172 -14.565 -16.298 -17.068 -17.197 -17.026 -17.008 -16.915 -16.671 -16.381 
2.06897 -13.703 -15.676 -16.610 -16.914 -16.989 -17.008 -16.915 -16.671 -16.417 
2.58621 -12.775 -15.017 -16.017 -16.451 -16.593 -16.689 -16.776 -16.661 -16.417 
3.10345 -11.896 -14.310 -15.424 -15.905 -16.196 -16.355 -16.486 -16.497 -16.388 
3.62069 -10.764 -13.607 -14.766 -15.334 -15.681 -15.893 -16.173 -16.258 -16.231 
4.13793 -9.652 -12.825 -14.142 -14.745 -15.140 -15.463 -15.830 -16.035 -16.030 
4.65517 -8.678 -12.099 -13.488 -14.215 -14.610 -14.936 -15.476 -15.767 -15.840 
5.17241 -7.408 -11.357 -12.854 -13.594 -14.083 -14.423 -15.111 -15.515 -15.639 
5.68966 -6.373 -10.599 -12.198 -13.062 -13.563 -13.932 -14.730 -15.248 -15.441 
6.20690 -5.770 -9.902 -11.532 -12.485 -13.046 -13.519 -14.352 -14.954 -15.277 
6.72414 -4.357 -9.285 -10.933 -11.921 -12.553 -13.019 -13.969 -14.725 -15.058 
7.24138 -3.532 -8.306 -10.342 -11.406 -12.053 -12.564 -13.601 -14.454 -14.892 
7.75862 -3.087 -7.802 -9.892 -10.928 -11.610 -12.166 -13.298 -14.178 -14.700 
8.27586 -1.141 -6.819 -9.335 -10.348 -11.160 -11.680 -12.942 -13.939 -14.543 
8.79310 0.616 -6.635 -8.728 -9.894 -10.696 -11.304 -12.610 -13.711 -14.326 
9.31034 1.893 -6.191 -8.193 -9.440 -10.202 -10.885 -12.262 -13.442 -14.218 
9.82759 3.170 -5.121 -7.852 -8.914 -9.793 -10.418 -11.949 -13.188 -13.970 
10.34483 4.447 -4.792 -7.240 -8.541 -9.250 -10.026 -11.592 -12.929 -13.776 
10.86207 5.724 -4.261 -7.174 -7.986 -8.968 -9.549 -11.297 -12.686 -13.612 
11.37931 7.001 -3.827 -6.497 -7.822 -8.441 -9.204 -10.875 -12.443 -13.395 
11.89655 8.278 -3.526 -5.821 -7.379 -8.113 -8.913 -10.552 -12.207 -13.240 
12.41379 9.555 -2.880 -5.665 -7.016 -7.947 -8.505 -10.255 -11.865 -13.002 
12.93103 10.832 0.513 -4.891 -6.362 -7.050 -8.477 -9.929 -11.599 -12.777 
13.44828 12.109 1.574 -4.362 -6.058 -7.015 -7.673 -9.707 -11.303 -12.545 
13.96552 13.386 2.635 -3.515 -5.768 -6.749 -7.448 -9.316 -11.050 -12.297 
14.48276 14.663 3.696 -3.450 -5.692 -6.396 -7.099 -8.963 -10.757 -12.076 
15.00000 14.663 3.696 -2.900 -4.743 -5.973 -6.476 -8.777 -10.510 -11.875 
