# t[days] u g r i z y J H K
0.51724 -14.565 -14.931 -14.920 -14.893 -15.082 -15.044 -14.419 -13.557 -13.407 
1.03448 -14.779 -15.705 -16.093 -16.094 -16.020 -15.903 -15.764 -15.533 -15.243 
1.55172 -14.779 -15.705 -16.093 -16.145 -16.082 -16.116 -16.057 -15.795 -15.756 
2.06897 -13.934 -15.118 -15.886 -16.145 -16.082 -16.116 -16.057 -15.820 -15.756 
2.58621 -12.963 -14.421 -15.361 -15.752 -15.830 -15.848 -15.846 -15.820 -15.722 
3.10345 -11.856 -13.575 -14.665 -15.183 -15.363 -15.493 -15.632 -15.676 -15.613 
3.62069 -10.635 -12.666 -13.899 -14.543 -14.957 -15.139 -15.415 -15.451 -15.374 
4.13793 -9.870 -11.852 -13.148 -13.990 -14.510 -14.827 -15.071 -15.249 -15.151 
4.65517 -8.742 -11.006 -12.507 -13.418 -14.052 -14.437 -14.808 -15.066 -15.051 
5.17241 -8.460 -10.560 -11.858 -12.986 -13.743 -14.201 -14.579 -14.917 -14.927 
5.68966 -7.017 -9.675 -11.272 -12.527 -13.416 -13.843 -14.380 -14.651 -14.781 
6.20690 -6.280 -9.390 -11.050 -12.116 -12.904 -13.499 -14.040 -14.396 -14.489 
6.72414 -4.873 -8.986 -10.364 -11.688 -12.539 -13.070 -13.868 -14.236 -14.364 
7.24138 -4.572 -7.850 -9.632 -11.008 -11.984 -12.658 -13.381 -13.978 -14.233 
7.75862 -4.511 -7.818 -9.480 -10.808 -11.528 -12.091 -13.210 -13.789 -14.025 
8.27586 -1.027 -6.927 -8.874 -10.201 -11.225 -11.900 -12.799 -13.482 -13.815 
8.79310 -1.027 -6.756 -8.477 -9.532 -10.886 -11.435 -12.398 -13.179 -13.511 
9.31034 -1.027 -6.041 -7.943 -9.332 -10.492 -11.214 -12.022 -12.998 -13.449 
9.82759 1.775 -6.041 -7.855 -8.659 -9.812 -10.659 -11.863 -12.740 -13.185 
10.34483 3.032 -6.430 -7.350 -8.654 -9.606 -10.465 -11.545 -12.535 -12.921 
10.86207 4.289 -6.430 -7.031 -7.909 -8.864 -9.370 -10.999 -11.983 -12.672 
11.37931 5.546 -2.221 -4.580 -6.734 -8.774 -9.348 -10.407 -11.763 -12.660 
11.89655 6.803 1.989 -4.580 -6.700 -7.582 -8.434 -10.292 -11.396 -12.261 
12.41379 8.060 3.595 -5.242 -4.640 -7.326 -8.122 -10.214 -11.260 -11.927 
12.93103 9.317 5.201 -5.242 -4.640 -6.727 -8.101 -9.736 -11.147 -11.721 
13.44828 10.574 6.807 1.012 -4.648 -6.715 -7.798 -8.929 -10.699 -11.656 
13.96552 11.831 8.413 2.620 -5.073 -5.662 -7.606 -8.929 -10.354 -11.298 
14.48276 13.088 10.019 4.229 -5.073 -4.275 -6.815 -8.605 -10.222 -10.854 
15.00000 13.088 10.019 4.229 -1.838 -3.059 -6.024 -8.362 -9.800 -10.747 
