# t[days] u g r i z y J H K
0.51724 -15.325 -15.801 -15.854 -15.373 -15.027 -14.643 -13.549 -13.323 -13.513 
1.03448 -15.325 -16.421 -17.090 -16.940 -16.495 -16.247 -15.382 -14.989 -14.795 
1.55172 -14.871 -16.421 -17.090 -16.996 -16.770 -16.498 -15.787 -15.495 -15.355 
2.06897 -14.112 -15.960 -16.850 -16.996 -16.770 -16.498 -15.787 -15.495 -15.355 
2.58621 -13.317 -15.448 -16.412 -16.544 -16.321 -16.060 -15.409 -15.321 -15.241 
3.10345 -12.506 -14.901 -15.903 -16.061 -15.864 -15.643 -15.059 -15.085 -15.031 
3.62069 -11.619 -14.298 -15.365 -15.572 -15.396 -15.130 -14.635 -14.770 -14.747 
4.13793 -10.896 -13.772 -14.899 -15.093 -14.942 -14.652 -14.330 -14.419 -14.565 
4.65517 -10.035 -13.198 -14.413 -14.723 -14.584 -14.312 -14.029 -14.206 -14.414 
5.17241 -9.321 -12.673 -14.003 -14.324 -14.234 -14.034 -13.798 -14.077 -14.245 
5.68966 -8.462 -12.157 -13.572 -13.994 -13.910 -13.736 -13.607 -13.962 -14.137 
6.20690 -7.659 -11.630 -13.151 -13.602 -13.657 -13.513 -13.474 -13.866 -14.126 
6.72414 -6.896 -11.028 -12.698 -13.265 -13.319 -13.237 -13.230 -13.749 -14.063 
7.24138 -5.968 -10.492 -12.289 -12.919 -13.009 -12.945 -13.068 -13.635 -13.976 
7.75862 -5.127 -9.940 -11.801 -12.512 -12.698 -12.679 -12.832 -13.527 -13.868 
8.27586 -4.706 -9.390 -11.420 -12.165 -12.378 -12.407 -12.667 -13.362 -13.817 
8.79310 -3.602 -8.840 -10.944 -11.777 -12.011 -12.096 -12.436 -13.251 -13.739 
9.31034 -2.894 -8.380 -10.411 -11.350 -11.664 -11.767 -12.224 -13.085 -13.641 
9.82759 -2.559 -7.708 -9.915 -10.957 -11.342 -11.444 -11.937 -12.924 -13.539 
10.34483 -2.384 -7.194 -9.484 -10.483 -10.926 -11.049 -11.705 -12.766 -13.394 
10.86207 -1.266 -6.734 -9.056 -10.153 -10.662 -10.846 -11.436 -12.542 -13.235 
11.37931 -0.324 -6.171 -8.563 -9.712 -10.183 -10.348 -11.154 -12.381 -13.146 
11.89655 0.238 -5.849 -8.191 -9.416 -9.765 -9.950 -10.952 -12.166 -12.956 
12.41379 0.864 -5.344 -7.689 -8.867 -9.550 -9.745 -10.644 -11.961 -12.791 
12.93103 1.491 -4.900 -7.226 -8.419 -9.085 -9.384 -10.434 -11.728 -12.603 
13.44828 2.117 -4.267 -6.881 -8.181 -8.570 -8.994 -10.078 -11.467 -12.364 
13.96552 2.743 -3.730 -6.446 -7.844 -8.231 -8.531 -9.771 -11.208 -12.183 
14.48276 3.370 -3.658 -6.022 -7.478 -7.991 -8.249 -9.333 -10.881 -11.903 
15.00000 3.370 -2.710 -5.508 -6.696 -7.333 -7.739 -8.947 -10.614 -11.624 
