# t[days] u g r i z y J H K
0.51724 -14.535 -15.038 -15.225 -15.065 -14.299 -14.256 -13.839 -13.544 -13.396 
1.03448 -14.535 -15.986 -16.466 -16.334 -16.081 -15.803 -15.659 -15.388 -15.053 
1.55172 -14.478 -15.986 -16.466 -16.334 -16.081 -15.977 -15.821 -15.649 -15.507 
2.06897 -13.344 -15.105 -15.759 -15.921 -15.957 -15.977 -15.821 -15.649 -15.507 
2.58621 -11.553 -13.853 -14.843 -15.216 -15.456 -15.505 -15.485 -15.327 -15.164 
3.10345 -10.186 -12.554 -13.853 -14.509 -14.895 -15.029 -15.012 -14.976 -14.692 
3.62069 -9.095 -11.621 -13.192 -14.045 -14.485 -14.721 -14.756 -14.681 -14.482 
4.13793 -8.269 -10.692 -12.649 -13.627 -14.199 -14.463 -14.574 -14.489 -14.382 
4.65517 -7.402 -10.308 -12.200 -13.317 -13.919 -14.188 -14.412 -14.453 -14.311 
5.17241 -6.527 -9.723 -11.780 -13.022 -13.706 -14.060 -14.341 -14.416 -14.311 
5.68966 -5.822 -9.348 -11.412 -12.711 -13.389 -13.831 -14.137 -14.254 -14.222 
6.20690 -4.941 -8.651 -10.989 -12.451 -13.189 -13.607 -13.994 -14.144 -14.194 
6.72414 -4.437 -8.136 -10.518 -11.868 -12.815 -13.292 -13.800 -14.051 -14.073 
7.24138 -3.779 -7.215 -9.901 -11.696 -12.537 -12.973 -13.602 -13.950 -13.950 
7.75862 -2.452 -6.881 -9.415 -11.148 -12.177 -12.715 -13.323 -13.780 -13.809 
8.27586 -2.048 -6.423 -9.158 -10.957 -11.908 -12.363 -13.114 -13.624 -13.808 
8.79310 -1.149 -6.389 -8.629 -10.401 -11.592 -12.126 -12.938 -13.456 -13.621 
9.31034 0.001 -5.181 -8.316 -10.333 -11.142 -11.816 -12.672 -13.191 -13.515 
9.82759 0.889 -4.879 -7.490 -9.684 -10.802 -11.506 -12.408 -13.065 -13.319 
10.34483 1.776 -4.035 -7.007 -9.015 -10.456 -11.144 -12.190 -12.860 -13.218 
10.86207 2.664 -3.396 -6.820 -8.986 -9.984 -10.839 -11.909 -12.663 -13.132 
11.37931 3.551 -2.656 -6.358 -8.653 -9.817 -10.510 -11.621 -12.439 -12.864 
11.89655 4.439 -2.383 -5.108 -8.006 -9.219 -10.152 -11.381 -12.273 -12.848 
12.41379 5.326 -2.383 -4.835 -7.545 -8.873 -9.791 -11.229 -12.093 -12.708 
12.93103 6.214 -0.346 -3.922 -7.443 -8.609 -9.438 -10.651 -11.810 -12.284 
13.44828 7.101 1.034 -3.783 -6.512 -8.371 -9.365 -10.475 -11.711 -12.113 
13.96552 7.989 2.048 -2.926 -5.726 -7.574 -8.794 -10.201 -11.421 -12.074 
14.48276 8.877 3.062 -2.604 -5.382 -7.409 -8.641 -10.039 -11.229 -11.855 
15.00000 8.877 3.062 -1.677 -4.644 -6.927 -8.347 -9.675 -11.053 -11.710 
