# t[days] u g r i z y J H K
0.51724 -13.728 -13.961 -13.960 -14.078 -14.238 -14.050 -12.610 -12.600 -12.185 
1.03448 -14.581 -15.587 -15.720 -15.598 -15.654 -15.251 -15.198 -15.115 -14.686 
1.55172 -14.581 -15.587 -15.902 -16.098 -16.098 -16.106 -15.842 -15.659 -15.498 
2.06897 -13.270 -14.973 -15.902 -16.098 -16.098 -16.106 -15.842 -15.659 -15.498 
2.58621 -12.000 -13.956 -15.084 -15.538 -15.687 -15.715 -15.492 -15.447 -15.374 
3.10345 -10.878 -12.758 -14.049 -14.742 -14.898 -15.029 -14.908 -14.942 -14.887 
3.62069 -10.261 -11.813 -13.281 -13.937 -14.222 -14.204 -14.196 -14.258 -14.320 
4.13793 -9.505 -10.974 -12.516 -13.320 -13.530 -13.636 -13.735 -13.810 -13.886 
4.65517 -8.958 -10.470 -11.992 -12.839 -13.310 -13.356 -13.313 -13.385 -13.346 
5.17241 -7.901 -10.017 -11.580 -12.307 -12.813 -12.975 -13.310 -13.360 -13.259 
5.68966 -7.558 -9.534 -11.090 -12.036 -12.641 -12.738 -12.946 -13.215 -13.229 
6.20690 -6.769 -9.037 -10.493 -11.620 -12.208 -12.496 -12.762 -12.938 -13.005 
6.72414 -5.993 -8.718 -10.380 -11.265 -11.909 -12.377 -12.622 -12.868 -12.899 
7.24138 -5.596 -8.383 -9.968 -10.946 -11.725 -12.055 -12.427 -12.789 -12.822 
7.75862 -4.749 -7.594 -9.600 -10.889 -11.510 -11.874 -12.261 -12.713 -12.749 
8.27586 -4.503 -7.091 -9.208 -10.582 -11.332 -11.446 -12.193 -12.502 -12.650 
8.79310 -3.606 -6.747 -8.941 -10.025 -11.065 -11.331 -12.026 -12.386 -12.593 
9.31034 -3.255 -6.498 -8.497 -9.673 -10.704 -11.140 -11.989 -12.381 -12.483 
9.82759 -2.527 -6.272 -8.118 -9.377 -10.609 -11.066 -11.691 -12.255 -12.498 
10.34483 -1.762 -6.060 -7.721 -9.303 -10.254 -10.768 -11.602 -12.143 -12.483 
10.86207 -1.120 -4.890 -7.075 -8.865 -10.070 -10.589 -11.477 -12.128 -12.323 
11.37931 -0.596 -4.890 -7.032 -8.576 -9.932 -10.580 -11.388 -11.974 -12.224 
11.89655 -0.050 -3.646 -7.032 -8.218 -9.766 -10.158 -11.073 -11.779 -12.149 
12.41379 0.665 -2.710 -6.061 -8.056 -9.434 -10.089 -10.899 -11.716 -12.091 
12.93103 1.303 -2.524 -5.850 -7.933 -8.972 -9.650 -10.756 -11.594 -12.036 
13.44828 1.942 -2.524 -4.624 -7.599 -8.442 -9.430 -10.648 -11.391 -11.894 
13.96552 2.580 -2.524 -4.313 -7.220 -8.442 -9.430 -10.303 -11.325 -11.886 
14.48276 3.218 -0.896 -4.313 -6.321 -8.360 -9.134 -10.241 -11.113 -11.671 
15.00000 3.218 -0.749 -3.418 -6.069 -7.867 -8.617 -9.896 -11.011 -11.626 
