# t[days] u g r i z y J H K
0.51724 -14.923 -15.337 -15.328 -15.114 -14.879 -14.898 -14.075 -13.851 -13.453 
1.03448 -14.923 -15.930 -16.676 -16.652 -16.438 -16.252 -16.071 -15.819 -15.552 
1.55172 -14.412 -15.930 -16.676 -16.652 -16.550 -16.596 -16.478 -16.274 -16.065 
2.06897 -13.632 -15.436 -16.202 -16.489 -16.550 -16.596 -16.478 -16.274 -16.079 
2.58621 -12.741 -14.815 -15.653 -16.035 -16.250 -16.314 -16.359 -16.273 -16.079 
3.10345 -11.908 -14.196 -15.097 -15.512 -15.785 -15.928 -16.075 -16.071 -15.931 
3.62069 -11.075 -13.587 -14.462 -14.942 -15.279 -15.505 -15.704 -15.847 -15.789 
4.13793 -10.148 -12.936 -13.895 -14.421 -14.782 -15.043 -15.359 -15.589 -15.583 
4.65517 -9.292 -12.273 -13.333 -13.846 -14.227 -14.484 -14.985 -15.308 -15.373 
5.17241 -8.311 -11.682 -12.843 -13.320 -13.748 -14.078 -14.656 -15.009 -15.122 
5.68966 -7.488 -10.953 -12.290 -12.797 -13.165 -13.568 -14.281 -14.749 -14.961 
6.20690 -6.258 -10.304 -11.744 -12.334 -12.785 -13.146 -13.921 -14.481 -14.772 
6.72414 -5.091 -9.731 -11.258 -11.817 -12.314 -12.747 -13.541 -14.257 -14.583 
7.24138 -4.431 -9.079 -10.711 -11.374 -11.891 -12.269 -13.274 -14.022 -14.419 
7.75862 -3.970 -8.402 -10.121 -10.896 -11.371 -11.871 -12.862 -13.760 -14.259 
8.27586 -2.887 -7.714 -9.634 -10.366 -10.995 -11.535 -12.579 -13.562 -14.083 
8.79310 -2.730 -7.334 -9.235 -9.955 -10.637 -11.045 -12.282 -13.306 -13.906 
9.31034 -0.649 -6.333 -8.699 -9.602 -10.145 -10.625 -11.963 -13.051 -13.680 
9.82759 1.615 -5.855 -8.141 -9.191 -9.656 -10.247 -11.609 -12.793 -13.545 
10.34483 2.825 -5.373 -7.563 -8.757 -9.327 -9.888 -11.303 -12.577 -13.394 
10.86207 4.034 -5.036 -6.909 -8.327 -9.007 -9.612 -10.964 -12.388 -13.184 
11.37931 5.243 -4.026 -6.849 -7.999 -8.564 -9.196 -10.700 -12.122 -13.030 
11.89655 6.452 -3.973 -6.560 -7.506 -8.137 -8.860 -10.359 -11.850 -12.830 
12.41379 7.662 -3.681 -5.846 -7.233 -7.981 -8.414 -10.096 -11.570 -12.591 
12.93103 8.871 -2.998 -5.552 -6.664 -7.422 -8.050 -9.717 -11.337 -12.378 
13.44828 10.080 -2.576 -5.276 -6.357 -7.055 -7.654 -9.334 -10.971 -12.181 
13.96552 11.289 -1.994 -4.225 -5.756 -6.592 -7.155 -9.016 -10.762 -11.881 
14.48276 12.498 -1.298 -3.865 -5.077 -6.200 -6.808 -8.454 -10.437 -11.557 
15.00000 12.498 -1.298 -3.088 -4.723 -5.767 -6.638 -8.373 -10.045 -11.316 
