# t[days] u g r i z y J H K
0.51724 -15.205 -15.692 -15.827 -15.830 -15.684 -15.706 -15.406 -15.031 -14.153 
1.03448 -15.205 -16.154 -16.962 -17.131 -17.028 -16.973 -16.762 -16.415 -16.186 
1.55172 -14.583 -16.154 -16.962 -17.131 -17.028 -17.019 -17.028 -16.753 -16.490 
2.06897 -13.685 -15.586 -16.534 -16.860 -16.954 -17.019 -17.028 -16.822 -16.536 
2.58621 -12.752 -14.978 -16.034 -16.503 -16.705 -16.811 -16.922 -16.822 -16.611 
3.10345 -11.992 -14.372 -15.516 -16.077 -16.411 -16.564 -16.764 -16.722 -16.611 
3.62069 -11.097 -13.757 -14.947 -15.601 -16.047 -16.285 -16.529 -16.597 -16.549 
4.13793 -10.125 -13.128 -14.394 -15.100 -15.611 -15.907 -16.288 -16.420 -16.402 
4.65517 -9.299 -12.500 -13.866 -14.646 -15.172 -15.501 -15.965 -16.198 -16.210 
5.17241 -8.177 -11.792 -13.299 -14.114 -14.696 -15.102 -15.652 -15.952 -16.054 
5.68966 -7.143 -11.110 -12.753 -13.651 -14.270 -14.630 -15.337 -15.740 -15.896 
6.20690 -6.213 -10.456 -12.151 -13.117 -13.804 -14.261 -15.020 -15.497 -15.728 
6.72414 -5.281 -9.825 -11.590 -12.555 -13.315 -13.833 -14.666 -15.258 -15.553 
7.24138 -4.244 -9.179 -10.956 -12.100 -12.882 -13.420 -14.332 -15.007 -15.364 
7.75862 -3.293 -8.445 -10.555 -11.580 -12.435 -12.985 -13.983 -14.741 -15.196 
8.27586 -2.998 -7.880 -10.064 -11.112 -11.973 -12.519 -13.735 -14.568 -15.018 
8.79310 -2.351 -7.303 -9.525 -10.607 -11.547 -12.116 -13.331 -14.327 -14.839 
9.31034 0.843 -6.921 -8.954 -10.207 -11.045 -11.755 -13.036 -14.079 -14.669 
9.82759 2.068 -6.441 -8.292 -9.732 -10.679 -11.373 -12.774 -13.829 -14.499 
10.34483 3.293 -5.398 -7.958 -9.270 -10.301 -10.955 -12.485 -13.654 -14.350 
10.86207 4.517 -4.959 -7.730 -8.774 -10.014 -10.572 -12.128 -13.337 -14.155 
11.37931 5.742 -4.401 -6.915 -8.422 -9.324 -10.080 -11.780 -13.166 -13.986 
11.89655 6.967 -4.095 -6.687 -8.066 -9.279 -9.826 -11.534 -12.825 -13.777 
12.41379 8.192 -3.378 -6.047 -7.469 -8.644 -9.520 -11.204 -12.593 -13.548 
12.93103 9.417 -2.928 -5.280 -6.872 -8.185 -9.052 -10.830 -12.394 -13.369 
13.44828 10.642 -2.876 -5.158 -6.824 -7.910 -8.664 -10.567 -12.154 -13.174 
13.96552 11.866 -2.495 -5.029 -6.748 -7.480 -8.493 -10.242 -11.856 -12.970 
14.48276 13.091 -1.024 -4.044 -6.121 -7.146 -8.061 -9.999 -11.550 -12.704 
15.00000 13.091 0.000 -3.973 -5.699 -6.862 -7.893 -9.524 -11.274 -12.519 
