# t[days] u g r i z y J H K
0.51724 -14.947 -15.611 -15.878 -15.770 -15.441 -14.938 -14.456 -14.076 -13.583 
1.03448 -14.947 -16.069 -16.879 -17.002 -16.716 -16.389 -15.801 -15.408 -15.104 
1.55172 -14.371 -16.069 -16.879 -17.002 -16.716 -16.389 -15.801 -15.505 -15.385 
2.06897 -13.375 -15.457 -16.391 -16.531 -16.175 -15.832 -15.418 -15.505 -15.385 
2.58621 -12.479 -14.827 -15.785 -15.889 -15.537 -15.238 -14.859 -15.052 -15.062 
3.10345 -11.545 -14.171 -15.191 -15.297 -14.974 -14.631 -14.277 -14.565 -14.766 
3.62069 -10.653 -13.528 -14.644 -14.810 -14.484 -14.134 -13.843 -14.134 -14.471 
4.13793 -9.676 -12.878 -14.128 -14.355 -14.109 -13.733 -13.573 -13.956 -14.289 
4.65517 -8.767 -12.250 -13.614 -13.964 -13.744 -13.493 -13.311 -13.808 -14.097 
5.17241 -7.840 -11.595 -13.087 -13.482 -13.394 -13.180 -13.167 -13.700 -14.044 
5.68966 -6.666 -10.971 -12.554 -13.081 -12.996 -12.839 -12.931 -13.580 -13.953 
6.20690 -6.094 -10.232 -12.001 -12.611 -12.664 -12.528 -12.718 -13.468 -13.871 
6.72414 -5.269 -9.544 -11.448 -12.127 -12.245 -12.140 -12.482 -13.306 -13.787 
7.24138 -4.541 -8.997 -10.796 -11.584 -11.762 -11.806 -12.208 -13.093 -13.643 
7.75862 -3.673 -8.332 -10.237 -11.093 -11.308 -11.332 -11.887 -12.921 -13.525 
8.27586 -3.130 -7.703 -9.638 -10.553 -10.861 -10.848 -11.585 -12.681 -13.351 
8.79310 -2.798 -7.245 -9.016 -10.061 -10.399 -10.440 -11.285 -12.512 -13.198 
9.31034 -2.467 -6.521 -8.424 -9.609 -9.880 -10.021 -10.956 -12.209 -13.036 
9.82759 -1.947 -5.942 -8.020 -9.010 -9.495 -9.668 -10.695 -11.997 -12.873 
10.34483 -1.094 -5.511 -7.654 -8.570 -9.021 -9.340 -10.319 -11.800 -12.726 
10.86207 -0.326 -5.130 -7.139 -8.182 -8.468 -8.469 -9.964 -11.569 -12.497 
11.37931 0.232 -4.927 -6.439 -7.434 -7.959 -8.332 -9.837 -11.274 -12.326 
11.89655 0.772 -4.453 -6.283 -7.369 -7.660 -7.976 -9.379 -11.026 -12.122 
12.41379 1.312 -3.743 -5.283 -6.778 -7.418 -7.361 -9.003 -10.698 -11.950 
12.93103 1.852 -2.837 -5.266 -6.216 -6.898 -7.306 -8.797 -10.457 -11.710 
13.44828 2.392 -2.584 -4.907 -5.678 -6.821 -6.561 -8.322 -10.102 -11.496 
13.96552 2.932 -2.584 -4.340 -5.433 -6.131 -6.487 -8.183 -10.024 -11.217 
14.48276 3.472 -2.547 -4.226 -5.066 -5.929 -6.274 -7.744 -9.612 -10.962 
15.00000 3.472 -2.248 -3.802 -4.868 -5.183 -5.649 -7.426 -9.380 -10.675 
