# t[days] u g r i z y J H K
0.51724 -14.657 -15.333 -15.610 -15.409 -15.130 -14.901 -13.618 -13.220 -13.531 
1.03448 -14.657 -16.269 -16.825 -16.645 -16.328 -16.051 -15.666 -15.289 -14.898 
1.55172 -14.327 -16.269 -16.825 -16.645 -16.328 -16.051 -15.668 -15.439 -15.235 
2.06897 -12.666 -14.989 -15.766 -15.848 -15.892 -15.827 -15.668 -15.439 -15.235 
2.58621 -11.298 -13.426 -14.369 -14.735 -14.869 -14.862 -14.852 -14.785 -14.643 
3.10345 -10.273 -11.929 -13.107 -13.925 -14.049 -14.233 -14.223 -14.111 -13.942 
3.62069 -9.238 -11.003 -12.183 -13.113 -13.480 -13.662 -13.723 -13.972 -13.544 
4.13793 -8.407 -10.090 -11.516 -12.640 -13.259 -13.460 -13.624 -13.590 -13.479 
4.65517 -7.698 -9.901 -11.443 -12.467 -13.145 -13.417 -13.596 -13.590 -13.479 
5.17241 -6.942 -9.563 -10.998 -12.123 -12.937 -13.132 -13.326 -13.590 -13.478 
5.68966 -6.260 -8.761 -10.710 -11.909 -12.770 -13.040 -13.271 -13.507 -13.478 
6.20690 -5.605 -8.363 -10.196 -11.736 -12.402 -12.767 -13.197 -13.368 -13.467 
6.72414 -4.791 -7.759 -9.983 -11.371 -12.215 -12.575 -13.084 -13.354 -13.364 
7.24138 -4.297 -7.160 -9.488 -10.998 -12.064 -12.420 -12.835 -13.249 -13.364 
7.75862 -3.776 -7.106 -9.414 -10.823 -11.919 -12.376 -12.802 -13.239 -13.304 
8.27586 -3.033 -6.753 -8.813 -10.491 -11.560 -11.945 -12.676 -13.197 -13.249 
8.79310 -2.169 -5.346 -8.597 -10.275 -11.254 -11.787 -12.438 -12.841 -13.063 
9.31034 -1.357 -5.145 -7.317 -9.610 -10.958 -11.624 -12.231 -12.816 -12.950 
9.82759 -1.336 -5.145 -7.317 -9.342 -10.487 -11.281 -12.053 -12.626 -12.892 
10.34483 -0.071 -4.794 -7.300 -8.730 -10.422 -10.970 -11.852 -12.576 -12.714 
10.86207 0.558 -3.301 -7.024 -8.662 -9.810 -10.740 -11.795 -12.511 -12.706 
11.37931 1.276 -3.246 -6.341 -8.541 -9.740 -10.327 -11.507 -12.184 -12.706 
11.89655 1.994 -1.553 -6.174 -8.147 -9.083 -10.000 -11.137 -12.136 -12.661 
12.41379 2.712 -1.095 -5.584 -7.978 -9.064 -9.624 -11.042 -11.958 -12.500 
12.93103 3.430 -0.751 -5.508 -7.701 -8.654 -9.406 -10.759 -11.827 -12.168 
13.44828 4.148 -0.244 -4.914 -6.880 -8.654 -9.401 -10.696 -11.497 -12.160 
13.96552 4.867 0.587 -4.318 -5.932 -8.654 -9.169 -10.368 -11.331 -12.002 
14.48276 5.585 1.365 -3.386 -5.590 -7.915 -8.910 -10.313 -11.287 -11.989 
15.00000 5.585 1.365 -1.217 -4.661 -7.514 -8.270 -9.914 -11.188 -11.953 
