# t[days] u g r i z y J H K
0.51724 -13.445 -14.773 -15.438 -15.424 -14.893 -14.761 -14.634 -13.873 -13.585 
1.03448 -13.445 -14.773 -15.438 -15.424 -14.893 -14.761 -14.634 -13.873 -13.648 
1.55172 -11.862 -13.906 -14.701 -14.681 -14.493 -14.086 -13.917 -13.682 -13.648 
2.06897 -10.438 -12.857 -13.812 -13.830 -13.625 -13.578 -13.334 -13.221 -13.150 
2.58621 -9.121 -11.201 -12.477 -12.749 -12.527 -12.417 -12.333 -12.501 -12.495 
3.10345 -6.888 -10.037 -11.100 -11.695 -11.397 -11.777 -11.623 -11.713 -11.588 
3.62069 -5.342 -7.658 -9.671 -10.559 -10.831 -10.258 -10.945 -10.932 -11.043 
4.13793 -3.341 -6.178 -6.816 -9.098 -9.781 -10.103 -10.557 -10.673 -10.690 
4.65517 -2.005 -5.115 -6.816 -8.642 -8.752 -9.870 -10.121 -10.485 -9.733 
5.17241 -0.916 -5.018 -6.816 -8.611 -8.752 -9.005 -10.113 -10.113 -9.901 
5.68966 -0.147 -4.378 -6.243 -8.354 -8.714 -8.852 -9.388 -10.029 -9.833 
6.20690 0.755 -1.522 -5.114 -7.224 -8.463 -8.166 -8.925 -9.751 -9.833 
6.72414 1.974 -1.522 -4.703 -6.831 -8.134 -7.906 -8.748 -9.015 -9.544 
7.24138 3.194 -0.378 -3.460 -6.477 -8.134 -7.131 -8.553 -8.773 -9.328 
7.75862 4.413 0.989 -2.148 -6.477 -6.408 -6.859 -8.112 -8.252 -8.368 
8.27586 5.632 2.191 -2.035 -6.236 -5.766 -6.859 -7.996 -8.011 -8.368 
8.79310 6.852 3.392 -0.784 -2.791 -5.135 -6.859 -7.637 -7.843 -8.217 
9.31034 8.071 4.593 1.547 -1.598 -4.029 -5.972 -7.119 -7.833 -8.347 
9.82759 9.291 5.795 2.797 0.542 -4.029 -4.415 -6.468 -7.621 -7.876 
10.34483 10.510 6.996 4.047 2.017 -2.870 -4.415 -6.385 -6.961 -7.856 
10.86207 11.730 8.198 5.298 3.492 2.114 -4.415 -6.385 -6.913 -7.476 
11.37931 12.949 9.399 6.548 4.967 3.690 -2.677 -5.247 -5.348 -7.306 
11.89655 14.169 10.601 7.798 6.441 5.266 -2.677 -3.604 -6.907 -7.306 
12.41379 15.388 11.802 9.048 7.916 6.842 -2.339 -3.172 -5.348 -4.066 
12.93103 16.607 13.004 10.298 9.391 8.418 3.603 -0.378 -5.218 1.116 
13.44828 17.827 14.205 11.548 10.866 9.994 5.207 -0.378 -4.136 2.911 
13.96552 19.046 15.407 12.798 12.340 11.570 6.810 -0.152 -4.136 4.705 
14.48276 20.266 16.608 14.048 13.815 13.146 8.414 0.647 -4.136 6.500 
15.00000 20.266 16.608 14.048 13.815 13.146 8.414 0.647 -3.627 6.500 
