# t[days] u g r i z y J H K
0.51724 -13.402 -14.195 -14.177 -13.895 -13.706 -13.545 -13.229 -13.017 -12.057 
1.03448 -13.402 -14.195 -14.608 -14.830 -14.914 -14.938 -14.511 -14.078 -14.076 
1.55172 -12.134 -13.941 -14.608 -15.251 -15.452 -15.480 -15.363 -15.110 -14.805 
2.06897 -10.733 -13.130 -14.483 -15.251 -15.452 -15.480 -15.363 -15.110 -14.864 
2.58621 -9.998 -12.263 -13.598 -14.558 -15.091 -15.167 -15.126 -15.084 -14.864 
3.10345 -9.992 -11.502 -12.621 -13.705 -14.223 -14.417 -14.500 -14.499 -14.409 
3.62069 -9.960 -10.782 -11.983 -13.023 -13.661 -13.856 -13.910 -13.988 -13.949 
4.13793 -9.532 -10.252 -11.360 -12.305 -13.038 -13.227 -13.456 -13.639 -13.688 
4.65517 -8.775 -9.842 -10.874 -11.898 -12.617 -12.763 -13.219 -13.347 -13.178 
5.17241 -8.018 -9.329 -10.678 -11.658 -12.457 -12.692 -12.982 -13.058 -13.128 
5.68966 -7.387 -8.914 -10.325 -11.426 -12.128 -12.405 -12.788 -13.037 -13.111 
6.20690 -6.798 -8.547 -9.729 -11.269 -12.027 -12.209 -12.781 -12.936 -13.051 
6.72414 -6.212 -8.144 -9.535 -10.820 -11.706 -12.185 -12.674 -12.936 -13.107 
7.24138 -5.618 -7.753 -9.394 -10.756 -11.541 -12.128 -12.612 -12.936 -13.056 
7.75862 -5.011 -7.176 -8.986 -10.492 -11.498 -12.063 -12.477 -12.899 -13.056 
8.27586 -4.498 -6.923 -8.604 -10.322 -11.284 -11.752 -12.373 -12.749 -12.935 
8.79310 -3.804 -6.438 -8.535 -10.078 -11.195 -11.679 -12.285 -12.749 -12.913 
9.31034 -3.319 -6.269 -8.196 -9.777 -11.020 -11.608 -12.212 -12.692 -12.904 
9.82759 -2.717 -5.509 -7.592 -9.590 -10.690 -11.132 -12.111 -12.565 -12.797 
10.34483 -2.025 -5.196 -7.502 -9.216 -10.388 -10.992 -11.892 -12.431 -12.789 
10.86207 -1.466 -4.904 -7.486 -9.160 -10.317 -10.927 -11.677 -12.316 -12.707 
11.37931 -1.423 -4.851 -7.160 -8.872 -9.952 -10.620 -11.545 -12.140 -12.653 
11.89655 -0.330 -4.149 -6.378 -8.846 -9.721 -10.295 -11.452 -12.097 -12.431 
12.41379 0.084 -3.091 -6.378 -8.468 -9.644 -10.214 -11.159 -11.977 -12.421 
12.93103 0.645 -2.969 -5.948 -8.329 -9.058 -10.109 -11.003 -11.933 -12.370 
13.44828 1.205 -2.938 -6.084 -7.627 -9.049 -9.737 -10.914 -11.659 -12.326 
13.96552 1.765 -2.284 -5.427 -7.501 -8.651 -9.554 -10.863 -11.645 -12.307 
14.48276 2.325 -1.461 -4.850 -7.212 -8.622 -8.983 -10.561 -11.551 -12.046 
15.00000 2.325 -0.822 -4.495 -7.040 -8.410 -8.852 -10.400 -11.202 -11.962 
