# t[days] u g r i z y J H K
0.51724 -14.922 -15.369 -15.365 -15.237 -14.859 -14.885 -14.175 -13.815 -13.317 
1.03448 -14.922 -15.848 -16.652 -16.633 -16.385 -16.213 -15.954 -15.717 -15.489 
1.55172 -14.284 -15.848 -16.652 -16.633 -16.434 -16.461 -16.373 -16.160 -15.972 
2.06897 -13.489 -15.369 -16.180 -16.424 -16.434 -16.461 -16.373 -16.160 -15.994 
2.58621 -12.554 -14.732 -15.652 -15.958 -16.124 -16.171 -16.207 -16.126 -15.994 
3.10345 -11.721 -14.120 -15.083 -15.420 -15.667 -15.788 -15.941 -15.968 -15.801 
3.62069 -10.847 -13.528 -14.441 -14.890 -15.165 -15.356 -15.571 -15.723 -15.677 
4.13793 -9.949 -12.865 -13.887 -14.341 -14.662 -14.911 -15.216 -15.471 -15.446 
4.65517 -9.131 -12.254 -13.354 -13.823 -14.146 -14.361 -14.860 -15.180 -15.255 
5.17241 -8.074 -11.625 -12.837 -13.298 -13.628 -13.938 -14.539 -14.903 -15.048 
5.68966 -7.296 -10.946 -12.317 -12.822 -13.132 -13.464 -14.161 -14.655 -14.850 
6.20690 -6.271 -10.258 -11.761 -12.330 -12.713 -13.047 -13.805 -14.378 -14.688 
6.72414 -5.233 -9.715 -11.292 -11.902 -12.289 -12.660 -13.458 -14.179 -14.493 
7.24138 -3.894 -9.069 -10.786 -11.360 -11.831 -12.200 -13.154 -13.919 -14.345 
7.75862 -3.862 -8.394 -10.201 -10.890 -11.393 -11.773 -12.788 -13.707 -14.183 
8.27586 -3.372 -7.780 -9.676 -10.453 -10.972 -11.445 -12.492 -13.484 -14.026 
8.79310 -2.521 -7.324 -9.227 -10.010 -10.483 -11.009 -12.214 -13.255 -13.841 
9.31034 -1.259 -6.418 -8.734 -9.612 -10.219 -10.604 -11.897 -13.004 -13.684 
9.82759 1.120 -5.824 -8.060 -9.180 -9.682 -10.197 -11.504 -12.719 -13.460 
10.34483 2.116 -5.478 -7.679 -8.780 -9.286 -9.840 -11.237 -12.507 -13.329 
10.86207 3.113 -5.047 -6.993 -8.415 -9.012 -9.482 -10.987 -12.313 -13.144 
11.37931 4.109 -4.264 -6.903 -8.014 -8.605 -9.258 -10.554 -12.096 -12.982 
11.89655 5.105 -3.745 -6.532 -7.429 -8.113 -8.711 -10.344 -11.801 -12.804 
12.41379 6.102 -3.560 -5.812 -7.292 -7.878 -8.396 -9.992 -11.531 -12.563 
12.93103 7.098 -3.164 -5.468 -6.650 -7.453 -7.902 -9.672 -11.260 -12.318 
13.44828 8.095 -1.992 -5.281 -6.189 -7.152 -7.662 -9.250 -10.950 -12.161 
13.96552 9.091 -1.992 -4.267 -5.923 -6.681 -7.012 -9.002 -10.789 -11.880 
14.48276 10.087 -1.933 -3.877 -5.092 -6.011 -6.722 -8.449 -10.390 -11.551 
15.00000 10.087 -0.566 -3.627 -4.400 -5.772 -6.439 -8.237 -9.982 -11.236 
