# t[days] u g r i z y J H K
0.51724 -13.714 -14.095 -13.991 -13.763 -13.416 -13.552 -13.049 -13.201 -12.738 
1.03448 -13.714 -14.095 -14.440 -14.851 -14.934 -14.792 -14.653 -14.305 -14.231 
1.55172 -12.205 -13.818 -14.440 -14.851 -14.934 -14.925 -14.767 -14.665 -14.417 
2.06897 -10.235 -12.502 -13.771 -14.498 -14.925 -14.925 -14.767 -14.665 -14.417 
2.58621 -10.130 -11.544 -12.621 -13.501 -13.990 -13.969 -14.076 -14.042 -13.692 
3.10345 -9.807 -10.492 -11.687 -12.385 -12.946 -13.183 -13.318 -13.312 -13.084 
3.62069 -8.973 -9.914 -11.040 -11.898 -12.574 -12.727 -13.032 -12.927 -12.900 
4.13793 -8.108 -9.516 -10.704 -11.698 -12.494 -12.555 -12.894 -12.873 -12.857 
4.65517 -7.428 -9.030 -10.284 -11.566 -12.314 -12.458 -12.765 -12.800 -12.789 
5.17241 -6.761 -8.460 -10.088 -11.163 -12.204 -12.441 -12.634 -12.873 -12.770 
5.68966 -6.083 -8.004 -9.479 -11.125 -11.865 -12.292 -12.601 -12.804 -12.789 
6.20690 -5.435 -7.568 -9.437 -10.625 -11.615 -12.075 -12.457 -12.804 -12.876 
6.72414 -4.736 -6.892 -9.172 -10.461 -11.269 -11.809 -12.175 -12.615 -12.876 
7.24138 -4.025 -6.377 -8.485 -10.212 -11.239 -11.692 -12.139 -12.449 -12.641 
7.75862 -3.343 -6.224 -7.982 -9.935 -10.896 -11.572 -12.129 -12.395 -12.544 
8.27586 -2.606 -5.361 -7.914 -9.459 -10.760 -11.224 -11.814 -12.232 -12.450 
8.79310 -1.950 -4.917 -7.591 -9.408 -10.470 -11.066 -11.741 -12.108 -12.414 
9.31034 -1.274 -4.917 -7.335 -9.357 -10.066 -10.700 -11.554 -12.053 -12.387 
9.82759 -0.774 -4.917 -7.017 -8.834 -9.756 -10.432 -11.328 -11.980 -12.149 
10.34483 -0.413 -3.785 -6.518 -8.374 -9.716 -10.293 -11.197 -11.711 -12.149 
10.86207 0.012 -3.354 -6.370 -8.294 -9.427 -10.043 -10.907 -11.706 -12.137 
11.37931 0.536 -1.923 -5.276 -8.066 -9.196 -9.607 -10.762 -11.533 -11.864 
11.89655 1.060 -1.463 -4.958 -7.838 -8.754 -9.395 -10.617 -11.401 -11.783 
12.41379 1.583 -1.118 -4.774 -7.557 -8.696 -9.363 -10.447 -11.176 -11.783 
12.93103 2.107 -0.762 -4.388 -6.581 -8.457 -8.991 -10.190 -11.112 -11.663 
13.44828 2.630 -0.113 -3.894 -6.366 -8.040 -8.909 -10.047 -11.089 -11.426 
13.96552 3.154 0.533 -3.894 -6.242 -7.869 -8.474 -9.867 -10.683 -11.338 
14.48276 3.678 1.025 -3.651 -5.714 -7.316 -8.229 -9.585 -10.509 -11.308 
15.00000 3.678 1.025 -3.651 -5.629 -7.083 -7.452 -9.583 -10.053 -10.988 
