# t[days] u g r i z y J H K
0.51724 -15.038 -15.143 -15.027 -14.734 -14.482 -14.122 -13.687 -13.564 -13.055 
1.03448 -15.038 -15.961 -16.302 -16.134 -15.896 -15.695 -15.318 -15.182 -15.005 
1.55172 -14.663 -15.961 -16.302 -16.134 -16.090 -16.013 -15.478 -15.576 -15.685 
2.06897 -13.968 -15.389 -15.701 -15.946 -16.090 -16.013 -15.478 -15.576 -15.685 
2.58621 -13.125 -14.746 -15.112 -15.497 -15.598 -15.476 -14.864 -15.029 -15.288 
3.10345 -12.326 -14.105 -14.655 -15.033 -15.127 -14.984 -14.308 -14.518 -14.775 
3.62069 -11.395 -13.497 -14.186 -14.594 -14.695 -14.558 -13.926 -14.040 -14.347 
4.13793 -10.651 -12.973 -13.801 -14.253 -14.321 -14.207 -13.752 -13.869 -14.107 
4.65517 -9.621 -12.319 -13.369 -13.852 -13.964 -13.904 -13.530 -13.584 -13.859 
5.17241 -8.569 -11.704 -12.969 -13.502 -13.631 -13.635 -13.326 -13.581 -13.774 
5.68966 -7.517 -11.080 -12.545 -13.151 -13.310 -13.296 -13.163 -13.444 -13.741 
6.20690 -6.829 -10.556 -12.139 -12.852 -13.043 -13.148 -13.023 -13.437 -13.711 
6.72414 -5.633 -9.836 -11.641 -12.418 -12.691 -12.760 -12.761 -13.174 -13.555 
7.24138 -4.641 -9.249 -11.190 -12.075 -12.379 -12.478 -12.550 -13.108 -13.477 
7.75862 -4.106 -8.812 -10.778 -11.671 -12.068 -12.203 -12.284 -12.984 -13.472 
8.27586 -3.064 -8.080 -10.272 -11.254 -11.642 -11.791 -12.077 -12.832 -13.318 
8.79310 -2.253 -7.539 -9.873 -10.818 -11.168 -11.386 -11.829 -12.689 -13.229 
9.31034 -0.836 -6.967 -9.290 -10.364 -10.794 -11.077 -11.534 -12.459 -13.107 
9.82759 -0.749 -6.372 -8.818 -9.981 -10.402 -10.631 -11.310 -12.306 -12.995 
10.34483 0.726 -5.827 -8.289 -9.496 -9.968 -10.365 -11.001 -12.113 -12.836 
10.86207 1.692 -5.510 -7.867 -9.123 -9.566 -9.776 -10.642 -11.742 -12.569 
11.37931 2.659 -4.964 -7.447 -8.673 -9.131 -9.534 -10.399 -11.631 -12.445 
11.89655 3.625 -4.485 -7.056 -8.233 -8.801 -9.256 -10.013 -11.265 -12.154 
12.41379 4.591 -3.564 -6.387 -7.662 -8.299 -8.591 -9.673 -10.991 -11.956 
12.93103 5.558 -3.399 -6.178 -7.329 -8.037 -8.303 -9.345 -10.671 -11.753 
13.44828 6.524 -2.638 -5.445 -6.947 -7.375 -7.748 -8.941 -10.373 -11.377 
13.96552 7.490 -2.629 -5.262 -6.821 -7.316 -7.558 -8.617 -10.124 -11.158 
14.48276 8.457 -2.239 -4.813 -5.778 -6.776 -7.272 -8.487 -9.858 -11.016 
15.00000 8.457 -1.191 -4.025 -5.555 -6.581 -6.332 -7.686 -9.413 -10.671 
