# t[days] u g r i z y J H K
0.51724 -14.317 -14.602 -14.667 -14.463 -14.188 -14.049 -13.708 -13.467 -13.445 
1.03448 -15.189 -15.850 -15.872 -15.601 -15.205 -14.819 -14.308 -14.325 -14.158 
1.55172 -15.189 -15.850 -16.420 -16.468 -16.092 -15.759 -15.199 -15.030 -14.671 
2.06897 -14.534 -15.801 -16.420 -16.468 -16.102 -15.832 -15.199 -15.061 -15.102 
2.58621 -13.755 -15.223 -16.037 -16.293 -16.102 -15.832 -15.076 -15.061 -15.102 
3.10345 -13.081 -14.771 -15.618 -15.860 -15.679 -15.297 -14.536 -14.604 -14.616 
3.62069 -12.476 -14.286 -15.196 -15.431 -15.236 -14.808 -14.114 -14.121 -14.195 
4.13793 -11.812 -13.804 -14.766 -14.986 -14.765 -14.384 -13.562 -13.651 -13.779 
4.65517 -11.229 -13.397 -14.349 -14.571 -14.338 -14.031 -13.231 -13.231 -13.518 
5.17241 -10.731 -13.025 -14.031 -14.260 -14.038 -13.608 -12.922 -12.998 -13.137 
5.68966 -10.353 -12.673 -13.722 -13.941 -13.711 -13.397 -12.744 -12.853 -12.981 
6.20690 -9.811 -12.325 -13.451 -13.685 -13.447 -13.150 -12.608 -12.759 -12.894 
6.72414 -9.434 -12.026 -13.207 -13.444 -13.269 -12.924 -12.498 -12.644 -12.712 
7.24138 -9.025 -11.745 -12.959 -13.261 -13.069 -12.789 -12.388 -12.579 -12.687 
7.75862 -8.532 -11.430 -12.743 -13.059 -12.885 -12.597 -12.364 -12.551 -12.683 
8.27586 -8.117 -11.121 -12.467 -12.859 -12.713 -12.462 -12.194 -12.514 -12.683 
8.79310 -7.725 -10.819 -12.238 -12.640 -12.532 -12.289 -12.123 -12.504 -12.624 
9.31034 -7.237 -10.562 -11.963 -12.422 -12.350 -12.169 -11.998 -12.454 -12.627 
9.82759 -6.888 -10.205 -11.697 -12.210 -12.156 -11.927 -11.941 -12.418 -12.627 
10.34483 -6.542 -9.884 -11.466 -12.001 -11.990 -11.827 -11.875 -12.357 -12.627 
10.86207 -5.978 -9.531 -11.171 -11.776 -11.798 -11.654 -11.758 -12.264 -12.588 
11.37931 -5.532 -9.204 -10.919 -11.548 -11.579 -11.462 -11.645 -12.216 -12.520 
11.89655 -5.327 -8.907 -10.627 -11.331 -11.375 -11.317 -11.531 -12.142 -12.480 
12.41379 -5.004 -8.623 -10.332 -11.044 -11.198 -11.123 -11.415 -12.103 -12.470 
12.93103 -4.332 -8.252 -10.040 -10.813 -10.951 -10.983 -11.207 -11.945 -12.318 
13.44828 -3.848 -7.852 -9.753 -10.552 -10.700 -10.652 -11.015 -11.802 -12.209 
13.96552 -3.601 -7.490 -9.393 -10.246 -10.407 -10.403 -10.790 -11.573 -12.058 
14.48276 -3.244 -7.188 -9.109 -9.952 -10.224 -10.153 -10.504 -11.341 -11.793 
15.00000 -2.153 -6.763 -8.636 -9.535 -9.826 -9.739 -10.169 -10.985 -11.502 
