# t[days] u g r i z y J H K
0.51724 -15.037 -15.612 -15.524 -15.167 -14.934 -14.604 -13.606 -13.226 -12.780 
1.03448 -15.037 -16.431 -17.028 -16.844 -16.478 -16.125 -15.332 -15.181 -14.667 
1.55172 -14.815 -16.431 -17.028 -16.970 -16.685 -16.479 -15.974 -15.712 -15.511 
2.06897 -14.062 -15.954 -16.891 -16.970 -16.685 -16.479 -15.974 -15.712 -15.511 
2.58621 -13.297 -15.443 -16.397 -16.463 -16.254 -16.005 -15.649 -15.542 -15.374 
3.10345 -12.508 -14.876 -15.841 -15.936 -15.778 -15.598 -15.230 -15.196 -15.038 
3.62069 -11.676 -14.295 -15.289 -15.437 -15.315 -15.238 -14.985 -14.955 -15.034 
4.13793 -10.896 -13.690 -14.752 -15.004 -14.991 -14.885 -14.777 -14.776 -14.773 
4.65517 -10.013 -13.086 -14.284 -14.632 -14.611 -14.542 -14.547 -14.698 -14.649 
5.17241 -9.210 -12.574 -13.820 -14.225 -14.346 -14.372 -14.388 -14.584 -14.613 
5.68966 -8.502 -12.023 -13.354 -13.886 -14.054 -14.112 -14.237 -14.467 -14.568 
6.20690 -7.552 -11.396 -12.887 -13.492 -13.725 -13.837 -14.065 -14.412 -14.513 
6.72414 -6.729 -10.780 -12.445 -13.156 -13.466 -13.635 -13.908 -14.268 -14.418 
7.24138 -5.362 -10.098 -11.997 -12.756 -13.120 -13.371 -13.733 -14.132 -14.320 
7.75862 -4.679 -9.464 -11.456 -12.410 -12.829 -13.024 -13.466 -13.907 -14.172 
8.27586 -2.954 -8.708 -10.819 -11.870 -12.423 -12.760 -13.255 -13.762 -14.019 
8.79310 -2.132 -7.644 -10.085 -11.400 -12.037 -12.419 -12.951 -13.546 -13.839 
9.31034 -0.357 -6.657 -9.375 -10.711 -11.476 -12.039 -12.613 -13.243 -13.627 
9.82759 0.359 -5.475 -8.811 -10.148 -11.132 -11.549 -12.286 -13.018 -13.403 
10.34483 1.504 -4.700 -7.924 -9.696 -10.685 -11.143 -11.966 -12.726 -13.148 
10.86207 2.648 -3.398 -6.565 -9.049 -10.254 -10.700 -11.706 -12.356 -12.832 
11.37931 3.793 -3.039 -5.998 -8.550 -9.299 -10.277 -11.320 -12.186 -12.605 
11.89655 4.937 -0.981 -5.996 -7.811 -9.042 -9.731 -11.053 -11.924 -12.409 
12.41379 6.081 -0.462 -4.841 -7.141 -8.871 -9.446 -10.727 -11.691 -12.185 
12.93103 7.226 0.490 -4.646 -6.629 -8.186 -9.070 -10.364 -11.413 -11.981 
13.44828 8.370 1.527 -4.089 -6.467 -7.905 -8.902 -10.117 -11.151 -11.758 
13.96552 9.514 2.565 -3.471 -5.956 -7.489 -8.376 -9.701 -11.018 -11.696 
14.48276 10.659 3.603 -2.768 -5.268 -7.406 -7.706 -9.475 -10.790 -11.386 
15.00000 10.659 3.603 -1.624 -5.027 -6.765 -7.274 -9.126 -10.510 -11.226 
