# t[days] u g r i z y J H K
0.51724 -14.405 -15.354 -15.720 -15.794 -15.860 -15.732 -15.585 -14.834 -14.445 
1.03448 -14.405 -15.354 -15.919 -16.511 -16.789 -16.829 -16.680 -16.381 -15.966 
1.55172 -13.004 -14.882 -15.919 -16.511 -16.789 -16.829 -16.766 -16.561 -16.283 
2.06897 -11.931 -14.150 -15.411 -16.147 -16.525 -16.681 -16.766 -16.561 -16.302 
2.58621 -10.731 -13.369 -14.862 -15.755 -16.255 -16.479 -16.612 -16.519 -16.302 
3.10345 -9.608 -12.525 -14.204 -15.252 -15.826 -16.106 -16.339 -16.341 -16.229 
3.62069 -8.259 -11.620 -13.513 -14.722 -15.343 -15.665 -16.019 -16.100 -16.038 
4.13793 -7.178 -10.642 -12.776 -14.099 -14.838 -15.196 -15.655 -15.808 -15.851 
4.65517 -5.076 -9.801 -11.979 -13.467 -14.231 -14.668 -15.251 -15.572 -15.646 
5.17241 -3.157 -8.681 -11.210 -12.804 -13.696 -14.217 -14.877 -15.281 -15.412 
5.68966 -2.362 -7.578 -10.461 -12.136 -13.118 -13.660 -14.475 -14.963 -15.168 
6.20690 0.044 -6.806 -9.543 -11.530 -12.545 -13.185 -14.059 -14.651 -15.001 
6.72414 1.704 -5.732 -8.893 -10.890 -12.036 -12.625 -13.618 -14.383 -14.758 
7.24138 3.365 -4.637 -8.170 -10.342 -11.519 -12.111 -13.270 -14.098 -14.536 
7.75862 5.026 -3.374 -7.387 -9.623 -10.935 -11.641 -12.919 -13.786 -14.338 
8.27586 6.686 -2.951 -6.732 -9.083 -10.464 -11.205 -12.485 -13.533 -14.115 
8.79310 8.347 -2.526 -6.549 -8.625 -9.946 -10.724 -12.149 -13.236 -13.950 
9.31034 10.007 -1.768 -5.703 -8.117 -9.416 -10.215 -11.737 -12.991 -13.724 
9.82759 11.668 -0.863 -5.067 -7.624 -8.941 -9.854 -11.411 -12.738 -13.533 
10.34483 13.329 -0.284 -4.319 -7.225 -8.444 -9.423 -11.049 -12.421 -13.358 
10.86207 14.989 0.839 -4.013 -6.549 -8.256 -8.934 -10.696 -12.177 -13.124 
11.37931 16.650 1.597 -3.616 -6.000 -7.649 -8.501 -10.410 -11.946 -12.957 
11.89655 18.310 2.355 -2.361 -5.879 -7.196 -8.042 -10.053 -11.692 -12.709 
12.41379 19.971 3.112 -2.361 -4.946 -6.728 -7.719 -9.652 -11.444 -12.492 
12.93103 21.632 3.870 -2.264 -4.662 -6.363 -7.259 -9.323 -11.095 -12.312 
13.44828 23.292 4.628 -1.065 -3.847 -5.847 -6.676 -9.080 -10.837 -12.092 
13.96552 24.953 5.386 -0.504 -3.806 -5.247 -6.425 -8.719 -10.537 -11.895 
14.48276 26.614 6.144 3.663 -3.269 -5.060 -6.195 -8.404 -10.247 -11.618 
15.00000 26.614 6.144 3.663 -2.403 -4.451 -6.095 -8.117 -9.956 -11.381 
