# t[days] u g r i z y J H K
0.51724 -14.161 -14.670 -15.002 -15.249 -15.490 -15.313 -14.935 -14.204 -14.374 
1.03448 -14.161 -15.553 -16.246 -16.455 -16.592 -16.578 -16.367 -15.845 -15.712 
1.55172 -14.121 -15.553 -16.246 -16.601 -16.950 -17.028 -16.851 -16.621 -16.313 
2.06897 -13.361 -15.076 -16.156 -16.601 -16.950 -17.028 -16.949 -16.787 -16.573 
2.58621 -12.868 -14.659 -15.798 -16.410 -16.764 -16.945 -16.949 -16.787 -16.593 
3.10345 -12.344 -14.211 -15.381 -16.069 -16.551 -16.781 -16.850 -16.775 -16.605 
3.62069 -11.844 -13.822 -14.925 -15.725 -16.226 -16.531 -16.690 -16.702 -16.605 
4.13793 -11.350 -13.398 -14.521 -15.339 -15.915 -16.244 -16.512 -16.571 -16.514 
4.65517 -10.755 -12.981 -14.001 -14.897 -15.574 -15.862 -16.252 -16.395 -16.368 
5.17241 -10.430 -12.643 -13.618 -14.469 -15.147 -15.530 -15.974 -16.242 -16.247 
5.68966 -9.864 -12.335 -13.210 -14.032 -14.740 -15.189 -15.696 -16.021 -16.105 
6.20690 -9.512 -12.001 -12.862 -13.558 -14.375 -14.810 -15.432 -15.842 -15.923 
6.72414 -8.862 -11.561 -12.511 -13.174 -13.923 -14.438 -15.094 -15.592 -15.817 
7.24138 -8.535 -11.380 -12.298 -12.855 -13.591 -14.080 -14.825 -15.369 -15.626 
7.75862 -7.913 -10.886 -11.914 -12.490 -13.158 -13.736 -14.510 -15.124 -15.440 
8.27586 -7.502 -10.565 -11.686 -12.168 -12.789 -13.347 -14.268 -14.885 -15.265 
8.79310 -6.976 -10.275 -11.448 -11.883 -12.558 -13.035 -13.941 -14.733 -15.063 
9.31034 -6.040 -9.876 -11.116 -11.573 -12.191 -12.701 -13.672 -14.540 -14.917 
9.82759 -5.974 -9.505 -10.863 -11.293 -11.871 -12.371 -13.406 -14.285 -14.749 
10.34483 -4.871 -9.132 -10.588 -11.069 -11.529 -12.093 -13.162 -14.031 -14.576 
10.86207 -3.671 -8.503 -10.120 -10.658 -11.042 -11.630 -12.807 -13.779 -14.372 
11.37931 -3.159 -8.046 -9.881 -10.419 -10.836 -11.385 -12.564 -13.515 -14.207 
11.89655 -2.705 -7.098 -9.373 -9.986 -10.451 -11.022 -12.102 -13.211 -14.007 
12.41379 -0.917 -6.588 -8.959 -9.745 -10.100 -10.588 -11.897 -13.108 -13.829 
12.93103 1.507 -5.845 -8.453 -9.370 -9.662 -10.201 -11.491 -12.769 -13.608 
13.44828 2.783 -4.974 -7.837 -8.900 -9.281 -9.703 -11.152 -12.570 -13.418 
13.96552 4.059 -3.981 -7.246 -8.358 -8.811 -9.459 -10.874 -12.343 -13.235 
14.48276 5.335 -3.276 -6.601 -7.844 -8.435 -8.842 -10.594 -12.059 -13.074 
15.00000 5.335 -1.901 -5.475 -7.244 -8.023 -8.654 -10.243 -11.772 -12.918 
