# t[days] u g r i z y J H K
0.51724 -14.336 -14.675 -14.614 -14.457 -14.132 -13.490 -13.331 -13.074 -13.281 
1.03448 -15.041 -15.804 -15.942 -15.755 -15.431 -15.269 -14.702 -14.581 -14.324 
1.55172 -15.041 -15.804 -16.332 -16.556 -16.326 -15.966 -15.439 -15.355 -15.096 
2.06897 -14.448 -15.720 -16.332 -16.556 -16.326 -15.966 -15.465 -15.355 -15.126 
2.58621 -13.719 -15.152 -15.966 -16.243 -16.183 -15.915 -15.465 -15.303 -15.126 
3.10345 -12.931 -14.689 -15.573 -15.870 -15.749 -15.499 -15.139 -15.061 -15.082 
3.62069 -12.368 -14.189 -15.136 -15.440 -15.366 -15.102 -14.838 -14.998 -14.891 
4.13793 -11.658 -13.734 -14.733 -15.073 -14.953 -14.756 -14.563 -14.641 -14.743 
4.65517 -11.088 -13.291 -14.347 -14.668 -14.584 -14.432 -14.342 -14.504 -14.535 
5.17241 -10.589 -12.912 -14.018 -14.338 -14.253 -14.047 -14.108 -14.302 -14.487 
5.68966 -10.004 -12.539 -13.694 -14.013 -13.971 -13.855 -13.896 -14.135 -14.266 
6.20690 -9.565 -12.255 -13.439 -13.732 -13.659 -13.531 -13.642 -13.992 -14.119 
6.72414 -8.935 -11.861 -13.140 -13.506 -13.417 -13.311 -13.402 -13.755 -14.004 
7.24138 -8.287 -11.348 -12.747 -13.161 -13.109 -12.986 -13.168 -13.558 -13.746 
7.75862 -7.152 -10.495 -12.151 -12.700 -12.761 -12.620 -12.737 -13.219 -13.512 
8.27586 -5.816 -9.736 -11.509 -12.189 -12.343 -12.173 -12.364 -12.869 -13.284 
8.79310 -4.423 -8.208 -10.333 -11.289 -11.608 -11.720 -11.812 -12.505 -12.860 
9.31034 -2.723 -6.764 -9.072 -9.942 -10.436 -10.780 -11.270 -11.987 -12.443 
9.82759 -2.174 -6.249 -7.998 -9.055 -9.450 -9.829 -10.709 -11.572 -12.217 
10.34483 3.688 -5.196 -7.340 -8.037 -8.688 -9.020 -10.311 -11.328 -11.761 
10.86207 5.856 -4.638 -7.173 -6.838 -8.153 -8.622 -9.710 -10.898 -11.479 
11.37931 8.024 -4.021 -5.514 -6.762 -7.883 -7.761 -9.353 -10.507 -11.246 
11.89655 10.191 -3.043 -4.872 -6.173 -7.783 -7.235 -9.016 -10.381 -11.036 
12.41379 12.359 -2.872 -4.776 -5.388 -7.026 -7.204 -8.590 -9.834 -10.470 
12.93103 14.527 -1.171 -4.631 -4.660 -5.685 -7.046 -8.579 -9.345 -10.305 
13.44828 16.695 6.206 -2.471 -3.164 -5.370 -7.046 -7.907 -9.049 -10.218 
13.96552 18.863 8.375 2.019 -3.068 -5.086 -6.243 -7.315 -8.480 -9.970 
14.48276 21.031 10.543 3.525 -3.057 -4.936 -6.243 -6.619 -8.386 -9.129 
15.00000 21.031 10.543 3.525 -1.872 -2.471 -3.295 -6.325 -8.125 -8.781 
