# t[days] u g r i z y J H K
0.51724 -14.895 -15.494 -15.526 -15.056 -14.760 -14.629 -14.016 -14.041 -13.164 
1.03448 -14.895 -16.462 -17.081 -16.903 -16.608 -16.332 -15.843 -15.437 -15.053 
1.55172 -14.853 -16.462 -17.081 -17.139 -16.915 -16.613 -16.156 -16.002 -15.864 
2.06897 -14.075 -15.925 -16.880 -17.139 -16.915 -16.613 -16.156 -16.002 -15.864 
2.58621 -13.260 -15.370 -16.449 -16.710 -16.516 -16.249 -15.860 -15.744 -15.588 
3.10345 -12.434 -14.854 -15.993 -16.278 -16.061 -15.866 -15.580 -15.603 -15.457 
3.62069 -11.586 -14.304 -15.539 -15.806 -15.705 -15.490 -15.333 -15.349 -15.353 
4.13793 -10.875 -13.782 -15.057 -15.409 -15.307 -15.173 -15.139 -15.165 -15.191 
4.65517 -10.013 -13.250 -14.593 -14.991 -14.999 -14.892 -14.947 -15.092 -15.120 
5.17241 -9.282 -12.705 -14.173 -14.605 -14.663 -14.609 -14.781 -15.016 -14.981 
5.68966 -8.429 -12.154 -13.698 -14.263 -14.328 -14.369 -14.547 -14.806 -14.934 
6.20690 -7.745 -11.581 -13.245 -13.854 -14.025 -14.069 -14.375 -14.717 -14.840 
6.72414 -6.976 -11.048 -12.788 -13.514 -13.825 -13.870 -14.242 -14.614 -14.776 
7.24138 -6.253 -10.426 -12.329 -13.104 -13.428 -13.576 -13.961 -14.450 -14.736 
7.75862 -5.613 -9.877 -11.826 -12.772 -13.116 -13.265 -13.830 -14.381 -14.666 
8.27586 -4.242 -9.239 -11.312 -12.363 -12.753 -12.960 -13.627 -14.167 -14.515 
8.79310 -3.263 -8.537 -10.886 -11.948 -12.418 -12.684 -13.387 -14.081 -14.442 
9.31034 -3.156 -7.952 -10.345 -11.411 -12.036 -12.449 -13.219 -13.938 -14.315 
9.82759 -0.810 -7.379 -9.837 -11.062 -11.692 -12.110 -12.931 -13.734 -14.165 
10.34483 -0.066 -6.544 -9.198 -10.565 -11.275 -11.847 -12.712 -13.545 -14.017 
10.86207 1.541 -6.078 -8.720 -10.054 -10.843 -11.315 -12.412 -13.283 -13.842 
11.37931 2.697 -5.299 -7.942 -9.542 -10.464 -11.103 -11.989 -13.024 -13.569 
11.89655 3.854 -3.946 -6.866 -8.961 -9.961 -10.581 -11.682 -12.758 -13.327 
12.41379 5.011 -3.346 -6.617 -8.249 -9.460 -10.149 -11.396 -12.416 -12.990 
12.93103 6.167 -3.346 -5.741 -7.568 -8.874 -9.729 -10.982 -12.117 -12.818 
13.44828 7.324 -2.140 -5.173 -7.039 -8.229 -9.091 -10.829 -11.955 -12.534 
13.96552 8.480 -2.140 -4.308 -6.763 -7.884 -8.787 -10.287 -11.495 -12.280 
14.48276 9.637 -1.799 -3.301 -5.931 -7.822 -8.257 -9.980 -11.309 -12.022 
15.00000 9.637 0.000 -2.413 -5.382 -6.821 -8.227 -9.778 -11.068 -11.761 
