# t[days] u g r i z y J H K
0.51724 -14.924 -15.592 -15.908 -15.531 -15.250 -14.929 -14.257 -13.688 -12.221 
1.03448 -14.924 -16.346 -16.928 -16.715 -16.318 -15.996 -15.292 -15.167 -14.510 
1.55172 -14.594 -16.346 -16.928 -16.715 -16.318 -15.996 -15.292 -15.167 -14.768 
2.06897 -12.519 -14.884 -15.778 -15.892 -15.630 -15.472 -14.997 -14.731 -14.768 
2.58621 -10.764 -13.206 -14.223 -14.486 -14.506 -14.301 -13.990 -14.000 -13.898 
3.10345 -9.525 -11.426 -12.679 -13.197 -13.429 -13.455 -13.291 -13.057 -13.056 
3.62069 -8.625 -10.373 -11.342 -12.344 -12.674 -12.815 -12.635 -12.708 -12.510 
4.13793 -8.216 -9.296 -10.612 -11.550 -12.072 -12.248 -12.301 -12.446 -12.274 
4.65517 -6.970 -8.674 -10.223 -11.193 -11.819 -11.932 -12.234 -12.393 -12.274 
5.17241 -6.373 -8.302 -9.768 -11.002 -11.552 -11.886 -12.217 -12.393 -12.204 
5.68966 -5.663 -7.569 -9.425 -10.720 -11.315 -11.787 -12.217 -12.393 -12.204 
6.20690 -4.996 -7.097 -9.301 -10.388 -11.138 -11.619 -12.160 -12.289 -12.204 
6.72414 -4.328 -6.540 -8.901 -10.139 -11.095 -11.511 -11.927 -12.231 -12.171 
7.24138 -3.680 -6.228 -8.303 -10.108 -10.754 -11.078 -11.791 -12.182 -12.171 
7.75862 -3.000 -5.593 -8.061 -9.491 -10.582 -11.041 -11.651 -12.040 -12.087 
8.27586 -2.265 -5.138 -7.817 -9.318 -10.547 -10.833 -11.623 -11.876 -12.011 
8.79310 -1.527 -4.370 -7.688 -9.267 -10.157 -10.652 -11.296 -11.772 -12.011 
9.31034 -0.913 -4.000 -7.293 -8.430 -10.143 -10.540 -11.217 -11.547 -11.957 
9.82759 -0.279 -3.448 -6.234 -8.359 -9.556 -10.032 -10.737 -11.487 -11.633 
10.34483 0.182 -3.387 -6.122 -8.191 -9.084 -9.837 -10.677 -11.286 -11.633 
10.86207 0.819 -2.265 -5.643 -7.935 -8.886 -9.642 -10.444 -11.286 -11.633 
11.37931 1.455 -1.509 -5.193 -7.538 -8.749 -9.366 -10.246 -11.093 -11.440 
11.89655 2.092 -1.138 -5.031 -7.277 -8.683 -9.341 -10.068 -10.948 -11.335 
12.41379 2.728 -0.774 -4.332 -7.019 -7.940 -9.004 -9.908 -10.699 -11.190 
12.93103 3.365 -0.579 -4.332 -6.919 -7.937 -8.624 -9.908 -10.699 -11.241 
13.44828 4.001 0.431 -4.332 -5.873 -7.191 -8.460 -9.796 -10.699 -11.162 
13.96552 4.637 0.970 -3.377 -4.925 -6.878 -7.628 -9.796 -10.345 -10.942 
14.48276 5.274 1.509 -2.993 -4.889 -6.828 -7.564 -9.486 -10.111 -10.750 
15.00000 5.274 1.509 -2.843 -4.756 -5.801 -7.293 -9.116 -9.816 -10.484 
