# t[days] u g r i z y J H K
0.51724 -13.887 -14.862 -15.012 -14.992 -15.098 -14.694 -14.412 -14.037 -14.294 
1.03448 -13.887 -14.862 -15.012 -15.114 -15.432 -15.550 -15.345 -15.178 -14.725 
1.55172 -12.364 -13.683 -14.637 -15.114 -15.432 -15.550 -15.345 -15.178 -14.725 
2.06897 -11.324 -12.621 -13.781 -14.424 -14.854 -14.895 -14.847 -14.692 -14.411 
2.58621 -10.283 -11.912 -13.227 -14.134 -14.616 -14.815 -14.842 -14.609 -14.411 
3.10345 -9.308 -11.322 -12.792 -13.795 -14.368 -14.588 -14.702 -14.609 -14.504 
3.62069 -8.619 -10.798 -12.440 -13.558 -14.135 -14.365 -14.553 -14.609 -14.504 
4.13793 -7.587 -10.073 -12.033 -13.205 -13.857 -14.282 -14.375 -14.444 -14.442 
4.65517 -6.503 -9.271 -11.375 -12.756 -13.449 -13.716 -14.190 -14.301 -14.277 
5.17241 -6.072 -8.890 -10.932 -12.520 -13.178 -13.625 -13.986 -14.216 -14.272 
5.68966 -4.045 -8.018 -10.235 -11.786 -12.757 -13.213 -13.764 -13.981 -14.117 
6.20690 -3.260 -7.807 -9.696 -11.386 -12.448 -12.879 -13.452 -13.805 -13.964 
6.72414 -2.678 -6.919 -9.258 -11.006 -11.985 -12.467 -13.245 -13.669 -13.851 
7.24138 -1.159 -5.726 -8.542 -10.123 -11.563 -11.959 -12.882 -13.428 -13.552 
7.75862 -0.332 -5.029 -7.968 -9.930 -10.995 -11.516 -12.514 -13.095 -13.542 
8.27586 0.768 -4.522 -7.771 -9.429 -10.730 -11.420 -12.341 -12.915 -13.088 
8.79310 1.730 -3.054 -7.144 -9.168 -10.120 -10.624 -11.836 -12.742 -13.074 
9.31034 2.693 -1.158 -6.357 -8.439 -10.104 -10.497 -11.643 -12.349 -12.756 
9.82759 3.656 -1.158 -5.608 -8.257 -9.463 -10.094 -11.134 -12.077 -12.567 
10.34483 4.618 -0.252 -4.900 -6.854 -8.581 -9.477 -10.988 -11.981 -12.331 
10.86207 5.581 1.329 -4.735 -6.520 -8.435 -9.230 -10.459 -11.699 -12.141 
11.37931 6.544 2.500 -3.798 -6.282 -6.966 -9.181 -10.205 -11.205 -11.885 
11.89655 7.506 3.670 -1.224 -5.775 -6.966 -8.512 -10.079 -10.937 -11.658 
12.41379 8.469 4.840 -0.925 -5.587 -7.295 -7.893 -9.509 -10.730 -11.343 
12.93103 9.432 6.011 -0.343 -5.114 -7.295 -7.449 -9.261 -10.411 -11.088 
13.44828 10.394 7.181 2.317 -4.826 -6.427 -6.628 -8.371 -10.109 -11.062 
13.96552 11.357 8.351 3.727 -1.142 -5.739 -6.118 -8.259 -9.860 -10.837 
14.48276 12.319 9.522 5.138 -1.142 -4.646 -5.865 -8.259 -9.709 -10.402 
15.00000 12.319 9.522 5.138 -0.809 -2.969 -5.865 -8.259 -9.191 -10.226 
