# t[days] u g r i z y J H K
0.51724 -14.819 -15.315 -15.441 -15.193 -15.274 -15.057 -14.453 -14.117 -13.690 
1.03448 -14.819 -15.661 -16.423 -16.393 -16.173 -16.013 -15.619 -15.307 -15.232 
1.55172 -14.260 -15.661 -16.423 -16.393 -16.173 -16.013 -15.619 -15.521 -15.375 
2.06897 -13.280 -15.134 -16.015 -16.151 -15.921 -15.701 -15.570 -15.521 -15.375 
2.58621 -12.486 -14.498 -15.526 -15.626 -15.424 -15.218 -15.278 -15.275 -15.338 
3.10345 -11.582 -13.965 -14.994 -15.150 -14.993 -14.901 -14.989 -15.131 -15.198 
3.62069 -10.700 -13.376 -14.469 -14.648 -14.474 -14.508 -14.700 -14.945 -14.996 
4.13793 -9.811 -12.762 -13.943 -14.203 -14.170 -14.108 -14.414 -14.729 -14.920 
4.65517 -8.815 -12.216 -13.479 -13.797 -13.748 -13.824 -14.198 -14.571 -14.735 
5.17241 -8.081 -11.562 -12.943 -13.410 -13.351 -13.386 -13.941 -14.297 -14.634 
5.68966 -7.129 -10.859 -12.436 -12.967 -13.110 -13.017 -13.656 -14.168 -14.467 
6.20690 -6.437 -10.195 -11.866 -12.556 -12.747 -12.655 -13.337 -13.997 -14.345 
6.72414 -5.425 -9.599 -11.461 -12.038 -12.233 -12.438 -13.091 -13.819 -14.249 
7.24138 -4.388 -8.948 -10.786 -11.505 -11.843 -11.906 -12.730 -13.604 -14.098 
7.75862 -3.314 -8.200 -10.224 -11.076 -11.364 -11.527 -12.473 -13.417 -13.927 
8.27586 1.194 -7.501 -9.562 -10.605 -10.990 -11.187 -12.217 -13.176 -13.757 
8.79310 2.859 -6.568 -8.862 -10.117 -10.579 -10.726 -11.925 -12.945 -13.650 
9.31034 4.524 -6.082 -8.365 -9.740 -10.108 -10.340 -11.604 -12.776 -13.501 
9.82759 6.188 -5.223 -7.775 -9.192 -9.487 -10.058 -11.309 -12.557 -13.345 
10.34483 7.853 -4.755 -7.532 -8.526 -9.097 -9.533 -10.887 -12.355 -13.173 
10.86207 9.518 -3.940 -6.676 -7.993 -8.867 -9.060 -10.704 -12.140 -12.996 
11.37931 11.182 -2.238 -5.735 -7.575 -7.952 -8.919 -10.399 -11.801 -12.822 
11.89655 12.847 -1.034 -5.451 -7.052 -7.862 -8.157 -10.037 -11.581 -12.609 
12.41379 14.512 -1.034 -4.172 -6.272 -7.273 -7.926 -9.711 -11.367 -12.414 
12.93103 16.176 -1.034 -3.444 -6.163 -6.983 -7.363 -9.372 -11.072 -12.196 
13.44828 17.841 3.557 -3.444 -5.039 -6.511 -7.334 -8.902 -10.849 -12.028 
13.96552 19.506 5.056 -2.923 -4.518 -6.139 -6.624 -8.692 -10.576 -11.783 
14.48276 21.170 6.556 1.919 -4.022 -5.218 -6.001 -8.478 -10.326 -11.497 
15.00000 21.170 6.556 1.919 -3.822 -4.876 -5.823 -7.851 -9.842 -11.191 
