# t[days] u g r i z y J H K
0.51724 -15.095 -15.353 -15.254 -14.943 -14.921 -14.582 -14.263 -13.472 -13.017 
1.03448 -15.095 -16.060 -16.837 -16.752 -16.526 -16.214 -15.593 -15.462 -15.309 
1.55172 -14.499 -16.060 -16.837 -16.752 -16.712 -16.543 -15.946 -15.922 -15.943 
2.06897 -13.837 -15.670 -16.578 -16.746 -16.712 -16.543 -15.946 -15.922 -15.943 
2.58621 -13.135 -15.259 -16.171 -16.361 -16.284 -15.987 -15.396 -15.506 -15.747 
3.10345 -12.436 -14.758 -15.697 -15.926 -15.837 -15.529 -14.876 -15.026 -15.288 
3.62069 -11.797 -14.257 -15.232 -15.498 -15.397 -15.114 -14.478 -14.506 -14.813 
4.13793 -10.952 -13.736 -14.779 -15.052 -14.978 -14.792 -14.165 -14.242 -14.575 
4.65517 -10.175 -13.197 -14.340 -14.658 -14.650 -14.484 -13.896 -14.118 -14.257 
5.17241 -9.416 -12.684 -13.943 -14.300 -14.296 -14.165 -13.776 -13.918 -14.065 
5.68966 -8.659 -12.168 -13.523 -13.977 -13.985 -13.914 -13.627 -13.833 -13.992 
6.20690 -7.755 -11.653 -13.140 -13.641 -13.719 -13.649 -13.446 -13.765 -13.992 
6.72414 -7.107 -11.105 -12.728 -13.270 -13.412 -13.384 -13.297 -13.689 -13.943 
7.24138 -6.108 -10.619 -12.303 -12.982 -13.110 -13.076 -13.102 -13.559 -13.903 
7.75862 -5.512 -10.052 -11.858 -12.631 -12.796 -12.779 -12.928 -13.459 -13.808 
8.27586 -4.898 -9.481 -11.453 -12.272 -12.501 -12.535 -12.730 -13.372 -13.743 
8.79310 -3.926 -9.046 -11.036 -11.851 -12.124 -12.229 -12.511 -13.192 -13.670 
9.31034 -3.423 -8.437 -10.570 -11.476 -11.772 -11.924 -12.291 -13.050 -13.573 
9.82759 -2.815 -7.937 -10.100 -11.097 -11.410 -11.595 -12.002 -12.931 -13.469 
10.34483 -2.000 -7.517 -9.647 -10.691 -11.099 -11.305 -11.813 -12.736 -13.320 
10.86207 -1.859 -7.018 -9.197 -10.323 -10.750 -10.965 -11.517 -12.565 -13.180 
11.37931 -1.327 -6.451 -8.877 -9.877 -10.374 -10.484 -11.276 -12.400 -13.080 
11.89655 -1.151 -5.817 -8.382 -9.467 -10.006 -10.118 -11.024 -12.091 -12.901 
12.41379 1.839 -5.721 -7.961 -9.003 -9.515 -9.859 -10.704 -11.867 -12.713 
12.93103 2.770 -5.303 -7.518 -8.737 -9.254 -9.592 -10.335 -11.632 -12.496 
13.44828 3.701 -4.814 -7.113 -8.375 -8.832 -9.126 -10.014 -11.402 -12.245 
13.96552 4.632 -4.137 -6.763 -7.848 -8.356 -8.951 -9.624 -11.074 -11.956 
14.48276 5.563 -3.203 -6.529 -7.592 -8.098 -8.399 -9.311 -10.771 -11.771 
15.00000 5.563 -3.029 -5.830 -7.242 -7.668 -7.930 -8.933 -10.367 -11.469 
