# t[days] u g r i z y J H K
0.51724 -14.450 -14.827 -14.715 -14.316 -13.897 -13.645 -13.404 -13.120 -13.768 
1.03448 -15.266 -15.970 -15.994 -15.586 -15.218 -14.813 -14.131 -14.233 -13.916 
1.55172 -15.266 -16.069 -16.584 -16.668 -16.241 -15.915 -15.157 -15.075 -14.677 
2.06897 -14.901 -16.069 -16.584 -16.668 -16.241 -15.915 -15.157 -15.075 -15.004 
2.58621 -14.064 -15.444 -16.189 -16.469 -16.234 -15.752 -15.009 -14.980 -15.004 
3.10345 -13.382 -14.984 -15.795 -16.053 -15.753 -15.302 -14.473 -14.579 -14.574 
3.62069 -12.700 -14.465 -15.380 -15.617 -15.277 -14.672 -14.041 -14.053 -14.159 
4.13793 -12.014 -13.979 -14.911 -15.109 -14.755 -14.240 -13.506 -13.634 -13.818 
4.65517 -11.415 -13.520 -14.483 -14.704 -14.377 -13.866 -13.185 -13.235 -13.441 
5.17241 -10.876 -13.115 -14.148 -14.345 -13.992 -13.439 -12.844 -12.978 -13.193 
5.68966 -10.394 -12.746 -13.845 -14.057 -13.735 -13.230 -12.675 -12.806 -12.941 
6.20690 -9.870 -12.437 -13.564 -13.777 -13.487 -13.011 -12.505 -12.765 -12.841 
6.72414 -9.494 -12.096 -13.299 -13.557 -13.269 -12.844 -12.448 -12.615 -12.750 
7.24138 -9.073 -11.807 -13.070 -13.351 -13.092 -12.664 -12.366 -12.582 -12.746 
7.75862 -8.633 -11.517 -12.830 -13.152 -12.914 -12.466 -12.295 -12.569 -12.713 
8.27586 -8.191 -11.204 -12.587 -12.951 -12.719 -12.368 -12.171 -12.537 -12.637 
8.79310 -7.691 -10.936 -12.342 -12.702 -12.570 -12.250 -12.081 -12.481 -12.672 
9.31034 -7.424 -10.616 -12.065 -12.505 -12.356 -12.069 -12.049 -12.441 -12.637 
9.82759 -6.879 -10.269 -11.800 -12.283 -12.189 -11.898 -11.923 -12.423 -12.662 
10.34483 -6.620 -9.981 -11.556 -12.067 -12.002 -11.738 -11.865 -12.348 -12.636 
10.86207 -6.065 -9.624 -11.271 -11.832 -11.768 -11.546 -11.725 -12.263 -12.579 
11.37931 -5.728 -9.281 -11.034 -11.595 -11.620 -11.410 -11.618 -12.233 -12.577 
11.89655 -5.312 -8.986 -10.704 -11.351 -11.414 -11.221 -11.521 -12.152 -12.470 
12.41379 -5.061 -8.729 -10.433 -11.123 -11.185 -11.053 -11.388 -12.095 -12.462 
12.93103 -4.475 -8.362 -10.122 -10.828 -10.915 -10.837 -11.243 -12.029 -12.404 
13.44828 -4.230 -7.915 -9.805 -10.625 -10.735 -10.623 -11.148 -11.913 -12.354 
13.96552 -3.681 -7.681 -9.542 -10.342 -10.506 -10.423 -10.943 -11.810 -12.254 
14.48276 -3.622 -7.334 -9.238 -10.012 -10.205 -10.163 -10.719 -11.640 -12.127 
15.00000 -2.543 -7.006 -8.888 -9.679 -9.870 -9.881 -10.405 -11.328 -11.854 
